danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.708,0.604,7,-8.477,0,0.0489,0.279,0.0,0.14,0.463,140.092,audio_features,6uMdn1ovj2ZRHGMbiTQAvy,spotify:track:6uMdn1ovj2ZRHGMbiTQAvy,https://api.spotify.com/v1/tracks/6uMdn1ovj2ZRHGMbiTQAvy,https://api.spotify.com/v1/audio-analysis/6uMdn1ovj2ZRHGMbiTQAvy,220071,4
0.602,0.609,0,-9.688,0,0.155,0.469,0.0,0.119,0.192,119.108,audio_features,67rBPNMoBKLXgUnpXQszs0,spotify:track:67rBPNMoBKLXgUnpXQszs0,https://api.spotify.com/v1/tracks/67rBPNMoBKLXgUnpXQszs0,https://api.spotify.com/v1/audio-analysis/67rBPNMoBKLXgUnpXQszs0,171067,4
0.65,0.605,1,-9.483,0,0.148,0.279,0.0,0.108,0.558,100.823,audio_features,1n16h52XziJJhIvWAIlz6k,spotify:track:1n16h52XziJJhIvWAIlz6k,https://api.spotify.com/v1/tracks/1n16h52XziJJhIvWAIlz6k,https://api.spotify.com/v1/audio-analysis/1n16h52XziJJhIvWAIlz6k,165743,4
0.787,0.666,6,-5.039,1,0.0521,0.613,0.0,0.0629,0.607,104.089,audio_features,4P3ZKz4tnPiaGIflQElKgJ,spotify:track:4P3ZKz4tnPiaGIflQElKgJ,https://api.spotify.com/v1/tracks/4P3ZKz4tnPiaGIflQElKgJ,https://api.spotify.com/v1/audio-analysis/4P3ZKz4tnPiaGIflQElKgJ,197677,4
0.586,0.543,6,-7.656,1,0.0338,0.292,1.06e-05,0.132,0.0713,100.069,audio_features,6JEBbNP8pvlMw5L3M0a5zd,spotify:track:6JEBbNP8pvlMw5L3M0a5zd,https://api.spotify.com/v1/tracks/6JEBbNP8pvlMw5L3M0a5zd,https://api.spotify.com/v1/audio-analysis/6JEBbNP8pvlMw5L3M0a5zd,236400,4
0.459,0.696,8,-4.953,1,0.0406,0.126,0.0,0.198,0.422,85.819,audio_features,0WBg2If3H9nN9RFl2xO2SZ,spotify:track:0WBg2If3H9nN9RFl2xO2SZ,https://api.spotify.com/v1/tracks/0WBg2If3H9nN9RFl2xO2SZ,https://api.spotify.com/v1/audio-analysis/0WBg2If3H9nN9RFl2xO2SZ,185503,4
0.506,0.535,9,-6.583,0,0.0701,0.156,6.24e-05,0.36,0.658,69.656,audio_features,2J0Puqi9ekJEWLh7xYKAgv,spotify:track:2J0Puqi9ekJEWLh7xYKAgv,https://api.spotify.com/v1/tracks/2J0Puqi9ekJEWLh7xYKAgv,https://api.spotify.com/v1/audio-analysis/2J0Puqi9ekJEWLh7xYKAgv,184146,4
0.668,0.527,2,-7.559,0,0.558,0.243,0.0,0.143,0.658,83.642,audio_features,1vbaaqRCLBEDky60pjJ6uK,spotify:track:1vbaaqRCLBEDky60pjJ6uK,https://api.spotify.com/v1/tracks/1vbaaqRCLBEDky60pjJ6uK,https://api.spotify.com/v1/audio-analysis/1vbaaqRCLBEDky60pjJ6uK,185427,4
0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,audio_features,7eJMfftS33KTjuF7lTsMCx,spotify:track:7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/tracks/7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/audio-analysis/7eJMfftS33KTjuF7lTsMCx,173333,4
0.621,0.694,10,-7.773,0,0.0987,0.214,2.13e-06,0.155,0.644,90.059,audio_features,7KksdXBhdufqWDxGxyt4I7,spotify:track:7KksdXBhdufqWDxGxyt4I7,https://api.spotify.com/v1/tracks/7KksdXBhdufqWDxGxyt4I7,https://api.spotify.com/v1/audio-analysis/7KksdXBhdufqWDxGxyt4I7,176440,4
0.613,0.752,4,-6.414,0,0.0588,0.0481,0.0,0.108,0.268,116.03,audio_features,2Xs1T6T0w58u7e13EWhiXG,spotify:track:2Xs1T6T0w58u7e13EWhiXG,https://api.spotify.com/v1/tracks/2Xs1T6T0w58u7e13EWhiXG,https://api.spotify.com/v1/audio-analysis/2Xs1T6T0w58u7e13EWhiXG,210517,4
0.52,0.882,11,-5.069,0,0.0432,0.149,0.00355,0.0989,0.04,129.94,audio_features,5GclZWNWIMKpbHFxHwzJCQ,spotify:track:5GclZWNWIMKpbHFxHwzJCQ,https://api.spotify.com/v1/tracks/5GclZWNWIMKpbHFxHwzJCQ,https://api.spotify.com/v1/audio-analysis/5GclZWNWIMKpbHFxHwzJCQ,180115,3
0.715,0.733,2,-6.18,0,0.112,0.0721,8.05e-05,0.0872,0.289,107.962,audio_features,7hKBGAjSQsETb1bvRl9w3Z,spotify:track:7hKBGAjSQsETb1bvRl9w3Z,https://api.spotify.com/v1/tracks/7hKBGAjSQsETb1bvRl9w3Z,https://api.spotify.com/v1/audio-analysis/7hKBGAjSQsETb1bvRl9w3Z,218056,4
0.752,0.8,4,-6.402,0,0.13,0.0366,1.85e-06,0.13,0.409,115.027,audio_features,1xJnEZ9UNv9LyFn2pClfwU,spotify:track:1xJnEZ9UNv9LyFn2pClfwU,https://api.spotify.com/v1/tracks/1xJnEZ9UNv9LyFn2pClfwU,https://api.spotify.com/v1/audio-analysis/1xJnEZ9UNv9LyFn2pClfwU,214435,4
0.596,0.549,1,-9.095,0,0.264,0.509,0.0,0.22,0.599,89.393,audio_features,0U6doOryuRpCMXKC64CzUt,spotify:track:0U6doOryuRpCMXKC64CzUt,https://api.spotify.com/v1/tracks/0U6doOryuRpCMXKC64CzUt,https://api.spotify.com/v1/audio-analysis/0U6doOryuRpCMXKC64CzUt,206833,4
0.671,0.772,9,-5.403,0,0.179,0.536,2.18e-05,0.0738,0.217,117.874,audio_features,6txuvu5GEQvp3n2IzlFuYb,spotify:track:6txuvu5GEQvp3n2IzlFuYb,https://api.spotify.com/v1/tracks/6txuvu5GEQvp3n2IzlFuYb,https://api.spotify.com/v1/audio-analysis/6txuvu5GEQvp3n2IzlFuYb,213178,4
0.704,0.689,0,-6.419,0,0.0754,0.0643,0.0,0.093,0.674,116.005,audio_features,5FqFlig9NMzuwz4HoEnu3V,spotify:track:5FqFlig9NMzuwz4HoEnu3V,https://api.spotify.com/v1/tracks/5FqFlig9NMzuwz4HoEnu3V,https://api.spotify.com/v1/audio-analysis/5FqFlig9NMzuwz4HoEnu3V,219310,4
0.642,0.665,7,-7.716,1,0.246,0.121,0.000654,0.405,0.193,89.598,audio_features,1kahegoTlQ2F9r2TlLJDJA,spotify:track:1kahegoTlQ2F9r2TlLJDJA,https://api.spotify.com/v1/tracks/1kahegoTlQ2F9r2TlLJDJA,https://api.spotify.com/v1/audio-analysis/1kahegoTlQ2F9r2TlLJDJA,220833,4
0.672,0.41,11,-12.701,0,0.406,0.744,5.09e-06,0.357,0.626,89.966,audio_features,5u4sMb59Fbbtyj53jN9LwO,spotify:track:5u4sMb59Fbbtyj53jN9LwO,https://api.spotify.com/v1/tracks/5u4sMb59Fbbtyj53jN9LwO,https://api.spotify.com/v1/audio-analysis/5u4sMb59Fbbtyj53jN9LwO,103500,4
0.62,0.683,8,-7.037,0,0.225,0.0804,0.0,0.14,0.668,172.073,audio_features,40HW0jDs40JwIBpMcC5OZP,spotify:track:40HW0jDs40JwIBpMcC5OZP,https://api.spotify.com/v1/tracks/40HW0jDs40JwIBpMcC5OZP,https://api.spotify.com/v1/audio-analysis/40HW0jDs40JwIBpMcC5OZP,189418,4
0.641,0.796,5,-4.35,1,0.288,0.453,0.0,0.14,0.581,89.976,audio_features,7INGzYzaz7a53oprUcOCYx,spotify:track:7INGzYzaz7a53oprUcOCYx,https://api.spotify.com/v1/tracks/7INGzYzaz7a53oprUcOCYx,https://api.spotify.com/v1/audio-analysis/7INGzYzaz7a53oprUcOCYx,218000,4
0.613,0.752,4,-6.414,0,0.0588,0.0481,0.0,0.108,0.268,116.03,audio_features,2Xs1T6T0w58u7e13EWhiXG,spotify:track:2Xs1T6T0w58u7e13EWhiXG,https://api.spotify.com/v1/tracks/2Xs1T6T0w58u7e13EWhiXG,https://api.spotify.com/v1/audio-analysis/2Xs1T6T0w58u7e13EWhiXG,210517,4
0.682,0.741,0,-6.31,1,0.0421,0.00122,7.66e-05,0.266,0.15,120.002,audio_features,00C3ZQ1QnyhVhGKZgsfc6a,spotify:track:00C3ZQ1QnyhVhGKZgsfc6a,https://api.spotify.com/v1/tracks/00C3ZQ1QnyhVhGKZgsfc6a,https://api.spotify.com/v1/audio-analysis/00C3ZQ1QnyhVhGKZgsfc6a,187125,4
0.631,0.77,0,-8.27,1,0.388,0.777,0.0,0.0942,0.159,91.803,audio_features,6sR7TK1D1emaGSuGqTiKv0,spotify:track:6sR7TK1D1emaGSuGqTiKv0,https://api.spotify.com/v1/tracks/6sR7TK1D1emaGSuGqTiKv0,https://api.spotify.com/v1/audio-analysis/6sR7TK1D1emaGSuGqTiKv0,246848,4
0.717,0.529,8,-8.456,1,0.267,0.28,0.0,0.121,0.262,95.028,audio_features,47gCF5gnnQjr0og6ZjryK6,spotify:track:47gCF5gnnQjr0og6ZjryK6,https://api.spotify.com/v1/tracks/47gCF5gnnQjr0og6ZjryK6,https://api.spotify.com/v1/audio-analysis/47gCF5gnnQjr0og6ZjryK6,145040,4
0.717,0.788,0,-5.498,1,0.195,0.181,0.0,0.121,0.527,113.022,audio_features,2enXdBnpgyxp63P85AQ1JC,spotify:track:2enXdBnpgyxp63P85AQ1JC,https://api.spotify.com/v1/tracks/2enXdBnpgyxp63P85AQ1JC,https://api.spotify.com/v1/audio-analysis/2enXdBnpgyxp63P85AQ1JC,179389,4
0.461,0.47,0,-7.568,1,0.0436,0.697,0.0,0.171,0.518,129.513,audio_features,1i2O1ESlJZD2S21gyuJxVQ,spotify:track:1i2O1ESlJZD2S21gyuJxVQ,https://api.spotify.com/v1/tracks/1i2O1ESlJZD2S21gyuJxVQ,https://api.spotify.com/v1/audio-analysis/1i2O1ESlJZD2S21gyuJxVQ,212467,3
0.452,0.297,4,-14.231,1,0.0429,0.892,0.0,0.194,0.0929,131.24,audio_features,5FeDmOkJlmFcb8arUhMi87,spotify:track:5FeDmOkJlmFcb8arUhMi87,https://api.spotify.com/v1/tracks/5FeDmOkJlmFcb8arUhMi87,https://api.spotify.com/v1/audio-analysis/5FeDmOkJlmFcb8arUhMi87,179542,4
0.534,0.547,2,-5.332,1,0.0339,0.0478,0.0,0.079,0.472,151.618,audio_features,5FoTuVazDMDzv5aI1TfLxC,spotify:track:5FoTuVazDMDzv5aI1TfLxC,https://api.spotify.com/v1/tracks/5FoTuVazDMDzv5aI1TfLxC,https://api.spotify.com/v1/audio-analysis/5FoTuVazDMDzv5aI1TfLxC,208421,4
0.491,0.479,9,-8.939,1,0.0522,0.503,0.0,0.0402,0.155,79.103,audio_features,5RmUBuZV5nLwL26kY20Pjq,spotify:track:5RmUBuZV5nLwL26kY20Pjq,https://api.spotify.com/v1/tracks/5RmUBuZV5nLwL26kY20Pjq,https://api.spotify.com/v1/audio-analysis/5RmUBuZV5nLwL26kY20Pjq,190948,4
0.538,0.579,6,-6.986,1,0.114,0.537,0.0,0.165,0.616,166.053,audio_features,3CXFLrWD9LoyPbKPTSUkQH,spotify:track:3CXFLrWD9LoyPbKPTSUkQH,https://api.spotify.com/v1/tracks/3CXFLrWD9LoyPbKPTSUkQH,https://api.spotify.com/v1/audio-analysis/3CXFLrWD9LoyPbKPTSUkQH,137562,5
0.605,0.613,9,-5.532,1,0.0293,0.541,0.0,0.184,0.507,118.078,audio_features,0IO30fPJscshuW0cpGtcVi,spotify:track:0IO30fPJscshuW0cpGtcVi,https://api.spotify.com/v1/tracks/0IO30fPJscshuW0cpGtcVi,https://api.spotify.com/v1/audio-analysis/0IO30fPJscshuW0cpGtcVi,166990,4
0.587,0.616,8,-6.578,1,0.0388,0.653,0.0,0.0976,0.326,129.769,audio_features,4ykkHvzEE45AlcUq6vkVW6,spotify:track:4ykkHvzEE45AlcUq6vkVW6,https://api.spotify.com/v1/tracks/4ykkHvzEE45AlcUq6vkVW6,https://api.spotify.com/v1/audio-analysis/4ykkHvzEE45AlcUq6vkVW6,209400,4
0.464,0.492,1,-7.998,1,0.0527,0.712,0.0,0.14,0.224,170.161,audio_features,3teW1cB7e8HMmtHUeWF7Je,spotify:track:3teW1cB7e8HMmtHUeWF7Je,https://api.spotify.com/v1/tracks/3teW1cB7e8HMmtHUeWF7Je,https://api.spotify.com/v1/audio-analysis/3teW1cB7e8HMmtHUeWF7Je,240000,4
0.61,0.546,0,-7.607,1,0.111,0.434,1.53e-06,0.0746,0.339,81.999,audio_features,4NV1uUDN4I71MQfLciwZsx,spotify:track:4NV1uUDN4I71MQfLciwZsx,https://api.spotify.com/v1/tracks/4NV1uUDN4I71MQfLciwZsx,https://api.spotify.com/v1/audio-analysis/4NV1uUDN4I71MQfLciwZsx,203598,4
0.618,0.307,0,-9.38,1,0.034,0.624,1.83e-06,0.128,0.124,130.074,audio_features,2QVIMIcEt0t72cqbafrvxI,spotify:track:2QVIMIcEt0t72cqbafrvxI,https://api.spotify.com/v1/tracks/2QVIMIcEt0t72cqbafrvxI,https://api.spotify.com/v1/audio-analysis/2QVIMIcEt0t72cqbafrvxI,235122,4
0.753,0.583,10,-6.538,1,0.108,0.137,0.0,0.174,0.312,128.008,audio_features,357vTdrm1VGlEw6F1hBbP6,spotify:track:357vTdrm1VGlEw6F1hBbP6,https://api.spotify.com/v1/tracks/357vTdrm1VGlEw6F1hBbP6,https://api.spotify.com/v1/audio-analysis/357vTdrm1VGlEw6F1hBbP6,216562,4
0.647,0.692,6,-4.6,1,0.098,0.108,0.0,0.126,0.342,139.693,audio_features,6oNJqGeekJO8rADd2Mktvi,spotify:track:6oNJqGeekJO8rADd2Mktvi,https://api.spotify.com/v1/tracks/6oNJqGeekJO8rADd2Mktvi,https://api.spotify.com/v1/audio-analysis/6oNJqGeekJO8rADd2Mktvi,186853,3
0.703,0.45,5,-7.104,0,0.0441,0.447,0.0,0.077,0.18,129.787,audio_features,0fmH9oDymngPXNRrnYYP7I,spotify:track:0fmH9oDymngPXNRrnYYP7I,https://api.spotify.com/v1/tracks/0fmH9oDymngPXNRrnYYP7I,https://api.spotify.com/v1/audio-analysis/0fmH9oDymngPXNRrnYYP7I,185538,4
0.584,0.465,2,-7.487,1,0.136,0.66,0.0,0.0984,0.375,85.232,audio_features,05gPdrxGchpTIxZ2FRNA5N,spotify:track:05gPdrxGchpTIxZ2FRNA5N,https://api.spotify.com/v1/tracks/05gPdrxGchpTIxZ2FRNA5N,https://api.spotify.com/v1/audio-analysis/05gPdrxGchpTIxZ2FRNA5N,177361,4
0.812,0.741,0,-6.427,1,0.231,0.111,0.0,0.0866,0.739,115.989,audio_features,05zNtCMRdfkqaxJQfk9kk0,spotify:track:05zNtCMRdfkqaxJQfk9kk0,https://api.spotify.com/v1/tracks/05zNtCMRdfkqaxJQfk9kk0,https://api.spotify.com/v1/audio-analysis/05zNtCMRdfkqaxJQfk9kk0,219440,4
0.634,0.513,2,-10.254,1,0.192,0.61,0.0,0.0881,0.289,95.116,audio_features,0StxpuoKBB6kq8VzDuUABL,spotify:track:0StxpuoKBB6kq8VzDuUABL,https://api.spotify.com/v1/tracks/0StxpuoKBB6kq8VzDuUABL,https://api.spotify.com/v1/audio-analysis/0StxpuoKBB6kq8VzDuUABL,268105,4
0.335,0.748,11,-6.598,1,0.21,0.198,0.0,0.173,0.298,86.316,audio_features,7g0dmj4mrpVxa6rkm8gqYl,spotify:track:7g0dmj4mrpVxa6rkm8gqYl,https://api.spotify.com/v1/tracks/7g0dmj4mrpVxa6rkm8gqYl,https://api.spotify.com/v1/audio-analysis/7g0dmj4mrpVxa6rkm8gqYl,170400,4
0.516,0.721,5,-8.655,0,0.487,0.324,0.0,0.246,0.525,193.762,audio_features,2NxsVcomzKQqUdZg7xyKHk,spotify:track:2NxsVcomzKQqUdZg7xyKHk,https://api.spotify.com/v1/tracks/2NxsVcomzKQqUdZg7xyKHk,https://api.spotify.com/v1/audio-analysis/2NxsVcomzKQqUdZg7xyKHk,193144,4
0.761,0.581,0,-9.536,1,0.125,0.0818,3.33e-05,0.0901,0.146,129.98,audio_features,30TWvUkIFCbKAPF5FTrbGg,spotify:track:30TWvUkIFCbKAPF5FTrbGg,https://api.spotify.com/v1/tracks/30TWvUkIFCbKAPF5FTrbGg,https://api.spotify.com/v1/audio-analysis/30TWvUkIFCbKAPF5FTrbGg,256731,4
0.805,0.625,0,-7.451,1,0.059,0.108,0.000313,0.109,0.611,120.006,audio_features,09CK4uTHaApLn80HCS9cd0,spotify:track:09CK4uTHaApLn80HCS9cd0,https://api.spotify.com/v1/tracks/09CK4uTHaApLn80HCS9cd0,https://api.spotify.com/v1/audio-analysis/09CK4uTHaApLn80HCS9cd0,257125,4
0.552,0.773,9,-5.84,0,0.248,0.196,1.01e-06,0.108,0.713,84.76,audio_features,3ZiRcBkPpxPrfqfjpvI8mm,spotify:track:3ZiRcBkPpxPrfqfjpvI8mm,https://api.spotify.com/v1/tracks/3ZiRcBkPpxPrfqfjpvI8mm,https://api.spotify.com/v1/audio-analysis/3ZiRcBkPpxPrfqfjpvI8mm,322588,4
0.564,0.516,11,-9.276,1,0.0801,0.806,1.9e-06,0.759,0.713,83.363,audio_features,3u4g4IUm1CyoQllNmsh1aR,spotify:track:3u4g4IUm1CyoQllNmsh1aR,https://api.spotify.com/v1/tracks/3u4g4IUm1CyoQllNmsh1aR,https://api.spotify.com/v1/audio-analysis/3u4g4IUm1CyoQllNmsh1aR,266747,4
0.648,0.745,5,-6.17,1,0.0521,0.0978,0.0,0.241,0.749,135.097,audio_features,1MvrlFThXteDNF9bowtOrX,spotify:track:1MvrlFThXteDNF9bowtOrX,https://api.spotify.com/v1/tracks/1MvrlFThXteDNF9bowtOrX,https://api.spotify.com/v1/audio-analysis/1MvrlFThXteDNF9bowtOrX,159742,4
0.655,0.488,0,-7.425,1,0.0856,0.355,0.0,0.104,0.452,77.015,audio_features,1RDpED0JiovLloxoQfECJx,spotify:track:1RDpED0JiovLloxoQfECJx,https://api.spotify.com/v1/tracks/1RDpED0JiovLloxoQfECJx,https://api.spotify.com/v1/audio-analysis/1RDpED0JiovLloxoQfECJx,147992,4
0.58,0.778,6,-4.141,1,0.0473,0.355,0.0,0.0769,0.612,150.096,audio_features,38UoVEHcZ85EGBo6k79643,spotify:track:38UoVEHcZ85EGBo6k79643,https://api.spotify.com/v1/tracks/38UoVEHcZ85EGBo6k79643,https://api.spotify.com/v1/audio-analysis/38UoVEHcZ85EGBo6k79643,176400,4
0.65,0.72,9,-5.632,0,0.0387,0.0307,0.0,0.376,0.526,149.985,audio_features,1zfqblNrXTSYIwNSEJM8hp,spotify:track:1zfqblNrXTSYIwNSEJM8hp,https://api.spotify.com/v1/tracks/1zfqblNrXTSYIwNSEJM8hp,https://api.spotify.com/v1/audio-analysis/1zfqblNrXTSYIwNSEJM8hp,143187,4
0.656,0.678,5,-6.851,0,0.0507,0.12,1.86e-05,0.147,0.166,129.871,audio_features,0aQi1JGO1oKWEmKGfvf8TF,spotify:track:0aQi1JGO1oKWEmKGfvf8TF,https://api.spotify.com/v1/tracks/0aQi1JGO1oKWEmKGfvf8TF,https://api.spotify.com/v1/audio-analysis/0aQi1JGO1oKWEmKGfvf8TF,237614,3
0.721,0.752,5,-4.091,1,0.214,0.137,0.0,0.0541,0.45,100.924,audio_features,2B8D7oiYpR5dpO1ZtHewQS,spotify:track:2B8D7oiYpR5dpO1ZtHewQS,https://api.spotify.com/v1/tracks/2B8D7oiYpR5dpO1ZtHewQS,https://api.spotify.com/v1/audio-analysis/2B8D7oiYpR5dpO1ZtHewQS,103000,4
0.454,0.702,2,-7.788,1,0.338,0.0516,0.0,0.0892,0.535,169.828,audio_features,3MFOUxCJgIdlBRQyf7clL8,spotify:track:3MFOUxCJgIdlBRQyf7clL8,https://api.spotify.com/v1/tracks/3MFOUxCJgIdlBRQyf7clL8,https://api.spotify.com/v1/audio-analysis/3MFOUxCJgIdlBRQyf7clL8,184588,4
0.596,0.763,1,-5.367,0,0.0703,0.37,0.0,0.483,0.606,96.189,audio_features,2vsxduDEhjLTFcxd0hSVv5,spotify:track:2vsxduDEhjLTFcxd0hSVv5,https://api.spotify.com/v1/tracks/2vsxduDEhjLTFcxd0hSVv5,https://api.spotify.com/v1/audio-analysis/2vsxduDEhjLTFcxd0hSVv5,188125,4
0.645,0.719,3,-5.515,0,0.0226,0.136,0.000883,0.188,0.574,100.004,audio_features,0N6QZADGv1zv3JbVIX6ctx,spotify:track:0N6QZADGv1zv3JbVIX6ctx,https://api.spotify.com/v1/tracks/0N6QZADGv1zv3JbVIX6ctx,https://api.spotify.com/v1/audio-analysis/0N6QZADGv1zv3JbVIX6ctx,194479,4
0.73,0.509,8,-9.313,0,0.0346,0.508,0.0,0.0956,0.577,119.945,audio_features,4FgLocnzkfcDbEjKU9Q2ts,spotify:track:4FgLocnzkfcDbEjKU9Q2ts,https://api.spotify.com/v1/tracks/4FgLocnzkfcDbEjKU9Q2ts,https://api.spotify.com/v1/audio-analysis/4FgLocnzkfcDbEjKU9Q2ts,232000,4
0.708,0.691,2,-7.039,1,0.0362,0.319,0.0121,0.236,0.191,119.012,audio_features,7m8fe2ER8dUOBSULH0u8ej,spotify:track:7m8fe2ER8dUOBSULH0u8ej,https://api.spotify.com/v1/tracks/7m8fe2ER8dUOBSULH0u8ej,https://api.spotify.com/v1/audio-analysis/7m8fe2ER8dUOBSULH0u8ej,189325,4
0.573,0.588,1,-6.721,1,0.0461,0.336,0.0,0.125,0.169,76.984,audio_features,361UCyu0eeQnfw2FCEy8tv,spotify:track:361UCyu0eeQnfw2FCEy8tv,https://api.spotify.com/v1/tracks/361UCyu0eeQnfw2FCEy8tv,https://api.spotify.com/v1/audio-analysis/361UCyu0eeQnfw2FCEy8tv,234275,4
0.673,0.642,6,-6.089,1,0.0451,0.709,0.0,0.119,0.338,88.949,audio_features,5emEtW3GXhlFBEyxxYdBee,spotify:track:5emEtW3GXhlFBEyxxYdBee,https://api.spotify.com/v1/tracks/5emEtW3GXhlFBEyxxYdBee,https://api.spotify.com/v1/audio-analysis/5emEtW3GXhlFBEyxxYdBee,127479,4
0.676,0.54,7,-5.506,1,0.055,0.0393,0.0,0.111,0.075,159.866,audio_features,6eJGIi0c2MNU3DR2QZ9nbM,spotify:track:6eJGIi0c2MNU3DR2QZ9nbM,https://api.spotify.com/v1/tracks/6eJGIi0c2MNU3DR2QZ9nbM,https://api.spotify.com/v1/audio-analysis/6eJGIi0c2MNU3DR2QZ9nbM,183000,4
0.727,0.705,2,-6.235,0,0.047,0.0313,1.09e-05,0.155,0.672,109.027,audio_features,6D5UZLg2BliigeAmTgpESj,spotify:track:6D5UZLg2BliigeAmTgpESj,https://api.spotify.com/v1/tracks/6D5UZLg2BliigeAmTgpESj,https://api.spotify.com/v1/audio-analysis/6D5UZLg2BliigeAmTgpESj,186979,4
0.679,0.598,5,-7.512,0,0.0339,0.275,8.93e-05,0.215,0.506,127.03,audio_features,6sCcJIxOPP7GIKFGzDnYDu,spotify:track:6sCcJIxOPP7GIKFGzDnYDu,https://api.spotify.com/v1/tracks/6sCcJIxOPP7GIKFGzDnYDu,https://api.spotify.com/v1/audio-analysis/6sCcJIxOPP7GIKFGzDnYDu,132871,4
0.709,0.736,4,-6.162,0,0.245,0.721,0.0,0.134,0.499,127.006,audio_features,7BN8PtxIEZLI1DSH6YzVSJ,spotify:track:7BN8PtxIEZLI1DSH6YzVSJ,https://api.spotify.com/v1/tracks/7BN8PtxIEZLI1DSH6YzVSJ,https://api.spotify.com/v1/audio-analysis/7BN8PtxIEZLI1DSH6YzVSJ,211653,4
0.683,0.496,9,-7.885,1,0.371,0.522,1.13e-05,0.196,0.444,155.774,audio_features,6NMSxpHkTeHmkY1gI0JuJ4,spotify:track:6NMSxpHkTeHmkY1gI0JuJ4,https://api.spotify.com/v1/tracks/6NMSxpHkTeHmkY1gI0JuJ4,https://api.spotify.com/v1/audio-analysis/6NMSxpHkTeHmkY1gI0JuJ4,188080,4
0.511,0.617,0,-7.449,1,0.198,0.265,4.16e-06,0.111,0.498,173.92,audio_features,5FGrOfm7IQTN2yZje5Wrua,spotify:track:5FGrOfm7IQTN2yZje5Wrua,https://api.spotify.com/v1/tracks/5FGrOfm7IQTN2yZje5Wrua,https://api.spotify.com/v1/audio-analysis/5FGrOfm7IQTN2yZje5Wrua,229467,4
0.446,0.293,0,-10.354,1,0.0413,0.863,0.0,0.12,0.251,77.015,audio_features,0GbIrGsJQ8jCmZXNilAvhL,spotify:track:0GbIrGsJQ8jCmZXNilAvhL,https://api.spotify.com/v1/tracks/0GbIrGsJQ8jCmZXNilAvhL,https://api.spotify.com/v1/audio-analysis/0GbIrGsJQ8jCmZXNilAvhL,146680,4
0.646,0.653,6,-5.06,1,0.0488,0.329,0.000129,0.132,0.337,125.991,audio_features,6pswDYZetJz39k41bCXNif,spotify:track:6pswDYZetJz39k41bCXNif,https://api.spotify.com/v1/tracks/6pswDYZetJz39k41bCXNif,https://api.spotify.com/v1/audio-analysis/6pswDYZetJz39k41bCXNif,165267,4
0.664,0.7,8,-6.822,0,0.0996,0.116,2.15e-05,0.123,0.475,160.039,audio_features,0oyBiE4aBfmzQCpmtNSEO9,spotify:track:0oyBiE4aBfmzQCpmtNSEO9,https://api.spotify.com/v1/tracks/0oyBiE4aBfmzQCpmtNSEO9,https://api.spotify.com/v1/audio-analysis/0oyBiE4aBfmzQCpmtNSEO9,175914,4
0.676,0.644,0,-4.749,1,0.0387,0.0534,0.0,0.226,0.202,120.016,audio_features,7IZjz9zfsJTo23ZQpBjkrk,spotify:track:7IZjz9zfsJTo23ZQpBjkrk,https://api.spotify.com/v1/tracks/7IZjz9zfsJTo23ZQpBjkrk,https://api.spotify.com/v1/audio-analysis/7IZjz9zfsJTo23ZQpBjkrk,169427,4
0.605,0.542,8,-5.502,1,0.0379,0.0392,1.15e-06,0.293,0.253,149.966,audio_features,3Zj8YLYbnKfijJq1tPnWlA,spotify:track:3Zj8YLYbnKfijJq1tPnWlA,https://api.spotify.com/v1/tracks/3Zj8YLYbnKfijJq1tPnWlA,https://api.spotify.com/v1/audio-analysis/3Zj8YLYbnKfijJq1tPnWlA,178573,3
0.645,0.83,1,-2.889,1,0.0354,0.0242,0.0,0.0619,0.658,85.975,audio_features,2iXirbfSLMrhAeho0H6Yxj,spotify:track:2iXirbfSLMrhAeho0H6Yxj,https://api.spotify.com/v1/tracks/2iXirbfSLMrhAeho0H6Yxj,https://api.spotify.com/v1/audio-analysis/2iXirbfSLMrhAeho0H6Yxj,169947,4
0.601,0.681,9,-5.207,1,0.031,0.0608,0.0,0.115,0.202,129.913,audio_features,1V5InSDgR8vXRp8QMrkPGW,spotify:track:1V5InSDgR8vXRp8QMrkPGW,https://api.spotify.com/v1/tracks/1V5InSDgR8vXRp8QMrkPGW,https://api.spotify.com/v1/audio-analysis/1V5InSDgR8vXRp8QMrkPGW,210933,4
0.56,0.92,9,-5.214,1,0.0679,0.0167,0.0,0.0925,0.73,143.092,audio_features,3c1hhyuDTsP3hqRztpg2S5,spotify:track:3c1hhyuDTsP3hqRztpg2S5,https://api.spotify.com/v1/tracks/3c1hhyuDTsP3hqRztpg2S5,https://api.spotify.com/v1/audio-analysis/3c1hhyuDTsP3hqRztpg2S5,156084,4
