danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.804,0.552,8,-12.357,1,0.0658,0.044,0.909,0.0275,0.155,120.001,audio_features,3PMu9s2xhvXTHYP0NObgh6,spotify:track:3PMu9s2xhvXTHYP0NObgh6,https://api.spotify.com/v1/tracks/3PMu9s2xhvXTHYP0NObgh6,https://api.spotify.com/v1/audio-analysis/3PMu9s2xhvXTHYP0NObgh6,369322,4
0.667,0.587,9,-10.827,1,0.0439,0.105,0.926,0.132,0.0627,119.984,audio_features,5k1QOiqLHmd6bWekCGJLlq,spotify:track:5k1QOiqLHmd6bWekCGJLlq,https://api.spotify.com/v1/tracks/5k1QOiqLHmd6bWekCGJLlq,https://api.spotify.com/v1/audio-analysis/5k1QOiqLHmd6bWekCGJLlq,308265,4
0.714,0.747,10,-10.452,0,0.0454,0.0617,0.887,0.14,0.332,120.011,audio_features,0LlGYQSAJZI5QrR5hblT6s,spotify:track:0LlGYQSAJZI5QrR5hblT6s,https://api.spotify.com/v1/tracks/0LlGYQSAJZI5QrR5hblT6s,https://api.spotify.com/v1/audio-analysis/0LlGYQSAJZI5QrR5hblT6s,308500,4
0.396,0.696,8,-10.925,1,0.0469,0.0434,0.116,0.0996,0.0397,114.991,audio_features,5tSbRZxiwd8BjWMMMvQzeo,spotify:track:5tSbRZxiwd8BjWMMMvQzeo,https://api.spotify.com/v1/tracks/5tSbRZxiwd8BjWMMMvQzeo,https://api.spotify.com/v1/audio-analysis/5tSbRZxiwd8BjWMMMvQzeo,348522,4
0.68,0.484,9,-13.829,1,0.0761,0.44,0.905,0.176,0.0723,122.044,audio_features,4KyEeZwIuoFH0n68qvl35b,spotify:track:4KyEeZwIuoFH0n68qvl35b,https://api.spotify.com/v1/tracks/4KyEeZwIuoFH0n68qvl35b,https://api.spotify.com/v1/audio-analysis/4KyEeZwIuoFH0n68qvl35b,247869,4
0.763,0.693,9,-13.93,0,0.0399,0.0203,0.839,0.0677,0.0622,120.006,audio_features,5uMHrp7mylSVui6RnsDJHf,spotify:track:5uMHrp7mylSVui6RnsDJHf,https://api.spotify.com/v1/tracks/5uMHrp7mylSVui6RnsDJHf,https://api.spotify.com/v1/audio-analysis/5uMHrp7mylSVui6RnsDJHf,332250,4
0.721,0.602,6,-9.165,1,0.0458,0.00851,0.604,0.0722,0.319,120.023,audio_features,7bpoO4XGjwvP3k9Ehrrfh8,spotify:track:7bpoO4XGjwvP3k9Ehrrfh8,https://api.spotify.com/v1/tracks/7bpoO4XGjwvP3k9Ehrrfh8,https://api.spotify.com/v1/audio-analysis/7bpoO4XGjwvP3k9Ehrrfh8,401078,4
0.747,0.686,2,-10.373,1,0.0629,7.46e-05,0.887,0.0896,0.607,119.997,audio_features,2oaj3r4bs6pfjs7oo7AmjH,spotify:track:2oaj3r4bs6pfjs7oo7AmjH,https://api.spotify.com/v1/tracks/2oaj3r4bs6pfjs7oo7AmjH,https://api.spotify.com/v1/audio-analysis/2oaj3r4bs6pfjs7oo7AmjH,337386,4
0.694,0.852,4,-8.168,0,0.0774,0.00199,0.812,0.0964,0.493,123.009,audio_features,7KPL6MCCmhEFNq0JhmGtZO,spotify:track:7KPL6MCCmhEFNq0JhmGtZO,https://api.spotify.com/v1/tracks/7KPL6MCCmhEFNq0JhmGtZO,https://api.spotify.com/v1/audio-analysis/7KPL6MCCmhEFNq0JhmGtZO,418065,4
0.768,0.621,9,-10.588,0,0.0359,0.014,0.879,0.0934,0.395,115.993,audio_features,5WxEtNhs7oPqiPL7CUFbqH,spotify:track:5WxEtNhs7oPqiPL7CUFbqH,https://api.spotify.com/v1/tracks/5WxEtNhs7oPqiPL7CUFbqH,https://api.spotify.com/v1/audio-analysis/5WxEtNhs7oPqiPL7CUFbqH,383069,4
0.631,0.59,2,-12.153,0,0.0406,0.00284,0.873,0.105,0.221,122.022,audio_features,5nA7lQuD6WjbdcAOok3Ksw,spotify:track:5nA7lQuD6WjbdcAOok3Ksw,https://api.spotify.com/v1/tracks/5nA7lQuD6WjbdcAOok3Ksw,https://api.spotify.com/v1/audio-analysis/5nA7lQuD6WjbdcAOok3Ksw,476490,4
0.8,0.611,2,-8.531,0,0.0896,0.0253,0.894,0.068,0.403,117.001,audio_features,17r2QOyUPRJ66FU2Erqoii,spotify:track:17r2QOyUPRJ66FU2Erqoii,https://api.spotify.com/v1/tracks/17r2QOyUPRJ66FU2Erqoii,https://api.spotify.com/v1/audio-analysis/17r2QOyUPRJ66FU2Erqoii,406306,4
0.775,0.641,9,-12.973,0,0.0512,0.0899,0.832,0.0972,0.536,120.006,audio_features,6joasewIA9IiFRfPJPKu0A,spotify:track:6joasewIA9IiFRfPJPKu0A,https://api.spotify.com/v1/tracks/6joasewIA9IiFRfPJPKu0A,https://api.spotify.com/v1/audio-analysis/6joasewIA9IiFRfPJPKu0A,401474,4
0.731,0.857,0,-9.692,1,0.0439,0.179,0.808,0.221,0.614,120.003,audio_features,0mr07ns3RXw2w8LoVbB66B,spotify:track:0mr07ns3RXw2w8LoVbB66B,https://api.spotify.com/v1/tracks/0mr07ns3RXw2w8LoVbB66B,https://api.spotify.com/v1/audio-analysis/0mr07ns3RXw2w8LoVbB66B,524770,4
0.746,0.636,4,-11.132,0,0.05,0.0064,0.878,0.0847,0.374,119.003,audio_features,6e4PpXaAbhpBRiymptL1nX,spotify:track:6e4PpXaAbhpBRiymptL1nX,https://api.spotify.com/v1/tracks/6e4PpXaAbhpBRiymptL1nX,https://api.spotify.com/v1/audio-analysis/6e4PpXaAbhpBRiymptL1nX,358547,4
0.585,0.806,6,-7.755,0,0.0344,0.0726,0.901,0.0935,0.538,119.991,audio_features,5ehQHLdjGkmTgPosbaU32j,spotify:track:5ehQHLdjGkmTgPosbaU32j,https://api.spotify.com/v1/tracks/5ehQHLdjGkmTgPosbaU32j,https://api.spotify.com/v1/audio-analysis/5ehQHLdjGkmTgPosbaU32j,308843,4
0.398,0.0501,10,-17.46,0,0.0357,0.922,0.918,0.106,0.151,140.003,audio_features,6XOG65nZN3XKmxevGRHZMC,spotify:track:6XOG65nZN3XKmxevGRHZMC,https://api.spotify.com/v1/tracks/6XOG65nZN3XKmxevGRHZMC,https://api.spotify.com/v1/audio-analysis/6XOG65nZN3XKmxevGRHZMC,1606164,5
0.65,0.81,11,-11.539,0,0.0555,0.0284,0.891,0.0925,0.119,121.87,audio_features,2sJSXoJaTbY2SGqiAEpw96,spotify:track:2sJSXoJaTbY2SGqiAEpw96,https://api.spotify.com/v1/tracks/2sJSXoJaTbY2SGqiAEpw96,https://api.spotify.com/v1/audio-analysis/2sJSXoJaTbY2SGqiAEpw96,364112,4
0.379,0.128,0,-20.533,1,0.0994,0.988,0.861,0.1,0.0657,67.686,audio_features,0P5SYXWSgFTsSIKzWelMyh,spotify:track:0P5SYXWSgFTsSIKzWelMyh,https://api.spotify.com/v1/tracks/0P5SYXWSgFTsSIKzWelMyh,https://api.spotify.com/v1/audio-analysis/0P5SYXWSgFTsSIKzWelMyh,48168,3
0.735,0.668,1,-10.52,1,0.0514,0.0227,0.668,0.0647,0.517,125.747,audio_features,1ZeDNZoKgEOTRmTTg1zQd4,spotify:track:1ZeDNZoKgEOTRmTTg1zQd4,https://api.spotify.com/v1/tracks/1ZeDNZoKgEOTRmTTg1zQd4,https://api.spotify.com/v1/audio-analysis/1ZeDNZoKgEOTRmTTg1zQd4,287913,4
0.584,0.258,8,-23.361,1,0.136,0.00364,0.116,0.0697,0.0632,102.153,audio_features,6KUe36MHFyTKRU7iZDn7LT,spotify:track:6KUe36MHFyTKRU7iZDn7LT,https://api.spotify.com/v1/tracks/6KUe36MHFyTKRU7iZDn7LT,https://api.spotify.com/v1/audio-analysis/6KUe36MHFyTKRU7iZDn7LT,53055,4
0.711,0.635,4,-13.168,0,0.0537,0.66,0.96,0.194,0.646,124.034,audio_features,3rI6J22xq3t8RDpxIOBo1C,spotify:track:3rI6J22xq3t8RDpxIOBo1C,https://api.spotify.com/v1/tracks/3rI6J22xq3t8RDpxIOBo1C,https://api.spotify.com/v1/audio-analysis/3rI6J22xq3t8RDpxIOBo1C,306970,4
0.649,0.491,10,-15.286,0,0.0774,0.884,0.678,0.111,0.257,78.019,audio_features,3LqQJYUqxRFpX3tnvIsGGh,spotify:track:3LqQJYUqxRFpX3tnvIsGGh,https://api.spotify.com/v1/tracks/3LqQJYUqxRFpX3tnvIsGGh,https://api.spotify.com/v1/audio-analysis/3LqQJYUqxRFpX3tnvIsGGh,343401,4
0.682,0.597,0,-10.522,1,0.0545,0.487,0.744,0.0944,0.031,127.991,audio_features,2xnTEsRezSOMbA2O8QEZor,spotify:track:2xnTEsRezSOMbA2O8QEZor,https://api.spotify.com/v1/tracks/2xnTEsRezSOMbA2O8QEZor,https://api.spotify.com/v1/audio-analysis/2xnTEsRezSOMbA2O8QEZor,381271,4
0.419,0.287,0,-16.891,1,0.0878,0.921,0.316,0.341,0.0862,130.042,audio_features,7v5OpWQsjk8EVecwnHpNIj,spotify:track:7v5OpWQsjk8EVecwnHpNIj,https://api.spotify.com/v1/tracks/7v5OpWQsjk8EVecwnHpNIj,https://api.spotify.com/v1/audio-analysis/7v5OpWQsjk8EVecwnHpNIj,435070,4
0.38,0.195,0,-27.154,1,0.0953,0.965,0.851,0.167,0.149,113.992,audio_features,0eErJ8fx06Lbbk4FcCrHkn,spotify:track:0eErJ8fx06Lbbk4FcCrHkn,https://api.spotify.com/v1/tracks/0eErJ8fx06Lbbk4FcCrHkn,https://api.spotify.com/v1/audio-analysis/0eErJ8fx06Lbbk4FcCrHkn,391476,4
0.766,0.803,7,-7.509,1,0.0437,0.0889,0.00566,0.0692,0.65,106.994,audio_features,7MfYj0wbW0BHH97TXrQbfc,spotify:track:7MfYj0wbW0BHH97TXrQbfc,https://api.spotify.com/v1/tracks/7MfYj0wbW0BHH97TXrQbfc,https://api.spotify.com/v1/audio-analysis/7MfYj0wbW0BHH97TXrQbfc,334221,4
0.834,0.686,2,-9.92,1,0.0519,0.0236,0.0112,0.0737,0.741,121.989,audio_features,1hSjdeo8nyWJZO5nBO7rVC,spotify:track:1hSjdeo8nyWJZO5nBO7rVC,https://api.spotify.com/v1/tracks/1hSjdeo8nyWJZO5nBO7rVC,https://api.spotify.com/v1/audio-analysis/1hSjdeo8nyWJZO5nBO7rVC,425221,4
0.699,0.877,7,-6.618,1,0.0408,0.0105,0.0291,0.0701,0.223,121.964,audio_features,6DNSWO8pSAhwapconzAzhO,spotify:track:6DNSWO8pSAhwapconzAzhO,https://api.spotify.com/v1/tracks/6DNSWO8pSAhwapconzAzhO,https://api.spotify.com/v1/audio-analysis/6DNSWO8pSAhwapconzAzhO,296070,4
0.781,0.907,2,-6.411,1,0.0436,0.0503,0.179,0.242,0.359,120.999,audio_features,5Bnpl9znLdXV71qfbnRCEf,spotify:track:5Bnpl9znLdXV71qfbnRCEf,https://api.spotify.com/v1/tracks/5Bnpl9znLdXV71qfbnRCEf,https://api.spotify.com/v1/audio-analysis/5Bnpl9znLdXV71qfbnRCEf,414680,4
0.735,0.556,7,-9.762,1,0.053,0.253,0.514,0.12,0.0459,122.001,audio_features,7ljNbXqQtvpsK8jhI964Ul,spotify:track:7ljNbXqQtvpsK8jhI964Ul,https://api.spotify.com/v1/tracks/7ljNbXqQtvpsK8jhI964Ul,https://api.spotify.com/v1/audio-analysis/7ljNbXqQtvpsK8jhI964Ul,355816,4
0.833,0.735,7,-6.397,1,0.0848,0.0155,0.276,0.0984,0.843,123.025,audio_features,3oVnEHeWNxLJiTANmwtKtG,spotify:track:3oVnEHeWNxLJiTANmwtKtG,https://api.spotify.com/v1/tracks/3oVnEHeWNxLJiTANmwtKtG,https://api.spotify.com/v1/audio-analysis/3oVnEHeWNxLJiTANmwtKtG,364876,4
0.83,0.871,8,-8.458,0,0.0603,0.00413,0.0706,0.0801,0.0643,121.012,audio_features,2p9rGy3Yqj2HsZGIKjXBDr,spotify:track:2p9rGy3Yqj2HsZGIKjXBDr,https://api.spotify.com/v1/tracks/2p9rGy3Yqj2HsZGIKjXBDr,https://api.spotify.com/v1/audio-analysis/2p9rGy3Yqj2HsZGIKjXBDr,513382,4
0.866,0.805,2,-9.167,1,0.054,0.0106,0.00485,0.127,0.605,122.007,audio_features,127jeVAtjhKow0SfmShTR6,spotify:track:127jeVAtjhKow0SfmShTR6,https://api.spotify.com/v1/tracks/127jeVAtjhKow0SfmShTR6,https://api.spotify.com/v1/audio-analysis/127jeVAtjhKow0SfmShTR6,441771,4
0.426,0.783,8,-9.921,0,0.185,0.0163,7.97e-05,0.14,0.518,181.547,audio_features,1Sgea5mj4rEQ2JlZPY4tXB,spotify:track:1Sgea5mj4rEQ2JlZPY4tXB,https://api.spotify.com/v1/tracks/1Sgea5mj4rEQ2JlZPY4tXB,https://api.spotify.com/v1/audio-analysis/1Sgea5mj4rEQ2JlZPY4tXB,367349,3
0.728,0.86,7,-7.469,1,0.0374,0.0527,0.14,0.306,0.28,121.006,audio_features,5Fdh52NP1qMjkBhPAfPk8F,spotify:track:5Fdh52NP1qMjkBhPAfPk8F,https://api.spotify.com/v1/tracks/5Fdh52NP1qMjkBhPAfPk8F,https://api.spotify.com/v1/audio-analysis/5Fdh52NP1qMjkBhPAfPk8F,391019,4
0.713,0.768,0,-8.88,0,0.033,0.117,0.126,0.104,0.58,97.991,audio_features,6uytipmmo9iB4y43H9VhsV,spotify:track:6uytipmmo9iB4y43H9VhsV,https://api.spotify.com/v1/tracks/6uytipmmo9iB4y43H9VhsV,https://api.spotify.com/v1/audio-analysis/6uytipmmo9iB4y43H9VhsV,425433,4
0.615,0.906,7,-8.177,1,0.0378,0.000518,0.929,0.117,0.0361,121.991,audio_features,5QeJCkBNHe6a8T5uusmqIv,spotify:track:5QeJCkBNHe6a8T5uusmqIv,https://api.spotify.com/v1/tracks/5QeJCkBNHe6a8T5uusmqIv,https://api.spotify.com/v1/audio-analysis/5QeJCkBNHe6a8T5uusmqIv,236500,4
0.629,0.943,4,-7.38,0,0.0433,0.000649,0.764,0.0959,0.0346,122.001,audio_features,3DyXBu3TBDaI1NY0CYSTrP,spotify:track:3DyXBu3TBDaI1NY0CYSTrP,https://api.spotify.com/v1/tracks/3DyXBu3TBDaI1NY0CYSTrP,https://api.spotify.com/v1/audio-analysis/3DyXBu3TBDaI1NY0CYSTrP,236000,4
0.784,0.787,7,-8.824,1,0.0475,0.000329,0.899,0.0731,0.074,121.997,audio_features,2H9CIB8evPJlPURIOY3Bde,spotify:track:2H9CIB8evPJlPURIOY3Bde,https://api.spotify.com/v1/tracks/2H9CIB8evPJlPURIOY3Bde,https://api.spotify.com/v1/audio-analysis/2H9CIB8evPJlPURIOY3Bde,409750,4
0.73,0.903,4,-7.767,0,0.0543,0.000187,0.819,0.0643,0.108,122.001,audio_features,7eV4yMR6Rh9NfNCirxyTlP,spotify:track:7eV4yMR6Rh9NfNCirxyTlP,https://api.spotify.com/v1/tracks/7eV4yMR6Rh9NfNCirxyTlP,https://api.spotify.com/v1/audio-analysis/7eV4yMR6Rh9NfNCirxyTlP,442965,4
0.681,0.707,10,-8.554,1,0.0563,0.179,0.688,0.0766,0.26,126.049,audio_features,6rAxlRdBTz4NzSZH3OnxjH,spotify:track:6rAxlRdBTz4NzSZH3OnxjH,https://api.spotify.com/v1/tracks/6rAxlRdBTz4NzSZH3OnxjH,https://api.spotify.com/v1/audio-analysis/6rAxlRdBTz4NzSZH3OnxjH,253333,4
0.714,0.747,10,-10.452,0,0.0454,0.0617,0.887,0.14,0.332,120.011,audio_features,0LlGYQSAJZI5QrR5hblT6s,spotify:track:0LlGYQSAJZI5QrR5hblT6s,https://api.spotify.com/v1/tracks/0LlGYQSAJZI5QrR5hblT6s,https://api.spotify.com/v1/audio-analysis/0LlGYQSAJZI5QrR5hblT6s,308500,4
0.396,0.696,8,-10.925,1,0.0469,0.0434,0.116,0.0996,0.0397,114.991,audio_features,5tSbRZxiwd8BjWMMMvQzeo,spotify:track:5tSbRZxiwd8BjWMMMvQzeo,https://api.spotify.com/v1/tracks/5tSbRZxiwd8BjWMMMvQzeo,https://api.spotify.com/v1/audio-analysis/5tSbRZxiwd8BjWMMMvQzeo,348522,4
0.68,0.484,9,-13.829,1,0.0761,0.44,0.905,0.176,0.0723,122.044,audio_features,4KyEeZwIuoFH0n68qvl35b,spotify:track:4KyEeZwIuoFH0n68qvl35b,https://api.spotify.com/v1/tracks/4KyEeZwIuoFH0n68qvl35b,https://api.spotify.com/v1/audio-analysis/4KyEeZwIuoFH0n68qvl35b,247869,4
0.763,0.693,9,-13.93,0,0.0399,0.0203,0.839,0.0677,0.0622,120.006,audio_features,5uMHrp7mylSVui6RnsDJHf,spotify:track:5uMHrp7mylSVui6RnsDJHf,https://api.spotify.com/v1/tracks/5uMHrp7mylSVui6RnsDJHf,https://api.spotify.com/v1/audio-analysis/5uMHrp7mylSVui6RnsDJHf,332250,4
0.735,0.922,9,-5.578,0,0.0449,5.4e-05,0.889,0.0528,0.433,123.997,audio_features,3JZQhxeo39CONV5ejFlBiX,spotify:track:3JZQhxeo39CONV5ejFlBiX,https://api.spotify.com/v1/tracks/3JZQhxeo39CONV5ejFlBiX,https://api.spotify.com/v1/audio-analysis/3JZQhxeo39CONV5ejFlBiX,404516,4
0.739,0.801,8,-7.298,0,0.0428,0.00594,0.926,0.124,0.0804,124.003,audio_features,3UqtrCDm20vTx61PvlKIXL,spotify:track:3UqtrCDm20vTx61PvlKIXL,https://api.spotify.com/v1/tracks/3UqtrCDm20vTx61PvlKIXL,https://api.spotify.com/v1/audio-analysis/3UqtrCDm20vTx61PvlKIXL,406452,4
0.807,0.944,11,-6.686,0,0.0472,0.000187,0.842,0.0581,0.765,121.994,audio_features,6Y2T0AmowuhVjMkopssmQY,spotify:track:6Y2T0AmowuhVjMkopssmQY,https://api.spotify.com/v1/tracks/6Y2T0AmowuhVjMkopssmQY,https://api.spotify.com/v1/audio-analysis/6Y2T0AmowuhVjMkopssmQY,410619,4
0.859,0.238,9,-12.664,0,0.154,0.783,0.933,0.0931,0.21,105.004,audio_features,32zhI0Tce4Xxoky2MG59Uz,spotify:track:32zhI0Tce4Xxoky2MG59Uz,https://api.spotify.com/v1/tracks/32zhI0Tce4Xxoky2MG59Uz,https://api.spotify.com/v1/audio-analysis/32zhI0Tce4Xxoky2MG59Uz,420571,4
0.822,0.295,8,-16.412,0,0.0759,0.148,0.875,0.121,0.277,105.015,audio_features,4wYiqFMQiGnUseioUWrdWU,spotify:track:4wYiqFMQiGnUseioUWrdWU,https://api.spotify.com/v1/tracks/4wYiqFMQiGnUseioUWrdWU,https://api.spotify.com/v1/audio-analysis/4wYiqFMQiGnUseioUWrdWU,384000,4
0.748,0.144,0,-17.703,1,0.0509,0.811,0.836,0.103,0.0813,99.992,audio_features,21bJw0TvqosdshB9CwFcHp,spotify:track:21bJw0TvqosdshB9CwFcHp,https://api.spotify.com/v1/tracks/21bJw0TvqosdshB9CwFcHp,https://api.spotify.com/v1/audio-analysis/21bJw0TvqosdshB9CwFcHp,513600,4
0.793,0.365,2,-14.122,0,0.142,0.13,0.88,0.095,0.35,108.003,audio_features,65rKfsCJsKrRX8uxZsbenH,spotify:track:65rKfsCJsKrRX8uxZsbenH,https://api.spotify.com/v1/tracks/65rKfsCJsKrRX8uxZsbenH,https://api.spotify.com/v1/audio-analysis/65rKfsCJsKrRX8uxZsbenH,446156,4
0.636,0.387,1,-15.252,0,0.0526,0.019,0.884,0.169,0.6,122.994,audio_features,5oUFAy2OhpCH3FVfOBvwuL,spotify:track:5oUFAy2OhpCH3FVfOBvwuL,https://api.spotify.com/v1/tracks/5oUFAy2OhpCH3FVfOBvwuL,https://api.spotify.com/v1/audio-analysis/5oUFAy2OhpCH3FVfOBvwuL,599000,4
0.808,0.607,1,-10.057,0,0.0498,0.000146,0.92,0.0533,0.165,119.999,audio_features,3VedZEruDuibIF8oQONu5k,spotify:track:3VedZEruDuibIF8oQONu5k,https://api.spotify.com/v1/tracks/3VedZEruDuibIF8oQONu5k,https://api.spotify.com/v1/audio-analysis/3VedZEruDuibIF8oQONu5k,496593,4
0.811,0.482,6,-9.993,0,0.073,4.88e-05,0.889,0.102,0.0615,122.007,audio_features,3uA3jPcdMFNm7dlucEz9bW,spotify:track:3uA3jPcdMFNm7dlucEz9bW,https://api.spotify.com/v1/tracks/3uA3jPcdMFNm7dlucEz9bW,https://api.spotify.com/v1/audio-analysis/3uA3jPcdMFNm7dlucEz9bW,513729,4
0.805,0.841,10,-9.127,0,0.0475,0.00799,0.828,0.0464,0.525,119.999,audio_features,0UOUjT6KlkIELVqzVCyrTQ,spotify:track:0UOUjT6KlkIELVqzVCyrTQ,https://api.spotify.com/v1/tracks/0UOUjT6KlkIELVqzVCyrTQ,https://api.spotify.com/v1/audio-analysis/0UOUjT6KlkIELVqzVCyrTQ,561419,4
0.823,0.716,6,-8.71,0,0.0581,9.21e-05,0.786,0.0655,0.712,125.006,audio_features,3CBKALlt2cmTMdm9otdnq0,spotify:track:3CBKALlt2cmTMdm9otdnq0,https://api.spotify.com/v1/tracks/3CBKALlt2cmTMdm9otdnq0,https://api.spotify.com/v1/audio-analysis/3CBKALlt2cmTMdm9otdnq0,461122,4
0.655,0.75,8,-7.909,0,0.0411,0.00646,0.901,0.0565,0.862,126.993,audio_features,0pxWpISNSlVUAWUwiWc2J5,spotify:track:0pxWpISNSlVUAWUwiWc2J5,https://api.spotify.com/v1/tracks/0pxWpISNSlVUAWUwiWc2J5,https://api.spotify.com/v1/audio-analysis/0pxWpISNSlVUAWUwiWc2J5,428750,4
0.708,0.523,0,-9.181,0,0.051,0.00121,0.826,0.154,0.527,122.989,audio_features,2GPpLnzdxbSDB7LOs3qGhF,spotify:track:2GPpLnzdxbSDB7LOs3qGhF,https://api.spotify.com/v1/tracks/2GPpLnzdxbSDB7LOs3qGhF,https://api.spotify.com/v1/audio-analysis/2GPpLnzdxbSDB7LOs3qGhF,381250,4
0.667,0.636,0,-8.421,0,0.0428,0.0911,0.892,0.15,0.532,121.011,audio_features,3mwjb8Ft1DJMOhqfW75Wac,spotify:track:3mwjb8Ft1DJMOhqfW75Wac,https://api.spotify.com/v1/tracks/3mwjb8Ft1DJMOhqfW75Wac,https://api.spotify.com/v1/audio-analysis/3mwjb8Ft1DJMOhqfW75Wac,385031,4
0.836,0.518,9,-6.485,1,0.0643,0.00695,0.0559,0.471,0.679,121.017,audio_features,2hjF653a3s9e3LREWMU9aW,spotify:track:2hjF653a3s9e3LREWMU9aW,https://api.spotify.com/v1/tracks/2hjF653a3s9e3LREWMU9aW,https://api.spotify.com/v1/audio-analysis/2hjF653a3s9e3LREWMU9aW,320250,4
0.648,0.641,9,-10.908,0,0.0332,0.0418,0.737,0.103,0.538,93.111,audio_features,3RsWr97TnDsUA4AMd2aiXB,spotify:track:3RsWr97TnDsUA4AMd2aiXB,https://api.spotify.com/v1/tracks/3RsWr97TnDsUA4AMd2aiXB,https://api.spotify.com/v1/audio-analysis/3RsWr97TnDsUA4AMd2aiXB,365793,4
0.806,0.58,0,-14.243,1,0.0607,0.0292,0.167,0.506,0.556,100.311,audio_features,2OHb9Yxy1JIrsYnBieVzAA,spotify:track:2OHb9Yxy1JIrsYnBieVzAA,https://api.spotify.com/v1/tracks/2OHb9Yxy1JIrsYnBieVzAA,https://api.spotify.com/v1/audio-analysis/2OHb9Yxy1JIrsYnBieVzAA,408067,4
0.686,0.783,8,-13.026,1,0.0405,0.0527,0.165,0.123,0.757,124.982,audio_features,1RCUhVvJ7ZszbIhWtnuoup,spotify:track:1RCUhVvJ7ZszbIhWtnuoup,https://api.spotify.com/v1/tracks/1RCUhVvJ7ZszbIhWtnuoup,https://api.spotify.com/v1/audio-analysis/1RCUhVvJ7ZszbIhWtnuoup,378646,4
0.68,0.456,9,-14.973,0,0.0347,0.0056,0.903,0.0712,0.283,189.939,audio_features,4VvGcNBxos8ZZx341GTvPv,spotify:track:4VvGcNBxos8ZZx341GTvPv,https://api.spotify.com/v1/tracks/4VvGcNBxos8ZZx341GTvPv,https://api.spotify.com/v1/audio-analysis/4VvGcNBxos8ZZx341GTvPv,205800,4
0.614,0.361,0,-11.457,1,0.0268,0.572,0.895,0.0884,0.179,97.997,audio_features,069HUgme3RpeODlESdZ0dr,spotify:track:069HUgme3RpeODlESdZ0dr,https://api.spotify.com/v1/tracks/069HUgme3RpeODlESdZ0dr,https://api.spotify.com/v1/audio-analysis/069HUgme3RpeODlESdZ0dr,319653,4
0.412,0.52,10,-14.961,0,0.0347,0.00622,0.878,0.111,0.161,83.871,audio_features,0aQAMJYIOToLISGQp2TEq6,spotify:track:0aQAMJYIOToLISGQp2TEq6,https://api.spotify.com/v1/tracks/0aQAMJYIOToLISGQp2TEq6,https://api.spotify.com/v1/audio-analysis/0aQAMJYIOToLISGQp2TEq6,280007,4
0.842,0.667,9,-11.612,0,0.0562,0.0503,0.627,0.0672,0.341,103.988,audio_features,0Yh9fwEG3vi8dN91ozlERh,spotify:track:0Yh9fwEG3vi8dN91ozlERh,https://api.spotify.com/v1/tracks/0Yh9fwEG3vi8dN91ozlERh,https://api.spotify.com/v1/audio-analysis/0Yh9fwEG3vi8dN91ozlERh,261960,4
0.532,0.691,4,-10.503,0,0.0492,0.000423,0.417,0.256,0.557,189.741,audio_features,2YMC206wnX2miAVbZPbye7,spotify:track:2YMC206wnX2miAVbZPbye7,https://api.spotify.com/v1/tracks/2YMC206wnX2miAVbZPbye7,https://api.spotify.com/v1/audio-analysis/2YMC206wnX2miAVbZPbye7,227933,4
0.671,0.814,2,-11.868,1,0.0661,0.223,0.774,0.168,0.319,102.007,audio_features,0U2dgRTJtimdnGyhSDpHjT,spotify:track:0U2dgRTJtimdnGyhSDpHjT,https://api.spotify.com/v1/tracks/0U2dgRTJtimdnGyhSDpHjT,https://api.spotify.com/v1/audio-analysis/0U2dgRTJtimdnGyhSDpHjT,325333,4
0.517,0.558,10,-12.778,1,0.0303,0.0575,0.659,0.106,0.405,151.539,audio_features,5yINNteNrDPP7uId9A7Ksw,spotify:track:5yINNteNrDPP7uId9A7Ksw,https://api.spotify.com/v1/tracks/5yINNteNrDPP7uId9A7Ksw,https://api.spotify.com/v1/audio-analysis/5yINNteNrDPP7uId9A7Ksw,414133,4
0.528,0.777,6,-11.661,0,0.0476,0.001,0.826,0.106,0.604,171.999,audio_features,4lpe7HZBBYxsOwX4Lj54mq,spotify:track:4lpe7HZBBYxsOwX4Lj54mq,https://api.spotify.com/v1/tracks/4lpe7HZBBYxsOwX4Lj54mq,https://api.spotify.com/v1/audio-analysis/4lpe7HZBBYxsOwX4Lj54mq,369893,4
0.316,0.444,7,-11.899,0,0.0365,0.403,0.185,0.266,0.108,119.796,audio_features,2YJqF16KRLCICMD8RcAnUA,spotify:track:2YJqF16KRLCICMD8RcAnUA,https://api.spotify.com/v1/tracks/2YJqF16KRLCICMD8RcAnUA,https://api.spotify.com/v1/audio-analysis/2YJqF16KRLCICMD8RcAnUA,223613,3
0.495,0.319,4,-14.906,0,0.0304,0.131,0.501,0.0833,0.0366,135.877,audio_features,5ec4WMBDWO88GiSNn4nFQl,spotify:track:5ec4WMBDWO88GiSNn4nFQl,https://api.spotify.com/v1/tracks/5ec4WMBDWO88GiSNn4nFQl,https://api.spotify.com/v1/audio-analysis/5ec4WMBDWO88GiSNn4nFQl,385600,4
