danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.567,0.522,4,-9.216,0,0.0339,0.0377,0.0,0.321,0.354,121.151,audio_features,4Kn30Yw7328rrB2MmbvJXi,spotify:track:4Kn30Yw7328rrB2MmbvJXi,https://api.spotify.com/v1/tracks/4Kn30Yw7328rrB2MmbvJXi,https://api.spotify.com/v1/audio-analysis/4Kn30Yw7328rrB2MmbvJXi,182960,4
0.568,0.663,10,-9.471,1,0.0308,0.109,0.0,0.108,0.784,130.375,audio_features,7G3hL1HvxZ3Iz8J8KkkeAN,spotify:track:7G3hL1HvxZ3Iz8J8KkkeAN,https://api.spotify.com/v1/tracks/7G3hL1HvxZ3Iz8J8KkkeAN,https://api.spotify.com/v1/audio-analysis/7G3hL1HvxZ3Iz8J8KkkeAN,160960,4
0.704,0.678,2,-9.121,0,0.0295,0.143,0.0,0.119,0.977,125.185,audio_features,7d1ustAIlXG7ht5Q4IOv7s,spotify:track:7d1ustAIlXG7ht5Q4IOv7s,https://api.spotify.com/v1/tracks/7d1ustAIlXG7ht5Q4IOv7s,https://api.spotify.com/v1/audio-analysis/7d1ustAIlXG7ht5Q4IOv7s,166400,4
0.42,0.583,7,-10.208,0,0.0337,0.0287,0.0,0.186,0.832,147.87,audio_features,3PVpXZ2ER1lijdnvBHjyml,spotify:track:3PVpXZ2ER1lijdnvBHjyml,https://api.spotify.com/v1/tracks/3PVpXZ2ER1lijdnvBHjyml,https://api.spotify.com/v1/audio-analysis/3PVpXZ2ER1lijdnvBHjyml,161893,4
0.513,0.678,7,-8.341,0,0.0313,0.105,0.0,0.077,0.81,117.827,audio_features,1w9abZCLpmg9Rr77ZTEZan,spotify:track:1w9abZCLpmg9Rr77ZTEZan,https://api.spotify.com/v1/tracks/1w9abZCLpmg9Rr77ZTEZan,https://api.spotify.com/v1/audio-analysis/1w9abZCLpmg9Rr77ZTEZan,187507,4
0.527,0.483,10,-9.827,1,0.0291,0.304,0.0,0.0675,0.874,136.576,audio_features,3YsMEscnAq63ALids7EKQE,spotify:track:3YsMEscnAq63ALids7EKQE,https://api.spotify.com/v1/tracks/3YsMEscnAq63ALids7EKQE,https://api.spotify.com/v1/audio-analysis/3YsMEscnAq63ALids7EKQE,159813,4
0.507,0.633,3,-7.865,1,0.0306,0.19,0.0,0.132,0.46,115.758,audio_features,26uilOdgZYk0k0sPkwQGRP,spotify:track:26uilOdgZYk0k0sPkwQGRP,https://api.spotify.com/v1/tracks/26uilOdgZYk0k0sPkwQGRP,https://api.spotify.com/v1/audio-analysis/26uilOdgZYk0k0sPkwQGRP,136907,4
0.513,0.672,5,-8.216,1,0.0394,0.182,0.0,0.317,0.606,136.537,audio_features,0Io66umhiQ5gteNarRwufW,spotify:track:0Io66umhiQ5gteNarRwufW,https://api.spotify.com/v1/tracks/0Io66umhiQ5gteNarRwufW,https://api.spotify.com/v1/audio-analysis/0Io66umhiQ5gteNarRwufW,148840,4
0.332,0.537,5,-8.507,1,0.0308,0.0553,0.0,0.336,0.494,159.851,audio_features,7a6lWAWoWG8bVbwwJImj8v,spotify:track:7a6lWAWoWG8bVbwwJImj8v,https://api.spotify.com/v1/tracks/7a6lWAWoWG8bVbwwJImj8v,https://api.spotify.com/v1/audio-analysis/7a6lWAWoWG8bVbwwJImj8v,137027,3
0.559,0.585,10,-7.226,1,0.0362,0.419,0.0,0.42,0.679,130.179,audio_features,11aswOe3FI3rwOsdimN8ks,spotify:track:11aswOe3FI3rwOsdimN8ks,https://api.spotify.com/v1/tracks/11aswOe3FI3rwOsdimN8ks,https://api.spotify.com/v1/audio-analysis/11aswOe3FI3rwOsdimN8ks,153187,4
0.603,0.681,11,-6.804,0,0.0535,0.775,0.0,0.366,0.636,123.58,audio_features,0zyLuedNygOIh4sU8s8AjN,spotify:track:0zyLuedNygOIh4sU8s8AjN,https://api.spotify.com/v1/tracks/0zyLuedNygOIh4sU8s8AjN,https://api.spotify.com/v1/audio-analysis/0zyLuedNygOIh4sU8s8AjN,172373,3
0.191,0.309,5,-9.343,1,0.0321,0.907,1.09e-06,0.12,0.264,183.109,audio_features,60ibn0PjsrEx9Wt0623kme,spotify:track:60ibn0PjsrEx9Wt0623kme,https://api.spotify.com/v1/tracks/60ibn0PjsrEx9Wt0623kme,https://api.spotify.com/v1/audio-analysis/60ibn0PjsrEx9Wt0623kme,190640,3
0.209,0.397,5,-8.524,1,0.0348,0.926,0.091,0.117,0.119,92.179,audio_features,1wiTQfUdW6YnmW9DLFnO6k,spotify:track:1wiTQfUdW6YnmW9DLFnO6k,https://api.spotify.com/v1/tracks/1wiTQfUdW6YnmW9DLFnO6k,https://api.spotify.com/v1/audio-analysis/1wiTQfUdW6YnmW9DLFnO6k,165000,4
0.161,0.248,3,-10.855,1,0.0323,0.82,0.0379,0.276,0.0995,177.297,audio_features,4jAHnLBt4TfHrNOQSjk9q5,spotify:track:4jAHnLBt4TfHrNOQSjk9q5,https://api.spotify.com/v1/tracks/4jAHnLBt4TfHrNOQSjk9q5,https://api.spotify.com/v1/audio-analysis/4jAHnLBt4TfHrNOQSjk9q5,208000,3
0.325,0.322,5,-9.236,1,0.0298,0.813,0.00771,0.175,0.164,112.363,audio_features,6oF8hk8lW0k8SeqiNFw3ie,spotify:track:6oF8hk8lW0k8SeqiNFw3ie,https://api.spotify.com/v1/tracks/6oF8hk8lW0k8SeqiNFw3ie,https://api.spotify.com/v1/audio-analysis/6oF8hk8lW0k8SeqiNFw3ie,161627,4
0.684,0.482,5,-9.234,1,0.0371,0.778,0.000351,0.148,0.749,123.532,audio_features,7F1eoVZd2ySSJ70iP3PN1m,spotify:track:7F1eoVZd2ySSJ70iP3PN1m,https://api.spotify.com/v1/tracks/7F1eoVZd2ySSJ70iP3PN1m,https://api.spotify.com/v1/audio-analysis/7F1eoVZd2ySSJ70iP3PN1m,178373,4
0.732,0.703,0,-7.807,0,0.0719,0.393,1.01e-05,0.0739,0.882,121.445,audio_features,19R83CTEBebL2rVFOQ1urn,spotify:track:19R83CTEBebL2rVFOQ1urn,https://api.spotify.com/v1/tracks/19R83CTEBebL2rVFOQ1urn,https://api.spotify.com/v1/audio-analysis/19R83CTEBebL2rVFOQ1urn,169427,4
0.757,0.754,3,-8.146,1,0.0417,0.603,0.0251,0.093,0.968,121.736,audio_features,1LbShhZ5STYxWHIgLwqykW,spotify:track:1LbShhZ5STYxWHIgLwqykW,https://api.spotify.com/v1/tracks/1LbShhZ5STYxWHIgLwqykW,https://api.spotify.com/v1/audio-analysis/1LbShhZ5STYxWHIgLwqykW,138067,4
0.625,0.442,5,-8.402,0,0.0304,0.668,4.87e-05,0.513,0.76,89.028,audio_features,5dRrbyYWot8VDo5iNIGeQ0,spotify:track:5dRrbyYWot8VDo5iNIGeQ0,https://api.spotify.com/v1/tracks/5dRrbyYWot8VDo5iNIGeQ0,https://api.spotify.com/v1/audio-analysis/5dRrbyYWot8VDo5iNIGeQ0,171507,4
0.637,0.815,7,-6.951,1,0.071,0.581,0.000178,0.133,0.902,118.606,audio_features,614670WMGQd6mufwOzV7wy,spotify:track:614670WMGQd6mufwOzV7wy,https://api.spotify.com/v1/tracks/614670WMGQd6mufwOzV7wy,https://api.spotify.com/v1/audio-analysis/614670WMGQd6mufwOzV7wy,159000,4
0.521,0.849,1,-6.54,1,0.0817,0.539,1.85e-06,0.612,0.782,92.1,audio_features,0510KmyFklBO25nk43PkEz,spotify:track:0510KmyFklBO25nk43PkEz,https://api.spotify.com/v1/tracks/0510KmyFklBO25nk43PkEz,https://api.spotify.com/v1/audio-analysis/0510KmyFklBO25nk43PkEz,163760,4
0.721,0.567,10,-9.516,1,0.0389,0.221,0.0,0.465,0.914,116.643,audio_features,2oZmMp5M6L0Rh7G84Um2tF,spotify:track:2oZmMp5M6L0Rh7G84Um2tF,https://api.spotify.com/v1/tracks/2oZmMp5M6L0Rh7G84Um2tF,https://api.spotify.com/v1/audio-analysis/2oZmMp5M6L0Rh7G84Um2tF,167067,4
0.735,0.557,10,-9.196,1,0.0317,0.29,0.0003,0.263,0.93,122.537,audio_features,0EqaoyLMibTK9EOmeKN0DB,spotify:track:0EqaoyLMibTK9EOmeKN0DB,https://api.spotify.com/v1/tracks/0EqaoyLMibTK9EOmeKN0DB,https://api.spotify.com/v1/audio-analysis/0EqaoyLMibTK9EOmeKN0DB,128973,4
0.594,0.328,9,-9.502,0,0.0348,0.783,0.0,0.0515,0.387,126.702,audio_features,4AB8I2iNcBMxgQKkeeIKIv,spotify:track:4AB8I2iNcBMxgQKkeeIKIv,https://api.spotify.com/v1/tracks/4AB8I2iNcBMxgQKkeeIKIv,https://api.spotify.com/v1/audio-analysis/4AB8I2iNcBMxgQKkeeIKIv,224360,4
0.677,0.634,5,-9.352,1,0.032,0.536,5.48e-06,0.232,0.861,116.764,audio_features,61lGw5yclg5rnyZUOkxZ8l,spotify:track:61lGw5yclg5rnyZUOkxZ8l,https://api.spotify.com/v1/tracks/61lGw5yclg5rnyZUOkxZ8l,https://api.spotify.com/v1/audio-analysis/61lGw5yclg5rnyZUOkxZ8l,151200,4
0.603,0.271,5,-10.083,1,0.0284,0.679,0.0,0.141,0.405,110.89,audio_features,5K09WxKdlkroDyEVyOSySy,spotify:track:5K09WxKdlkroDyEVyOSySy,https://api.spotify.com/v1/tracks/5K09WxKdlkroDyEVyOSySy,https://api.spotify.com/v1/audio-analysis/5K09WxKdlkroDyEVyOSySy,165333,3
0.708,0.67,3,-8.142,1,0.029,0.471,0.0318,0.0631,0.939,117.149,audio_features,3lrSnngQqNWgvQmcFbCJCx,spotify:track:3lrSnngQqNWgvQmcFbCJCx,https://api.spotify.com/v1/tracks/3lrSnngQqNWgvQmcFbCJCx,https://api.spotify.com/v1/audio-analysis/3lrSnngQqNWgvQmcFbCJCx,145507,4
0.541,0.449,7,-8.76,1,0.0404,0.625,8.18e-05,0.0443,0.44,120.473,audio_features,6IGfFOpzovgM5EYFzSCAZO,spotify:track:6IGfFOpzovgM5EYFzSCAZO,https://api.spotify.com/v1/tracks/6IGfFOpzovgM5EYFzSCAZO,https://api.spotify.com/v1/audio-analysis/6IGfFOpzovgM5EYFzSCAZO,238400,3
0.475,0.675,10,-8.695,1,0.0463,0.354,0.000366,0.0845,0.961,162.836,audio_features,3cyWykDWEIr32xDFpNiGY3,spotify:track:3cyWykDWEIr32xDFpNiGY3,https://api.spotify.com/v1/tracks/3cyWykDWEIr32xDFpNiGY3,https://api.spotify.com/v1/audio-analysis/3cyWykDWEIr32xDFpNiGY3,147160,4
0.642,0.405,2,-11.094,1,0.0255,0.567,2.54e-05,0.101,0.538,91.332,audio_features,1FjyfUBL7Dj1GpSxL1XLCQ,spotify:track:1FjyfUBL7Dj1GpSxL1XLCQ,https://api.spotify.com/v1/tracks/1FjyfUBL7Dj1GpSxL1XLCQ,https://api.spotify.com/v1/audio-analysis/1FjyfUBL7Dj1GpSxL1XLCQ,177707,4
0.397,0.283,3,-10.665,1,0.0305,0.855,0.0014,0.0957,0.231,136.477,audio_features,0qgYfRBF5mSCPOdHdgus66,spotify:track:0qgYfRBF5mSCPOdHdgus66,https://api.spotify.com/v1/tracks/0qgYfRBF5mSCPOdHdgus66,https://api.spotify.com/v1/audio-analysis/0qgYfRBF5mSCPOdHdgus66,257133,3
0.688,0.546,1,-8.421,1,0.0622,0.63,5.93e-06,0.201,0.555,117.852,audio_features,6mXG9gssLzhnVWtq6UNu5J,spotify:track:6mXG9gssLzhnVWtq6UNu5J,https://api.spotify.com/v1/tracks/6mXG9gssLzhnVWtq6UNu5J,https://api.spotify.com/v1/audio-analysis/6mXG9gssLzhnVWtq6UNu5J,262333,4
0.653,0.321,0,-8.656,1,0.0276,0.251,0.0,0.18,0.295,111.015,audio_features,1S8YOLgJKX5w4i4UhdbKzk,spotify:track:1S8YOLgJKX5w4i4UhdbKzk,https://api.spotify.com/v1/tracks/1S8YOLgJKX5w4i4UhdbKzk,https://api.spotify.com/v1/audio-analysis/1S8YOLgJKX5w4i4UhdbKzk,169067,3
0.742,0.807,5,-5.372,0,0.0357,0.354,0.000399,0.0922,0.961,117.659,audio_features,1fQfd7oyrrcjsCA3qUnhKX,spotify:track:1fQfd7oyrrcjsCA3qUnhKX,https://api.spotify.com/v1/tracks/1fQfd7oyrrcjsCA3qUnhKX,https://api.spotify.com/v1/audio-analysis/1fQfd7oyrrcjsCA3qUnhKX,148227,4
0.404,0.347,3,-9.663,1,0.0297,0.722,0.00328,0.122,0.218,136.045,audio_features,6p3iGqLGUxFES79KULUzFm,spotify:track:6p3iGqLGUxFES79KULUzFm,https://api.spotify.com/v1/tracks/6p3iGqLGUxFES79KULUzFm,https://api.spotify.com/v1/audio-analysis/6p3iGqLGUxFES79KULUzFm,252933,3
0.789,0.38,1,-10.662,1,0.0362,0.358,0.0207,0.0928,0.702,92.028,audio_features,7t7VTdIZS01AfR2w2SHb17,spotify:track:7t7VTdIZS01AfR2w2SHb17,https://api.spotify.com/v1/tracks/7t7VTdIZS01AfR2w2SHb17,https://api.spotify.com/v1/audio-analysis/7t7VTdIZS01AfR2w2SHb17,158855,4
0.49,0.569,1,-8.401,1,0.246,0.287,0.0,0.365,0.43,147.369,audio_features,5N7s7nhywtONPI5FJhabAP,spotify:track:5N7s7nhywtONPI5FJhabAP,https://api.spotify.com/v1/tracks/5N7s7nhywtONPI5FJhabAP,https://api.spotify.com/v1/audio-analysis/5N7s7nhywtONPI5FJhabAP,229600,3
0.755,0.699,7,-5.514,1,0.0324,0.121,0.444,0.0913,0.642,132.544,audio_features,1Cg5PyWSFbz1guRL61uxF2,spotify:track:1Cg5PyWSFbz1guRL61uxF2,https://api.spotify.com/v1/tracks/1Cg5PyWSFbz1guRL61uxF2,https://api.spotify.com/v1/audio-analysis/1Cg5PyWSFbz1guRL61uxF2,173080,4
0.536,0.786,10,-4.184,1,0.0647,0.5,0.0,0.124,0.801,137.065,audio_features,6Rqad6iLpRw7dQ6YbLadye,spotify:track:6Rqad6iLpRw7dQ6YbLadye,https://api.spotify.com/v1/tracks/6Rqad6iLpRw7dQ6YbLadye,https://api.spotify.com/v1/audio-analysis/6Rqad6iLpRw7dQ6YbLadye,155213,4
0.7,0.876,10,-6.189,1,0.105,0.479,0.0,0.119,0.617,97.682,audio_features,2iJP97Bttwb6bbZO9wNEJ9,spotify:track:2iJP97Bttwb6bbZO9wNEJ9,https://api.spotify.com/v1/tracks/2iJP97Bttwb6bbZO9wNEJ9,https://api.spotify.com/v1/audio-analysis/2iJP97Bttwb6bbZO9wNEJ9,166600,4
0.628,0.711,1,-6.554,1,0.0449,0.528,0.0,0.157,0.791,127.115,audio_features,7sLbc8U3qBc0bFujlrzIR7,spotify:track:7sLbc8U3qBc0bFujlrzIR7,https://api.spotify.com/v1/tracks/7sLbc8U3qBc0bFujlrzIR7,https://api.spotify.com/v1/audio-analysis/7sLbc8U3qBc0bFujlrzIR7,163120,4
0.606,0.466,5,-8.759,1,0.0266,0.111,0.0,0.301,0.499,131.862,audio_features,3VCqwdgkkvphEh6cG1yeyQ,spotify:track:3VCqwdgkkvphEh6cG1yeyQ,https://api.spotify.com/v1/tracks/3VCqwdgkkvphEh6cG1yeyQ,https://api.spotify.com/v1/audio-analysis/3VCqwdgkkvphEh6cG1yeyQ,183907,4
0.678,0.638,7,-7.985,1,0.105,0.134,0.00327,0.115,0.648,87.08,audio_features,5KSg2I2yqDTTP7j5mzfkux,spotify:track:5KSg2I2yqDTTP7j5mzfkux,https://api.spotify.com/v1/tracks/5KSg2I2yqDTTP7j5mzfkux,https://api.spotify.com/v1/audio-analysis/5KSg2I2yqDTTP7j5mzfkux,154947,4
0.745,0.646,9,-7.022,1,0.0308,0.442,0.00136,0.146,0.969,125.062,audio_features,0ENFzzkj7VvNk4wPyWyzES,spotify:track:0ENFzzkj7VvNk4wPyWyzES,https://api.spotify.com/v1/tracks/0ENFzzkj7VvNk4wPyWyzES,https://api.spotify.com/v1/audio-analysis/0ENFzzkj7VvNk4wPyWyzES,177173,4
0.652,0.695,1,-8.251,0,0.0342,0.211,0.0,0.103,0.961,135.6,audio_features,3xnhwn3FCb0e3xnB7N23ap,spotify:track:3xnhwn3FCb0e3xnB7N23ap,https://api.spotify.com/v1/tracks/3xnhwn3FCb0e3xnB7N23ap,https://api.spotify.com/v1/audio-analysis/3xnhwn3FCb0e3xnB7N23ap,156973,4
0.654,0.635,0,-8.088,1,0.0367,0.384,0.0,0.264,0.794,120.569,audio_features,75iBbD6pJ7bj3yhyJqj2iz,spotify:track:75iBbD6pJ7bj3yhyJqj2iz,https://api.spotify.com/v1/tracks/75iBbD6pJ7bj3yhyJqj2iz,https://api.spotify.com/v1/audio-analysis/75iBbD6pJ7bj3yhyJqj2iz,136280,4
0.713,0.694,1,-8.158,1,0.0509,0.394,0.0,0.1,0.844,131.975,audio_features,0LyGaBZa7OhgtJMJ8wHgp7,spotify:track:0LyGaBZa7OhgtJMJ8wHgp7,https://api.spotify.com/v1/tracks/0LyGaBZa7OhgtJMJ8wHgp7,https://api.spotify.com/v1/audio-analysis/0LyGaBZa7OhgtJMJ8wHgp7,125733,4
0.504,0.589,0,-7.087,1,0.0275,0.639,0.0,0.336,0.759,132.126,audio_features,231pBDUwxbwHuzrCS53L3v,spotify:track:231pBDUwxbwHuzrCS53L3v,https://api.spotify.com/v1/tracks/231pBDUwxbwHuzrCS53L3v,https://api.spotify.com/v1/audio-analysis/231pBDUwxbwHuzrCS53L3v,125000,4
0.853,0.503,0,-7.59,1,0.0469,0.358,0.000122,0.0947,0.903,117.622,audio_features,7kaqrHt7CjQRZBgYWpfrCt,spotify:track:7kaqrHt7CjQRZBgYWpfrCt,https://api.spotify.com/v1/tracks/7kaqrHt7CjQRZBgYWpfrCt,https://api.spotify.com/v1/audio-analysis/7kaqrHt7CjQRZBgYWpfrCt,171160,4
0.715,0.579,0,-9.866,0,0.0289,0.0668,0.0,0.0942,0.806,129.684,audio_features,59tAS0swoeibMJQzySh6FH,spotify:track:59tAS0swoeibMJQzySh6FH,https://api.spotify.com/v1/tracks/59tAS0swoeibMJQzySh6FH,https://api.spotify.com/v1/audio-analysis/59tAS0swoeibMJQzySh6FH,177133,4
0.587,0.583,0,-9.022,0,0.0504,0.222,0.0,0.209,0.742,137.478,audio_features,4hn3L3nBvl82haD8fgdqgA,spotify:track:4hn3L3nBvl82haD8fgdqgA,https://api.spotify.com/v1/tracks/4hn3L3nBvl82haD8fgdqgA,https://api.spotify.com/v1/audio-analysis/4hn3L3nBvl82haD8fgdqgA,156000,4
0.63,0.711,10,-9.34,1,0.0472,0.299,0.0,0.0813,0.659,96.912,audio_features,1OppEieGNdItZbE14gLBEv,spotify:track:1OppEieGNdItZbE14gLBEv,https://api.spotify.com/v1/tracks/1OppEieGNdItZbE14gLBEv,https://api.spotify.com/v1/audio-analysis/1OppEieGNdItZbE14gLBEv,167933,4
0.595,0.646,1,-8.775,1,0.102,0.0747,0.0,0.524,0.604,127.808,audio_features,4gCrKhcKfefoMtubj9qcFK,spotify:track:4gCrKhcKfefoMtubj9qcFK,https://api.spotify.com/v1/tracks/4gCrKhcKfefoMtubj9qcFK,https://api.spotify.com/v1/audio-analysis/4gCrKhcKfefoMtubj9qcFK,166027,4
0.558,0.557,5,-8.019,1,0.0304,0.0594,0.0,0.15,0.475,132.782,audio_features,6Y6Z10w3lzq5Le4UdtdPAK,spotify:track:6Y6Z10w3lzq5Le4UdtdPAK,https://api.spotify.com/v1/tracks/6Y6Z10w3lzq5Le4UdtdPAK,https://api.spotify.com/v1/audio-analysis/6Y6Z10w3lzq5Le4UdtdPAK,179853,4
0.667,0.529,7,-11.208,1,0.0459,0.0769,0.000393,0.105,0.412,88.288,audio_features,2Tt2OKIf4TP4G1kP80wVPR,spotify:track:2Tt2OKIf4TP4G1kP80wVPR,https://api.spotify.com/v1/tracks/2Tt2OKIf4TP4G1kP80wVPR,https://api.spotify.com/v1/audio-analysis/2Tt2OKIf4TP4G1kP80wVPR,151280,4
0.689,0.599,2,-9.938,1,0.0302,0.0952,0.000243,0.0723,0.967,125.359,audio_features,6HzkBoUMX1kQWizJgP1Uvy,spotify:track:6HzkBoUMX1kQWizJgP1Uvy,https://api.spotify.com/v1/tracks/6HzkBoUMX1kQWizJgP1Uvy,https://api.spotify.com/v1/audio-analysis/6HzkBoUMX1kQWizJgP1Uvy,156360,4
0.593,0.682,11,-8.586,0,0.0537,0.105,0.0,0.105,0.741,137.114,audio_features,1tILkfVw5UceAcdwuE2rh8,spotify:track:1tILkfVw5UceAcdwuE2rh8,https://api.spotify.com/v1/tracks/1tILkfVw5UceAcdwuE2rh8,https://api.spotify.com/v1/audio-analysis/1tILkfVw5UceAcdwuE2rh8,164573,4
0.59,0.568,0,-8.809,1,0.0313,0.291,0.0,0.212,0.687,121.295,audio_features,7wtYZrD2iLBiZWpKSNblZA,spotify:track:7wtYZrD2iLBiZWpKSNblZA,https://api.spotify.com/v1/tracks/7wtYZrD2iLBiZWpKSNblZA,https://api.spotify.com/v1/audio-analysis/7wtYZrD2iLBiZWpKSNblZA,140080,4
0.632,0.645,1,-7.957,1,0.062,0.108,0.0,0.0579,0.704,132.354,audio_features,5IMU7fxc7u1YsbXlgnojjd,spotify:track:5IMU7fxc7u1YsbXlgnojjd,https://api.spotify.com/v1/tracks/5IMU7fxc7u1YsbXlgnojjd,https://api.spotify.com/v1/audio-analysis/5IMU7fxc7u1YsbXlgnojjd,146560,4
0.474,0.531,7,-9.607,1,0.0276,0.159,0.0,0.339,0.721,133.573,audio_features,7bdOgxQj7fKc5mSTygXwWA,spotify:track:7bdOgxQj7fKc5mSTygXwWA,https://api.spotify.com/v1/tracks/7bdOgxQj7fKc5mSTygXwWA,https://api.spotify.com/v1/audio-analysis/7bdOgxQj7fKc5mSTygXwWA,138773,4
0.802,0.415,0,-8.937,1,0.0398,0.23,0.000613,0.17,0.605,118.457,audio_features,0AnmMgxN6fnFXGnYf4lW87,spotify:track:0AnmMgxN6fnFXGnYf4lW87,https://api.spotify.com/v1/tracks/0AnmMgxN6fnFXGnYf4lW87,https://api.spotify.com/v1/audio-analysis/0AnmMgxN6fnFXGnYf4lW87,164707,4
0.538,0.778,0,-7.738,1,0.0458,0.0483,0.0,0.198,0.908,189.107,audio_features,0QONAMWu6NZgMQasNPu2jO,spotify:track:0QONAMWu6NZgMQasNPu2jO,https://api.spotify.com/v1/tracks/0QONAMWu6NZgMQasNPu2jO,https://api.spotify.com/v1/audio-analysis/0QONAMWu6NZgMQasNPu2jO,162107,4
0.457,0.794,5,-8.884,0,0.114,0.292,4.57e-06,0.302,0.801,174.415,audio_features,14YwCwjv5vMkuFslHZ4rhs,spotify:track:14YwCwjv5vMkuFslHZ4rhs,https://api.spotify.com/v1/tracks/14YwCwjv5vMkuFslHZ4rhs,https://api.spotify.com/v1/audio-analysis/14YwCwjv5vMkuFslHZ4rhs,143880,4
0.688,0.673,2,-6.109,1,0.0438,0.184,0.0,0.0403,0.831,130.986,audio_features,1TLSbnq4WywwrdtNygPmVo,spotify:track:1TLSbnq4WywwrdtNygPmVo,https://api.spotify.com/v1/tracks/1TLSbnq4WywwrdtNygPmVo,https://api.spotify.com/v1/audio-analysis/1TLSbnq4WywwrdtNygPmVo,231760,4
0.635,0.839,5,-4.9,1,0.141,0.537,0.0,0.0855,0.757,137.515,audio_features,0ida8uYH8g0nQdp0bTkeXe,spotify:track:0ida8uYH8g0nQdp0bTkeXe,https://api.spotify.com/v1/tracks/0ida8uYH8g0nQdp0bTkeXe,https://api.spotify.com/v1/audio-analysis/0ida8uYH8g0nQdp0bTkeXe,170413,4
0.325,0.645,0,-7.336,1,0.0494,0.588,0.0,0.131,0.503,158.851,audio_features,3rEtj2W0aHXnNJHmJrJByV,spotify:track:3rEtj2W0aHXnNJHmJrJByV,https://api.spotify.com/v1/tracks/3rEtj2W0aHXnNJHmJrJByV,https://api.spotify.com/v1/audio-analysis/3rEtj2W0aHXnNJHmJrJByV,179800,4
0.684,0.505,5,-7.55,1,0.0323,0.249,0.0,0.518,0.758,133.163,audio_features,3hgntdkB3xbsc5zXkZRsLG,spotify:track:3hgntdkB3xbsc5zXkZRsLG,https://api.spotify.com/v1/tracks/3hgntdkB3xbsc5zXkZRsLG,https://api.spotify.com/v1/audio-analysis/3hgntdkB3xbsc5zXkZRsLG,233013,4
0.64,0.593,2,-5.989,0,0.0279,0.602,1.16e-06,0.33,0.893,143.257,audio_features,792Zraf3pAABdthS3QZm4K,spotify:track:792Zraf3pAABdthS3QZm4K,https://api.spotify.com/v1/tracks/792Zraf3pAABdthS3QZm4K,https://api.spotify.com/v1/audio-analysis/792Zraf3pAABdthS3QZm4K,211813,4
0.893,0.662,11,-7.717,0,0.0471,0.182,0.0,0.098,0.961,126.236,audio_features,19Zy7tCRiUvyEBjPNFjCYA,spotify:track:19Zy7tCRiUvyEBjPNFjCYA,https://api.spotify.com/v1/tracks/19Zy7tCRiUvyEBjPNFjCYA,https://api.spotify.com/v1/audio-analysis/19Zy7tCRiUvyEBjPNFjCYA,189107,4
0.592,0.717,0,-5.947,1,0.0307,0.153,0.0,0.0808,0.927,87.775,audio_features,1EqYFXXLRZ041qm00tuMTf,spotify:track:1EqYFXXLRZ041qm00tuMTf,https://api.spotify.com/v1/tracks/1EqYFXXLRZ041qm00tuMTf,https://api.spotify.com/v1/audio-analysis/1EqYFXXLRZ041qm00tuMTf,193960,4
0.723,0.642,9,-7.367,0,0.0341,0.441,0.000264,0.327,0.929,130.345,audio_features,4M0CaUl6bGMycHlrtw1Huz,spotify:track:4M0CaUl6bGMycHlrtw1Huz,https://api.spotify.com/v1/tracks/4M0CaUl6bGMycHlrtw1Huz,https://api.spotify.com/v1/audio-analysis/4M0CaUl6bGMycHlrtw1Huz,213067,4
0.625,0.572,7,-7.856,1,0.0284,0.31,0.0,0.109,0.516,80.893,audio_features,07CQtGe9PVqzQt1TBSkLWZ,spotify:track:07CQtGe9PVqzQt1TBSkLWZ,https://api.spotify.com/v1/tracks/07CQtGe9PVqzQt1TBSkLWZ,https://api.spotify.com/v1/audio-analysis/07CQtGe9PVqzQt1TBSkLWZ,184227,4
0.733,0.551,5,-6.311,1,0.0372,0.507,0.0,0.0666,0.783,128.894,audio_features,4NZ1SgORVq5e7dRC4Nkqt5,spotify:track:4NZ1SgORVq5e7dRC4Nkqt5,https://api.spotify.com/v1/tracks/4NZ1SgORVq5e7dRC4Nkqt5,https://api.spotify.com/v1/audio-analysis/4NZ1SgORVq5e7dRC4Nkqt5,231707,4
0.64,0.722,3,-6.435,1,0.0361,0.57,0.000115,0.0846,0.97,147.371,audio_features,0yvNe4X61XC2B9vSij8Bbe,spotify:track:0yvNe4X61XC2B9vSij8Bbe,https://api.spotify.com/v1/tracks/0yvNe4X61XC2B9vSij8Bbe,https://api.spotify.com/v1/audio-analysis/0yvNe4X61XC2B9vSij8Bbe,173627,4
0.666,0.746,1,-5.66,1,0.033,0.575,7.75e-06,0.273,0.776,118.157,audio_features,79Z1jUiDJYMS8MspPAGGeh,spotify:track:79Z1jUiDJYMS8MspPAGGeh,https://api.spotify.com/v1/tracks/79Z1jUiDJYMS8MspPAGGeh,https://api.spotify.com/v1/audio-analysis/79Z1jUiDJYMS8MspPAGGeh,165307,4
0.678,0.678,10,-5.597,1,0.0297,0.268,0.0,0.0578,0.855,137.134,audio_features,7iEsacwr4dhstDy3xlbSDC,spotify:track:7iEsacwr4dhstDy3xlbSDC,https://api.spotify.com/v1/tracks/7iEsacwr4dhstDy3xlbSDC,https://api.spotify.com/v1/audio-analysis/7iEsacwr4dhstDy3xlbSDC,175613,4
