danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.779,0.612,8,-9.817,1,0.047,0.00235,3.58e-05,0.0409,0.664,123.256,audio_features,2I6owkvZa2LqiUpz9HUjdK,spotify:track:2I6owkvZa2LqiUpz9HUjdK,https://api.spotify.com/v1/tracks/2I6owkvZa2LqiUpz9HUjdK,https://api.spotify.com/v1/audio-analysis/2I6owkvZa2LqiUpz9HUjdK,420280,4
0.828,0.631,7,-11.286,1,0.0908,0.0104,0.256,0.363,0.776,132.652,audio_features,5oUtS7MKPnIwvNof4kteco,spotify:track:5oUtS7MKPnIwvNof4kteco,https://api.spotify.com/v1/tracks/5oUtS7MKPnIwvNof4kteco,https://api.spotify.com/v1/audio-analysis/5oUtS7MKPnIwvNof4kteco,516413,4
0.766,0.872,1,-9.167,1,0.0448,0.013,0.00838,0.0559,0.842,121.275,audio_features,3UepH36fKBPAJzv8xJe1hS,spotify:track:3UepH36fKBPAJzv8xJe1hS,https://api.spotify.com/v1/tracks/3UepH36fKBPAJzv8xJe1hS,https://api.spotify.com/v1/audio-analysis/3UepH36fKBPAJzv8xJe1hS,235653,4
0.712,0.71,8,-8.31,0,0.0928,0.0212,0.00072,0.0923,0.646,115.437,audio_features,7c6kQOLEbXfmBU3PN8M0rG,spotify:track:7c6kQOLEbXfmBU3PN8M0rG,https://api.spotify.com/v1/tracks/7c6kQOLEbXfmBU3PN8M0rG,https://api.spotify.com/v1/audio-analysis/7c6kQOLEbXfmBU3PN8M0rG,390773,4
0.774,0.794,11,-7.431,1,0.0446,0.0108,0.071,0.615,0.877,111.797,audio_features,2aci0sea7nfChiHkFI7cUq,spotify:track:2aci0sea7nfChiHkFI7cUq,https://api.spotify.com/v1/tracks/2aci0sea7nfChiHkFI7cUq,https://api.spotify.com/v1/audio-analysis/2aci0sea7nfChiHkFI7cUq,394573,4
0.742,0.527,5,-13.071,0,0.0493,0.00123,0.457,0.073,0.937,120.064,audio_features,3kMVXe26kfwJm7KeQcDDNP,spotify:track:3kMVXe26kfwJm7KeQcDDNP,https://api.spotify.com/v1/tracks/3kMVXe26kfwJm7KeQcDDNP,https://api.spotify.com/v1/audio-analysis/3kMVXe26kfwJm7KeQcDDNP,369307,4
0.811,0.942,9,-9.388,0,0.0689,0.000284,0.604,0.128,0.847,125.459,audio_features,0Eutcxpxmd63S2N3Ys8SeM,spotify:track:0Eutcxpxmd63S2N3Ys8SeM,https://api.spotify.com/v1/tracks/0Eutcxpxmd63S2N3Ys8SeM,https://api.spotify.com/v1/audio-analysis/0Eutcxpxmd63S2N3Ys8SeM,278267,4
0.776,0.777,2,-16.38,1,0.176,0.00161,0.92,0.105,0.718,122.351,audio_features,4V5Hap0FGupSWoz67VWTwH,spotify:track:4V5Hap0FGupSWoz67VWTwH,https://api.spotify.com/v1/tracks/4V5Hap0FGupSWoz67VWTwH,https://api.spotify.com/v1/audio-analysis/4V5Hap0FGupSWoz67VWTwH,360467,3
0.725,0.822,7,-13.931,1,0.136,0.0193,0.847,0.0974,0.155,159.268,audio_features,0ka2tr2u3t7I0Seqy4QxQZ,spotify:track:0ka2tr2u3t7I0Seqy4QxQZ,https://api.spotify.com/v1/tracks/0ka2tr2u3t7I0Seqy4QxQZ,https://api.spotify.com/v1/audio-analysis/0ka2tr2u3t7I0Seqy4QxQZ,431360,4
0.832,0.507,9,-16.442,0,0.0715,0.00469,0.88,0.104,0.277,127.894,audio_features,1jdc8Yfkl3NDdc5BZngrhr,spotify:track:1jdc8Yfkl3NDdc5BZngrhr,https://api.spotify.com/v1/tracks/1jdc8Yfkl3NDdc5BZngrhr,https://api.spotify.com/v1/audio-analysis/1jdc8Yfkl3NDdc5BZngrhr,352400,4
0.6,0.599,6,-9.656,1,0.0351,0.099,0.0505,0.305,0.376,123.75,audio_features,5Z5EEo1RFb3lLkCMxz7vW9,spotify:track:5Z5EEo1RFb3lLkCMxz7vW9,https://api.spotify.com/v1/tracks/5Z5EEo1RFb3lLkCMxz7vW9,https://api.spotify.com/v1/audio-analysis/5Z5EEo1RFb3lLkCMxz7vW9,504573,4
0.633,0.789,1,-10.482,1,0.038,0.00554,0.808,0.107,0.228,123.233,audio_features,60nOSJvQcCm11cj6bWX561,spotify:track:60nOSJvQcCm11cj6bWX561,https://api.spotify.com/v1/tracks/60nOSJvQcCm11cj6bWX561,https://api.spotify.com/v1/audio-analysis/60nOSJvQcCm11cj6bWX561,300853,4
0.723,0.527,6,-12.965,1,0.0492,0.0013,0.000154,0.324,0.555,120.006,audio_features,5qEumNXOAlEHFo6txDfuHh,spotify:track:5qEumNXOAlEHFo6txDfuHh,https://api.spotify.com/v1/tracks/5qEumNXOAlEHFo6txDfuHh,https://api.spotify.com/v1/audio-analysis/5qEumNXOAlEHFo6txDfuHh,366693,4
0.576,0.655,2,-11.679,1,0.0509,2.97e-06,0.852,0.0563,0.438,120.184,audio_features,0mqzQTtIYjXjxwmvqVTGra,spotify:track:0mqzQTtIYjXjxwmvqVTGra,https://api.spotify.com/v1/tracks/0mqzQTtIYjXjxwmvqVTGra,https://api.spotify.com/v1/audio-analysis/0mqzQTtIYjXjxwmvqVTGra,477947,4
0.637,0.601,7,-15.31,0,0.041,0.395,0.847,0.284,0.184,117.813,audio_features,2vJBDV8EaWHpDz38Shht8o,spotify:track:2vJBDV8EaWHpDz38Shht8o,https://api.spotify.com/v1/tracks/2vJBDV8EaWHpDz38Shht8o,https://api.spotify.com/v1/audio-analysis/2vJBDV8EaWHpDz38Shht8o,650667,4
0.682,0.331,6,-18.183,1,0.052,0.33,0.606,0.49,0.397,121.068,audio_features,0zbnK39T62itYjslj8gvho,spotify:track:0zbnK39T62itYjslj8gvho,https://api.spotify.com/v1/tracks/0zbnK39T62itYjslj8gvho,https://api.spotify.com/v1/audio-analysis/0zbnK39T62itYjslj8gvho,379067,4
0.644,0.518,10,-13.1,0,0.0419,0.00834,0.849,0.24,0.446,120.647,audio_features,3HnXU2ld6yt5URuEYzlL5t,spotify:track:3HnXU2ld6yt5URuEYzlL5t,https://api.spotify.com/v1/tracks/3HnXU2ld6yt5URuEYzlL5t,https://api.spotify.com/v1/audio-analysis/3HnXU2ld6yt5URuEYzlL5t,416147,4
0.643,0.724,1,-9.288,0,0.0324,0.00819,0.0,0.0956,0.465,128.046,audio_features,6jFqnSo6ZoXm2HFSd2Jh5E,spotify:track:6jFqnSo6ZoXm2HFSd2Jh5E,https://api.spotify.com/v1/tracks/6jFqnSo6ZoXm2HFSd2Jh5E,https://api.spotify.com/v1/audio-analysis/6jFqnSo6ZoXm2HFSd2Jh5E,312213,4
0.843,0.507,7,-11.904,1,0.0497,0.0028,0.692,0.183,0.0338,123.832,audio_features,2LYZ1hp6RwDNF2UpWWS0Yw,spotify:track:2LYZ1hp6RwDNF2UpWWS0Yw,https://api.spotify.com/v1/tracks/2LYZ1hp6RwDNF2UpWWS0Yw,https://api.spotify.com/v1/audio-analysis/2LYZ1hp6RwDNF2UpWWS0Yw,490573,4
0.516,0.394,10,-14.443,1,0.0302,0.0202,0.925,0.156,0.454,120.22,audio_features,6n16Wpmk3XdjEDGnoS9Ri6,spotify:track:6n16Wpmk3XdjEDGnoS9Ri6,https://api.spotify.com/v1/tracks/6n16Wpmk3XdjEDGnoS9Ri6,https://api.spotify.com/v1/audio-analysis/6n16Wpmk3XdjEDGnoS9Ri6,380173,4
0.783,0.631,2,-10.151,1,0.0497,0.000262,0.0453,0.0697,0.303,123.95,audio_features,4GtbRzNnMPuZZCMxzZOT6d,spotify:track:4GtbRzNnMPuZZCMxzZOT6d,https://api.spotify.com/v1/tracks/4GtbRzNnMPuZZCMxzZOT6d,https://api.spotify.com/v1/audio-analysis/4GtbRzNnMPuZZCMxzZOT6d,386840,4
0.899,0.787,2,-7.672,1,0.106,0.0943,0.00194,0.0509,0.624,99.837,audio_features,6bVUwujYeG4u9IBm4Vugfs,spotify:track:6bVUwujYeG4u9IBm4Vugfs,https://api.spotify.com/v1/tracks/6bVUwujYeG4u9IBm4Vugfs,https://api.spotify.com/v1/audio-analysis/6bVUwujYeG4u9IBm4Vugfs,238797,4
0.799,0.752,6,-8.241,1,0.147,0.0541,4.93e-06,0.0412,0.916,101.823,audio_features,0rdAETW3rFNkY82AdH8z3P,spotify:track:0rdAETW3rFNkY82AdH8z3P,https://api.spotify.com/v1/tracks/0rdAETW3rFNkY82AdH8z3P,https://api.spotify.com/v1/audio-analysis/0rdAETW3rFNkY82AdH8z3P,246688,4
0.977,0.502,11,-9.674,1,0.336,0.0631,0.0,0.107,0.805,117.758,audio_features,17DML8FAjSvGbEPC4fm6yW,spotify:track:17DML8FAjSvGbEPC4fm6yW,https://api.spotify.com/v1/tracks/17DML8FAjSvGbEPC4fm6yW,https://api.spotify.com/v1/audio-analysis/17DML8FAjSvGbEPC4fm6yW,217326,4
0.771,0.831,0,-7.546,1,0.147,0.0829,0.0,0.123,0.678,93.319,audio_features,1xeIUjs1kAeTFO00YuZBOY,spotify:track:1xeIUjs1kAeTFO00YuZBOY,https://api.spotify.com/v1/tracks/1xeIUjs1kAeTFO00YuZBOY,https://api.spotify.com/v1/audio-analysis/1xeIUjs1kAeTFO00YuZBOY,269238,4
0.887,0.758,2,-7.883,1,0.233,0.193,0.0,0.0841,0.796,89.165,audio_features,6i6H8bGVJmEKTHhUw63KUj,spotify:track:6i6H8bGVJmEKTHhUw63KUj,https://api.spotify.com/v1/tracks/6i6H8bGVJmEKTHhUw63KUj,https://api.spotify.com/v1/audio-analysis/6i6H8bGVJmEKTHhUw63KUj,201654,4
0.814,0.814,0,-8.219,1,0.156,0.0246,0.0,0.189,0.837,123.274,audio_features,51GEHfWZuwIg5XHY50XSyS,spotify:track:51GEHfWZuwIg5XHY50XSyS,https://api.spotify.com/v1/tracks/51GEHfWZuwIg5XHY50XSyS,https://api.spotify.com/v1/audio-analysis/51GEHfWZuwIg5XHY50XSyS,297168,4
0.845,0.771,10,-10.096,0,0.142,0.00797,0.000493,0.11,0.73,111.85,audio_features,32aqNc5EAQCqHh27m8WsJ2,spotify:track:32aqNc5EAQCqHh27m8WsJ2,https://api.spotify.com/v1/tracks/32aqNc5EAQCqHh27m8WsJ2,https://api.spotify.com/v1/audio-analysis/32aqNc5EAQCqHh27m8WsJ2,246030,4
0.758,0.819,7,-7.819,1,0.126,0.00702,0.00028,0.0818,0.417,90.101,audio_features,32QfhnRsSn5FHHAKjZeDt9,spotify:track:32QfhnRsSn5FHHAKjZeDt9,https://api.spotify.com/v1/tracks/32QfhnRsSn5FHHAKjZeDt9,https://api.spotify.com/v1/audio-analysis/32QfhnRsSn5FHHAKjZeDt9,215259,4
0.9,0.916,1,-7.481,0,0.115,0.22,0.000141,0.0323,0.538,102.916,audio_features,5unLExF3iiG3YkU11u6wFO,spotify:track:5unLExF3iiG3YkU11u6wFO,https://api.spotify.com/v1/tracks/5unLExF3iiG3YkU11u6wFO,https://api.spotify.com/v1/audio-analysis/5unLExF3iiG3YkU11u6wFO,277894,4
0.824,0.834,11,-7.457,0,0.286,0.115,0.0,0.142,0.58,95.881,audio_features,6MyrBCSwOkp6vXzEMh8lhZ,spotify:track:6MyrBCSwOkp6vXzEMh8lhZ,https://api.spotify.com/v1/tracks/6MyrBCSwOkp6vXzEMh8lhZ,https://api.spotify.com/v1/audio-analysis/6MyrBCSwOkp6vXzEMh8lhZ,232112,4
0.857,0.909,10,-8.559,0,0.18,0.0908,0.0964,0.0627,0.464,118.122,audio_features,0VJvYXsDAexpeJE3ELJrnU,spotify:track:0VJvYXsDAexpeJE3ELJrnU,https://api.spotify.com/v1/tracks/0VJvYXsDAexpeJE3ELJrnU,https://api.spotify.com/v1/audio-analysis/0VJvYXsDAexpeJE3ELJrnU,180299,4
0.94,0.823,10,-7.002,0,0.283,0.238,0.00272,0.244,0.713,99.049,audio_features,4uwdzIvHBtTWe9Jhr2EpCm,spotify:track:4uwdzIvHBtTWe9Jhr2EpCm,https://api.spotify.com/v1/tracks/4uwdzIvHBtTWe9Jhr2EpCm,https://api.spotify.com/v1/audio-analysis/4uwdzIvHBtTWe9Jhr2EpCm,73802,4
0.922,0.601,11,-7.505,1,0.13,0.195,0.0,0.0571,0.863,99.085,audio_features,6iPKBfIWqXTY8nlrQ6uRIn,spotify:track:6iPKBfIWqXTY8nlrQ6uRIn,https://api.spotify.com/v1/tracks/6iPKBfIWqXTY8nlrQ6uRIn,https://api.spotify.com/v1/audio-analysis/6iPKBfIWqXTY8nlrQ6uRIn,215301,4
0.549,0.609,10,-15.151,0,0.262,0.0148,0.124,0.269,0.961,121.815,audio_features,0qD3sHqLrmKDcRX3MKvsFX,spotify:track:0qD3sHqLrmKDcRX3MKvsFX,https://api.spotify.com/v1/tracks/0qD3sHqLrmKDcRX3MKvsFX,https://api.spotify.com/v1/audio-analysis/0qD3sHqLrmKDcRX3MKvsFX,413000,4
0.785,0.581,9,-12.32,0,0.0742,0.0701,4.39e-06,0.0655,0.715,124.425,audio_features,4uoWeakAzNg91AkEZnmJfs,spotify:track:4uoWeakAzNg91AkEZnmJfs,https://api.spotify.com/v1/tracks/4uoWeakAzNg91AkEZnmJfs,https://api.spotify.com/v1/audio-analysis/4uoWeakAzNg91AkEZnmJfs,276840,4
0.762,0.515,3,-16.972,0,0.0557,0.000181,0.862,0.171,0.595,123.04,audio_features,1kVLwfPtp2zKFh6C2tl3D7,spotify:track:1kVLwfPtp2zKFh6C2tl3D7,https://api.spotify.com/v1/tracks/1kVLwfPtp2zKFh6C2tl3D7,https://api.spotify.com/v1/audio-analysis/1kVLwfPtp2zKFh6C2tl3D7,485987,4
0.766,0.692,4,-12.587,0,0.0601,0.0456,0.0199,0.0656,0.894,118.23,audio_features,6uI4Qty97RzsyYxwHZXRxn,spotify:track:6uI4Qty97RzsyYxwHZXRxn,https://api.spotify.com/v1/tracks/6uI4Qty97RzsyYxwHZXRxn,https://api.spotify.com/v1/audio-analysis/6uI4Qty97RzsyYxwHZXRxn,344533,4
0.795,0.62,8,-15.935,0,0.069,0.0647,0.858,0.39,0.529,124.397,audio_features,2dLqKYjyw8pX4WCgqYwsk3,spotify:track:2dLqKYjyw8pX4WCgqYwsk3,https://api.spotify.com/v1/tracks/2dLqKYjyw8pX4WCgqYwsk3,https://api.spotify.com/v1/audio-analysis/2dLqKYjyw8pX4WCgqYwsk3,322027,4
0.81,0.45,10,-14.852,0,0.0468,0.00842,0.00293,0.155,0.871,119.504,audio_features,2gTP7jCPAuZjG9RlCSAebv,spotify:track:2gTP7jCPAuZjG9RlCSAebv,https://api.spotify.com/v1/tracks/2gTP7jCPAuZjG9RlCSAebv,https://api.spotify.com/v1/audio-analysis/2gTP7jCPAuZjG9RlCSAebv,446907,4
0.768,0.934,11,-11.433,0,0.0594,0.0712,0.265,0.086,0.869,126.763,audio_features,5adUCzHI9Go9xIMWQMWmxL,spotify:track:5adUCzHI9Go9xIMWQMWmxL,https://api.spotify.com/v1/tracks/5adUCzHI9Go9xIMWQMWmxL,https://api.spotify.com/v1/audio-analysis/5adUCzHI9Go9xIMWQMWmxL,385960,4
0.728,0.383,6,-16.207,1,0.0707,0.000825,0.287,0.053,0.573,122.738,audio_features,3OciQE4IBLMzEvX0D3QDOW,spotify:track:3OciQE4IBLMzEvX0D3QDOW,https://api.spotify.com/v1/tracks/3OciQE4IBLMzEvX0D3QDOW,https://api.spotify.com/v1/audio-analysis/3OciQE4IBLMzEvX0D3QDOW,355893,4
0.799,0.552,9,-17.044,0,0.0675,0.0489,0.0173,0.391,0.956,124.637,audio_features,5iXdLCVfeuQpew41guDfI4,spotify:track:5iXdLCVfeuQpew41guDfI4,https://api.spotify.com/v1/tracks/5iXdLCVfeuQpew41guDfI4,https://api.spotify.com/v1/audio-analysis/5iXdLCVfeuQpew41guDfI4,292800,4
0.811,0.52,8,-12.992,0,0.0986,0.00748,0.286,0.0485,0.756,121.751,audio_features,31uNTGZQUSxDqmlgI2g9dk,spotify:track:31uNTGZQUSxDqmlgI2g9dk,https://api.spotify.com/v1/tracks/31uNTGZQUSxDqmlgI2g9dk,https://api.spotify.com/v1/audio-analysis/31uNTGZQUSxDqmlgI2g9dk,375533,4
0.82,0.516,10,-14.093,0,0.0783,0.00429,0.000859,0.0735,0.53,117.841,audio_features,2ZQsFalmLlGqSwAgGI7C0w,spotify:track:2ZQsFalmLlGqSwAgGI7C0w,https://api.spotify.com/v1/tracks/2ZQsFalmLlGqSwAgGI7C0w,https://api.spotify.com/v1/audio-analysis/2ZQsFalmLlGqSwAgGI7C0w,436760,4
0.716,0.807,9,-10.244,0,0.0428,0.00469,0.00779,0.0386,0.719,128.841,audio_features,1uGn5KqW4FRXOvIKPzB0V1,spotify:track:1uGn5KqW4FRXOvIKPzB0V1,https://api.spotify.com/v1/tracks/1uGn5KqW4FRXOvIKPzB0V1,https://api.spotify.com/v1/audio-analysis/1uGn5KqW4FRXOvIKPzB0V1,326160,4
0.867,0.628,4,-13.244,0,0.127,0.186,7.61e-06,0.229,0.687,123.072,audio_features,0dNCTCQZeSwR32LhNuXXIS,spotify:track:0dNCTCQZeSwR32LhNuXXIS,https://api.spotify.com/v1/tracks/0dNCTCQZeSwR32LhNuXXIS,https://api.spotify.com/v1/audio-analysis/0dNCTCQZeSwR32LhNuXXIS,462827,4
0.662,0.72,3,-12.783,0,0.0351,0.0931,7.77e-06,0.179,0.918,122.501,audio_features,7q0d2SzajOjmrKQEWNbXWg,spotify:track:7q0d2SzajOjmrKQEWNbXWg,https://api.spotify.com/v1/tracks/7q0d2SzajOjmrKQEWNbXWg,https://api.spotify.com/v1/audio-analysis/7q0d2SzajOjmrKQEWNbXWg,235267,4
0.675,0.49,0,-15.518,1,0.0387,0.000362,0.0602,0.0499,0.801,118.053,audio_features,7jZfyUmlwlHAEpS7V4G34H,spotify:track:7jZfyUmlwlHAEpS7V4G34H,https://api.spotify.com/v1/tracks/7jZfyUmlwlHAEpS7V4G34H,https://api.spotify.com/v1/audio-analysis/7jZfyUmlwlHAEpS7V4G34H,373667,4
0.808,0.451,8,-13.848,1,0.17,0.00204,0.908,0.0885,0.804,118.73,audio_features,5LP7kxXHO9QN57bwDRb3LG,spotify:track:5LP7kxXHO9QN57bwDRb3LG,https://api.spotify.com/v1/tracks/5LP7kxXHO9QN57bwDRb3LG,https://api.spotify.com/v1/audio-analysis/5LP7kxXHO9QN57bwDRb3LG,255067,4
0.719,0.579,6,-12.826,0,0.048,0.0227,3.55e-05,0.22,0.684,121.463,audio_features,3OLiy85Hjt5qBFUhQA3ji7,spotify:track:3OLiy85Hjt5qBFUhQA3ji7,https://api.spotify.com/v1/tracks/3OLiy85Hjt5qBFUhQA3ji7,https://api.spotify.com/v1/audio-analysis/3OLiy85Hjt5qBFUhQA3ji7,352107,4
0.772,0.43,11,-13.364,1,0.202,0.131,0.0,0.0613,0.874,116.504,audio_features,3pcBIDnEUsp8ydhJEXuWvh,spotify:track:3pcBIDnEUsp8ydhJEXuWvh,https://api.spotify.com/v1/tracks/3pcBIDnEUsp8ydhJEXuWvh,https://api.spotify.com/v1/audio-analysis/3pcBIDnEUsp8ydhJEXuWvh,228733,4
0.758,0.773,10,-10.935,1,0.0452,0.0422,0.0101,0.125,0.834,122.539,audio_features,67yW7aYCIGBMtzntdRQA7Y,spotify:track:67yW7aYCIGBMtzntdRQA7Y,https://api.spotify.com/v1/tracks/67yW7aYCIGBMtzntdRQA7Y,https://api.spotify.com/v1/audio-analysis/67yW7aYCIGBMtzntdRQA7Y,444267,4
0.608,0.596,1,-14.705,1,0.0295,0.00121,0.661,0.0922,0.188,127.869,audio_features,7vMlSUsOekZtakutF8I9PM,spotify:track:7vMlSUsOekZtakutF8I9PM,https://api.spotify.com/v1/tracks/7vMlSUsOekZtakutF8I9PM,https://api.spotify.com/v1/audio-analysis/7vMlSUsOekZtakutF8I9PM,303373,4
0.667,0.822,9,-9.644,0,0.0364,0.0014,0.225,0.448,0.507,122.03,audio_features,0ll7Q6E7I8jPjBPGWPoZW9,spotify:track:0ll7Q6E7I8jPjBPGWPoZW9,https://api.spotify.com/v1/tracks/0ll7Q6E7I8jPjBPGWPoZW9,https://api.spotify.com/v1/audio-analysis/0ll7Q6E7I8jPjBPGWPoZW9,254813,4
0.671,0.61,9,-16.94,1,0.0596,4.19e-05,0.897,0.0613,0.362,119.057,audio_features,1bdsSxIhqMPxebprW8h8xg,spotify:track:1bdsSxIhqMPxebprW8h8xg,https://api.spotify.com/v1/tracks/1bdsSxIhqMPxebprW8h8xg,https://api.spotify.com/v1/audio-analysis/1bdsSxIhqMPxebprW8h8xg,412400,4
0.742,0.95,8,-7.877,0,0.109,0.000723,0.851,0.0843,0.978,114.908,audio_features,6yeq9TXrOcczL1ryPHkbFF,spotify:track:6yeq9TXrOcczL1ryPHkbFF,https://api.spotify.com/v1/tracks/6yeq9TXrOcczL1ryPHkbFF,https://api.spotify.com/v1/audio-analysis/6yeq9TXrOcczL1ryPHkbFF,313267,4
0.859,0.645,0,-13.073,0,0.0367,0.0258,0.106,0.14,0.911,125.065,audio_features,4uci4IRsN1oaufMJ4Edsaw,spotify:track:4uci4IRsN1oaufMJ4Edsaw,https://api.spotify.com/v1/tracks/4uci4IRsN1oaufMJ4Edsaw,https://api.spotify.com/v1/audio-analysis/4uci4IRsN1oaufMJ4Edsaw,330120,4
0.606,0.913,7,-9.475,0,0.0428,0.00328,0.887,0.501,0.199,124.989,audio_features,5JFRLT6Ddh8gZ7WACJVhGm,spotify:track:5JFRLT6Ddh8gZ7WACJVhGm,https://api.spotify.com/v1/tracks/5JFRLT6Ddh8gZ7WACJVhGm,https://api.spotify.com/v1/audio-analysis/5JFRLT6Ddh8gZ7WACJVhGm,449880,4
0.795,0.851,1,-8.195,1,0.0694,0.000583,0.871,0.256,0.569,124.995,audio_features,5tyOUiqR4WIrOOV462Xw3K,spotify:track:5tyOUiqR4WIrOOV462Xw3K,https://api.spotify.com/v1/tracks/5tyOUiqR4WIrOOV462Xw3K,https://api.spotify.com/v1/audio-analysis/5tyOUiqR4WIrOOV462Xw3K,483853,4
0.642,0.847,8,-7.859,0,0.0491,0.00155,0.878,0.326,0.456,125.006,audio_features,7zcH2ZR61p6H97KJbA1Hzf,spotify:track:7zcH2ZR61p6H97KJbA1Hzf,https://api.spotify.com/v1/tracks/7zcH2ZR61p6H97KJbA1Hzf,https://api.spotify.com/v1/audio-analysis/7zcH2ZR61p6H97KJbA1Hzf,376213,4
0.671,0.958,2,-8.018,1,0.0485,0.000431,0.845,0.574,0.871,124.308,audio_features,0kBAcJcmUUzQ2KCJBXoJ4b,spotify:track:0kBAcJcmUUzQ2KCJBXoJ4b,https://api.spotify.com/v1/tracks/0kBAcJcmUUzQ2KCJBXoJ4b,https://api.spotify.com/v1/audio-analysis/0kBAcJcmUUzQ2KCJBXoJ4b,293027,4
0.641,0.524,6,-5.077,1,0.0284,0.063,0.78,0.119,0.039,137.934,audio_features,6tAdPw37J6Z9CNYTuO52oK,spotify:track:6tAdPw37J6Z9CNYTuO52oK,https://api.spotify.com/v1/tracks/6tAdPw37J6Z9CNYTuO52oK,https://api.spotify.com/v1/audio-analysis/6tAdPw37J6Z9CNYTuO52oK,408040,4
0.559,0.979,5,-7.763,0,0.0557,0.000502,0.765,0.26,0.647,124.861,audio_features,6M4yTSxzU6VmDNSo1GBfBg,spotify:track:6M4yTSxzU6VmDNSo1GBfBg,https://api.spotify.com/v1/tracks/6M4yTSxzU6VmDNSo1GBfBg,https://api.spotify.com/v1/audio-analysis/6M4yTSxzU6VmDNSo1GBfBg,275227,4
0.777,0.925,10,-9.255,0,0.0566,1e-05,0.86,0.0183,0.525,126.994,audio_features,396iSzl41ncOgU0ixrUEl4,spotify:track:396iSzl41ncOgU0ixrUEl4,https://api.spotify.com/v1/tracks/396iSzl41ncOgU0ixrUEl4,https://api.spotify.com/v1/audio-analysis/396iSzl41ncOgU0ixrUEl4,231413,4
0.684,0.968,5,-7.936,0,0.0431,0.000643,0.911,0.119,0.966,124.722,audio_features,5Oe5EZOuQvbxT05KQzb3RS,spotify:track:5Oe5EZOuQvbxT05KQzb3RS,https://api.spotify.com/v1/tracks/5Oe5EZOuQvbxT05KQzb3RS,https://api.spotify.com/v1/audio-analysis/5Oe5EZOuQvbxT05KQzb3RS,300173,4
0.812,0.473,1,-11.728,1,0.454,0.164,0.759,0.123,0.153,140.056,audio_features,5hUHgcYjbFbpFTkUomAfqD,spotify:track:5hUHgcYjbFbpFTkUomAfqD,https://api.spotify.com/v1/tracks/5hUHgcYjbFbpFTkUomAfqD,https://api.spotify.com/v1/audio-analysis/5hUHgcYjbFbpFTkUomAfqD,295360,4
0.441,0.924,1,-6.201,1,0.0875,0.00459,0.868,0.0933,0.868,139.972,audio_features,6e605T7AMt8Ui6Du5KyJ2u,spotify:track:6e605T7AMt8Ui6Du5KyJ2u,https://api.spotify.com/v1/tracks/6e605T7AMt8Ui6Du5KyJ2u,https://api.spotify.com/v1/audio-analysis/6e605T7AMt8Ui6Du5KyJ2u,379987,4
0.839,0.992,10,-7.439,0,0.0596,0.0187,0.915,0.0917,0.562,120.074,audio_features,5eFiJr8hvQovyiqBa0fcbH,spotify:track:5eFiJr8hvQovyiqBa0fcbH,https://api.spotify.com/v1/tracks/5eFiJr8hvQovyiqBa0fcbH,https://api.spotify.com/v1/audio-analysis/5eFiJr8hvQovyiqBa0fcbH,386213,4
0.687,0.913,10,-6.985,0,0.107,0.000165,0.891,0.0625,0.926,134.004,audio_features,2lAafQJdBT3yPipwslooIO,spotify:track:2lAafQJdBT3yPipwslooIO,https://api.spotify.com/v1/tracks/2lAafQJdBT3yPipwslooIO,https://api.spotify.com/v1/audio-analysis/2lAafQJdBT3yPipwslooIO,410427,4
0.753,0.91,9,-7.181,1,0.0547,0.00157,0.921,0.221,0.376,134.842,audio_features,44APMXcAnDlDiZCuYOhPLM,spotify:track:44APMXcAnDlDiZCuYOhPLM,https://api.spotify.com/v1/tracks/44APMXcAnDlDiZCuYOhPLM,https://api.spotify.com/v1/audio-analysis/44APMXcAnDlDiZCuYOhPLM,235427,4
0.738,0.918,1,-6.984,1,0.0372,3.41e-06,0.843,0.143,0.516,125.02,audio_features,642omgUaPoKLr296v1dOMu,spotify:track:642omgUaPoKLr296v1dOMu,https://api.spotify.com/v1/tracks/642omgUaPoKLr296v1dOMu,https://api.spotify.com/v1/audio-analysis/642omgUaPoKLr296v1dOMu,295747,4
0.769,0.961,9,-2.482,0,0.22,0.0256,0.00171,0.161,0.892,123.042,audio_features,0oWsLdL42QXWzHA1mzekTC,spotify:track:0oWsLdL42QXWzHA1mzekTC,https://api.spotify.com/v1/tracks/0oWsLdL42QXWzHA1mzekTC,https://api.spotify.com/v1/audio-analysis/0oWsLdL42QXWzHA1mzekTC,310160,4
0.705,0.987,0,-1.719,1,0.0872,0.0991,0.00783,0.154,0.922,120.014,audio_features,3m6jJCDwiLbrvXOPrEAj7V,spotify:track:3m6jJCDwiLbrvXOPrEAj7V,https://api.spotify.com/v1/tracks/3m6jJCDwiLbrvXOPrEAj7V,https://api.spotify.com/v1/audio-analysis/3m6jJCDwiLbrvXOPrEAj7V,275653,4
0.893,0.99,1,-3.994,1,0.239,0.0809,0.835,0.259,0.512,100.826,audio_features,3ctPqiYprHWi56cCwLocTB,spotify:track:3ctPqiYprHWi56cCwLocTB,https://api.spotify.com/v1/tracks/3ctPqiYprHWi56cCwLocTB,https://api.spotify.com/v1/audio-analysis/3ctPqiYprHWi56cCwLocTB,200933,4
