danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.72,0.914,7,-6.07,1,0.0462,0.00128,0.69,0.0762,0.716,132.469,audio_features,6shyEhv7EqbnL2ZGcMdaHo,spotify:track:6shyEhv7EqbnL2ZGcMdaHo,https://api.spotify.com/v1/tracks/6shyEhv7EqbnL2ZGcMdaHo,https://api.spotify.com/v1/audio-analysis/6shyEhv7EqbnL2ZGcMdaHo,509733,4
0.828,0.895,7,-5.528,1,0.0615,0.192,0.0122,0.432,0.972,153.024,audio_features,4tzg6aQGUBL6YMOASdLkjN,spotify:track:4tzg6aQGUBL6YMOASdLkjN,https://api.spotify.com/v1/tracks/4tzg6aQGUBL6YMOASdLkjN,https://api.spotify.com/v1/audio-analysis/4tzg6aQGUBL6YMOASdLkjN,235227,4
0.865,0.774,10,-11.215,1,0.0518,0.173,0.618,0.311,0.595,119.991,audio_features,442bPYh5CaoKNSadk699eG,spotify:track:442bPYh5CaoKNSadk699eG,https://api.spotify.com/v1/tracks/442bPYh5CaoKNSadk699eG,https://api.spotify.com/v1/audio-analysis/442bPYh5CaoKNSadk699eG,427160,4
0.39,0.37,7,-8.288,0,0.0457,0.474,0.00013,0.115,0.0909,176.526,audio_features,5rAff9XfcWx7rguN3t0fkW,spotify:track:5rAff9XfcWx7rguN3t0fkW,https://api.spotify.com/v1/tracks/5rAff9XfcWx7rguN3t0fkW,https://api.spotify.com/v1/audio-analysis/5rAff9XfcWx7rguN3t0fkW,335480,3
0.361,0.428,0,-9.282,1,0.0306,0.00451,0.66,0.0879,0.125,86.884,audio_features,4gcfxHL1iRgP0RHCDYMNIo,spotify:track:4gcfxHL1iRgP0RHCDYMNIo,https://api.spotify.com/v1/tracks/4gcfxHL1iRgP0RHCDYMNIo,https://api.spotify.com/v1/audio-analysis/4gcfxHL1iRgP0RHCDYMNIo,317347,4
0.476,0.764,9,-6.454,1,0.032,0.00325,0.112,0.138,0.545,171.903,audio_features,2o49Twc3qrNMOt8gq9W06L,spotify:track:2o49Twc3qrNMOt8gq9W06L,https://api.spotify.com/v1/tracks/2o49Twc3qrNMOt8gq9W06L,https://api.spotify.com/v1/audio-analysis/2o49Twc3qrNMOt8gq9W06L,448307,4
0.521,0.755,4,-7.223,1,0.0272,0.319,0.769,0.129,0.617,93.986,audio_features,5QQ1xEicGlqmohDyieelbp,spotify:track:5QQ1xEicGlqmohDyieelbp,https://api.spotify.com/v1/tracks/5QQ1xEicGlqmohDyieelbp,https://api.spotify.com/v1/audio-analysis/5QQ1xEicGlqmohDyieelbp,258347,4
0.611,0.791,9,-7.7,0,0.0286,0.326,0.862,0.217,0.856,140.12,audio_features,2mIrfke7vosXAEWfz6ucyo,spotify:track:2mIrfke7vosXAEWfz6ucyo,https://api.spotify.com/v1/tracks/2mIrfke7vosXAEWfz6ucyo,https://api.spotify.com/v1/audio-analysis/2mIrfke7vosXAEWfz6ucyo,208267,4
0.331,0.772,9,-6.376,0,0.0546,0.474,0.576,0.338,0.545,184.031,audio_features,1Rhm6GwW6nfGFql1gwt7cj,spotify:track:1Rhm6GwW6nfGFql1gwt7cj,https://api.spotify.com/v1/tracks/1Rhm6GwW6nfGFql1gwt7cj,https://api.spotify.com/v1/audio-analysis/1Rhm6GwW6nfGFql1gwt7cj,283880,4
0.719,0.553,9,-10.646,1,0.0349,0.186,0.677,0.0659,0.573,94.093,audio_features,0ZYdUkAQmKHsaKRmq8tWSE,spotify:track:0ZYdUkAQmKHsaKRmq8tWSE,https://api.spotify.com/v1/tracks/0ZYdUkAQmKHsaKRmq8tWSE,https://api.spotify.com/v1/audio-analysis/0ZYdUkAQmKHsaKRmq8tWSE,248187,4
0.506,0.909,0,-5.746,0,0.08,0.00145,0.457,0.17,0.499,100.101,audio_features,2wanmHGKh4DFoOd04Klvuv,spotify:track:2wanmHGKh4DFoOd04Klvuv,https://api.spotify.com/v1/tracks/2wanmHGKh4DFoOd04Klvuv,https://api.spotify.com/v1/audio-analysis/2wanmHGKh4DFoOd04Klvuv,315187,4
0.565,0.68,7,-7.609,1,0.0269,0.0046,0.0936,0.076,0.121,116.973,audio_features,2Zh1LkF9VziQVUjzIFlyi9,spotify:track:2Zh1LkF9VziQVUjzIFlyi9,https://api.spotify.com/v1/tracks/2Zh1LkF9VziQVUjzIFlyi9,https://api.spotify.com/v1/audio-analysis/2Zh1LkF9VziQVUjzIFlyi9,367427,4
0.338,0.812,9,-8.363,0,0.0767,0.505,0.33,0.945,0.173,199.797,audio_features,5hQskJiPdUoypb4CaSUcpj,spotify:track:5hQskJiPdUoypb4CaSUcpj,https://api.spotify.com/v1/tracks/5hQskJiPdUoypb4CaSUcpj,https://api.spotify.com/v1/audio-analysis/5hQskJiPdUoypb4CaSUcpj,562133,4
0.59,0.943,2,-5.941,1,0.056,0.32,0.0291,0.366,0.128,122.016,audio_features,5LO3M8pfuprpwNN1p3tuxW,spotify:track:5LO3M8pfuprpwNN1p3tuxW,https://api.spotify.com/v1/tracks/5LO3M8pfuprpwNN1p3tuxW,https://api.spotify.com/v1/audio-analysis/5LO3M8pfuprpwNN1p3tuxW,499853,4
0.491,0.693,9,-8.68,0,0.0259,0.132,0.727,0.104,0.566,156.085,audio_features,45TOYG5wlT96EZZLi3Byam,spotify:track:45TOYG5wlT96EZZLi3Byam,https://api.spotify.com/v1/tracks/45TOYG5wlT96EZZLi3Byam,https://api.spotify.com/v1/audio-analysis/45TOYG5wlT96EZZLi3Byam,426013,4
0.664,0.688,7,-9.052,1,0.031,0.625,0.0785,0.111,0.194,95.041,audio_features,0PHeyl0D4BhLB8PpAEaKjM,spotify:track:0PHeyl0D4BhLB8PpAEaKjM,https://api.spotify.com/v1/tracks/0PHeyl0D4BhLB8PpAEaKjM,https://api.spotify.com/v1/audio-analysis/0PHeyl0D4BhLB8PpAEaKjM,390213,4
0.444,0.57,7,-11.623,1,0.0288,0.101,0.858,0.104,0.296,204.468,audio_features,5lGVXHt0TxQAMleznD8DUJ,spotify:track:5lGVXHt0TxQAMleznD8DUJ,https://api.spotify.com/v1/tracks/5lGVXHt0TxQAMleznD8DUJ,https://api.spotify.com/v1/audio-analysis/5lGVXHt0TxQAMleznD8DUJ,181320,4
0.448,0.618,9,-11.343,1,0.0264,0.438,0.916,0.106,0.798,81.898,audio_features,7FBXU9cZfch7wXGLonf7gO,spotify:track:7FBXU9cZfch7wXGLonf7gO,https://api.spotify.com/v1/tracks/7FBXU9cZfch7wXGLonf7gO,https://api.spotify.com/v1/audio-analysis/7FBXU9cZfch7wXGLonf7gO,209587,4
0.519,0.862,8,-9.468,1,0.0604,0.0827,0.679,0.286,0.82,89.465,audio_features,63qKPcNDCLSm9KulkKRBMS,spotify:track:63qKPcNDCLSm9KulkKRBMS,https://api.spotify.com/v1/tracks/63qKPcNDCLSm9KulkKRBMS,https://api.spotify.com/v1/audio-analysis/63qKPcNDCLSm9KulkKRBMS,159307,4
0.398,0.596,6,-10.225,1,0.0296,0.697,0.292,0.3,0.568,85.006,audio_features,4aplDDHp0UqYWkF3dKOu8e,spotify:track:4aplDDHp0UqYWkF3dKOu8e,https://api.spotify.com/v1/tracks/4aplDDHp0UqYWkF3dKOu8e,https://api.spotify.com/v1/audio-analysis/4aplDDHp0UqYWkF3dKOu8e,192293,4
0.641,0.426,2,-12.009,0,0.0339,0.638,0.848,0.116,0.714,97.398,audio_features,4XCERz1XCwACiiaWIsZRXX,spotify:track:4XCERz1XCwACiiaWIsZRXX,https://api.spotify.com/v1/tracks/4XCERz1XCwACiiaWIsZRXX,https://api.spotify.com/v1/audio-analysis/4XCERz1XCwACiiaWIsZRXX,177467,4
0.562,0.594,2,-9.701,1,0.041,0.283,0.0337,0.115,0.553,110.132,audio_features,5TdLAW5nE2Mf3ZxgOClE40,spotify:track:5TdLAW5nE2Mf3ZxgOClE40,https://api.spotify.com/v1/tracks/5TdLAW5nE2Mf3ZxgOClE40,https://api.spotify.com/v1/audio-analysis/5TdLAW5nE2Mf3ZxgOClE40,159987,4
0.235,0.945,11,-6.221,0,0.0921,0.142,0.949,0.346,0.632,166.414,audio_features,6O1cYjHN8b5wrLP2EPDsKO,spotify:track:6O1cYjHN8b5wrLP2EPDsKO,https://api.spotify.com/v1/tracks/6O1cYjHN8b5wrLP2EPDsKO,https://api.spotify.com/v1/audio-analysis/6O1cYjHN8b5wrLP2EPDsKO,193240,4
0.362,0.602,9,-8.093,1,0.03,0.0404,0.764,0.224,0.624,94.743,audio_features,1QLshjKIjQFt4Q4t4HaSFf,spotify:track:1QLshjKIjQFt4Q4t4HaSFf,https://api.spotify.com/v1/tracks/1QLshjKIjQFt4Q4t4HaSFf,https://api.spotify.com/v1/audio-analysis/1QLshjKIjQFt4Q4t4HaSFf,168147,4
0.458,0.854,9,-9.096,0,0.0433,0.39,0.88,0.341,0.573,139.056,audio_features,0bcLg4gjHX2REUJN0nd4PI,spotify:track:0bcLg4gjHX2REUJN0nd4PI,https://api.spotify.com/v1/tracks/0bcLg4gjHX2REUJN0nd4PI,https://api.spotify.com/v1/audio-analysis/0bcLg4gjHX2REUJN0nd4PI,219933,4
0.336,0.863,7,-6.511,1,0.0505,0.00875,0.956,0.864,0.796,79.454,audio_features,6yMHm3PiUroRHsuOZdwDD4,spotify:track:6yMHm3PiUroRHsuOZdwDD4,https://api.spotify.com/v1/tracks/6yMHm3PiUroRHsuOZdwDD4,https://api.spotify.com/v1/audio-analysis/6yMHm3PiUroRHsuOZdwDD4,170653,4
0.154,0.757,9,-8.347,0,0.049,0.0289,0.765,0.201,0.412,202.12,audio_features,0QOo0nMWtEiQw0CJZTvng1,spotify:track:0QOo0nMWtEiQw0CJZTvng1,https://api.spotify.com/v1/tracks/0QOo0nMWtEiQw0CJZTvng1,https://api.spotify.com/v1/audio-analysis/0QOo0nMWtEiQw0CJZTvng1,364187,4
0.486,0.929,0,-7.505,1,0.0416,0.0368,0.917,0.344,0.0918,123.125,audio_features,5GJRWgDE4ip8VMIJGsMJaB,spotify:track:5GJRWgDE4ip8VMIJGsMJaB,https://api.spotify.com/v1/tracks/5GJRWgDE4ip8VMIJGsMJaB,https://api.spotify.com/v1/audio-analysis/5GJRWgDE4ip8VMIJGsMJaB,394400,4
0.738,0.501,7,-10.903,1,0.0325,0.867,0.701,0.119,0.195,94.953,audio_features,6CMV7UVhc8Wi7sIN3uNEHM,spotify:track:6CMV7UVhc8Wi7sIN3uNEHM,https://api.spotify.com/v1/tracks/6CMV7UVhc8Wi7sIN3uNEHM,https://api.spotify.com/v1/audio-analysis/6CMV7UVhc8Wi7sIN3uNEHM,217240,4
0.47,0.807,7,-10.946,0,0.0405,0.822,0.962,0.296,0.627,166.082,audio_features,3AvzbxaLGmwHgHPnCz3mcf,spotify:track:3AvzbxaLGmwHgHPnCz3mcf,https://api.spotify.com/v1/tracks/3AvzbxaLGmwHgHPnCz3mcf,https://api.spotify.com/v1/audio-analysis/3AvzbxaLGmwHgHPnCz3mcf,178573,4
0.286,0.535,0,-6.991,1,0.039,0.0022,0.181,0.0862,0.177,87.098,audio_features,0n80STrbV5Dbl8rNcU4ehJ,spotify:track:0n80STrbV5Dbl8rNcU4ehJ,https://api.spotify.com/v1/tracks/0n80STrbV5Dbl8rNcU4ehJ,https://api.spotify.com/v1/audio-analysis/0n80STrbV5Dbl8rNcU4ehJ,284613,4
0.246,0.708,9,-7.807,0,0.052,0.266,0.834,0.123,0.435,91.899,audio_features,5HyUrTeCwuoMn6YyRy0oDS,spotify:track:5HyUrTeCwuoMn6YyRy0oDS,https://api.spotify.com/v1/tracks/5HyUrTeCwuoMn6YyRy0oDS,https://api.spotify.com/v1/audio-analysis/5HyUrTeCwuoMn6YyRy0oDS,281533,4
0.758,0.486,9,-11.531,1,0.0383,0.193,0.767,0.184,0.53,93.988,audio_features,2eLirPbDbD05Xdqr2pYMni,spotify:track:2eLirPbDbD05Xdqr2pYMni,https://api.spotify.com/v1/tracks/2eLirPbDbD05Xdqr2pYMni,https://api.spotify.com/v1/audio-analysis/2eLirPbDbD05Xdqr2pYMni,226373,4
0.68,0.695,0,-10.032,1,0.0418,0.302,0.0092,0.307,0.325,123.058,audio_features,2nxO9LV7aGxG2HivdK1RFx,spotify:track:2nxO9LV7aGxG2HivdK1RFx,https://api.spotify.com/v1/tracks/2nxO9LV7aGxG2HivdK1RFx,https://api.spotify.com/v1/audio-analysis/2nxO9LV7aGxG2HivdK1RFx,178067,4
0.417,0.901,9,-9.572,1,0.0882,0.00266,0.0604,0.108,0.526,137.909,audio_features,6edOuqARHxASfrCJHN1oIS,spotify:track:6edOuqARHxASfrCJHN1oIS,https://api.spotify.com/v1/tracks/6edOuqARHxASfrCJHN1oIS,https://api.spotify.com/v1/audio-analysis/6edOuqARHxASfrCJHN1oIS,270667,4
0.126,0.389,10,-12.494,0,0.0385,0.777,0.0242,0.924,0.412,147.009,audio_features,6GXkI0CvZK0UaLHKOaRqKi,spotify:track:6GXkI0CvZK0UaLHKOaRqKi,https://api.spotify.com/v1/tracks/6GXkI0CvZK0UaLHKOaRqKi,https://api.spotify.com/v1/audio-analysis/6GXkI0CvZK0UaLHKOaRqKi,218000,3
0.312,0.707,0,-6.248,1,0.0301,0.00376,0.462,0.95,0.197,83.832,audio_features,1PHRQGgiWfJ40UqO4ob4bW,spotify:track:1PHRQGgiWfJ40UqO4ob4bW,https://api.spotify.com/v1/tracks/1PHRQGgiWfJ40UqO4ob4bW,https://api.spotify.com/v1/audio-analysis/1PHRQGgiWfJ40UqO4ob4bW,319467,4
0.515,0.901,9,-5.558,1,0.0384,0.12,0.0317,0.983,0.417,90.296,audio_features,5UBjTwB5EYBf6HAI4DoHnt,spotify:track:5UBjTwB5EYBf6HAI4DoHnt,https://api.spotify.com/v1/tracks/5UBjTwB5EYBf6HAI4DoHnt,https://api.spotify.com/v1/audio-analysis/5UBjTwB5EYBf6HAI4DoHnt,424467,4
0.478,0.683,9,-7.866,1,0.0255,0.0434,0.364,0.985,0.301,92.547,audio_features,1wkohJZ45swGnKRvfalan5,spotify:track:1wkohJZ45swGnKRvfalan5,https://api.spotify.com/v1/tracks/1wkohJZ45swGnKRvfalan5,https://api.spotify.com/v1/audio-analysis/1wkohJZ45swGnKRvfalan5,261533,4
0.604,0.818,9,-7.44,0,0.0324,0.0179,0.0315,0.949,0.731,143.346,audio_features,12Mf1U9Sfb8aFnygRWH241,spotify:track:12Mf1U9Sfb8aFnygRWH241,https://api.spotify.com/v1/tracks/12Mf1U9Sfb8aFnygRWH241,https://api.spotify.com/v1/audio-analysis/12Mf1U9Sfb8aFnygRWH241,204000,4
0.429,0.851,0,-7.172,1,0.0443,0.0033,0.337,0.925,0.451,98.258,audio_features,5ASMTkNz0k5k7SGcfNd7Me,spotify:track:5ASMTkNz0k5k7SGcfNd7Me,https://api.spotify.com/v1/tracks/5ASMTkNz0k5k7SGcfNd7Me,https://api.spotify.com/v1/audio-analysis/5ASMTkNz0k5k7SGcfNd7Me,276960,4
0.686,0.831,11,-7.252,0,0.0308,0.277,0.016,0.966,0.359,102.223,audio_features,2EWkbfEjfXelDCyubJPvyV,spotify:track:2EWkbfEjfXelDCyubJPvyV,https://api.spotify.com/v1/tracks/2EWkbfEjfXelDCyubJPvyV,https://api.spotify.com/v1/audio-analysis/2EWkbfEjfXelDCyubJPvyV,254000,4
0.535,0.939,1,-5.879,1,0.0526,0.000115,0.382,0.967,0.374,109.81,audio_features,05euTMgVt6mclVl9a9TOYc,spotify:track:05euTMgVt6mclVl9a9TOYc,https://api.spotify.com/v1/tracks/05euTMgVt6mclVl9a9TOYc,https://api.spotify.com/v1/audio-analysis/05euTMgVt6mclVl9a9TOYc,309987,4
0.446,0.896,9,-4.979,0,0.0508,0.082,0.029,0.694,0.162,127.335,audio_features,0r2sxGRBXYW7W9pWFzQLkt,spotify:track:0r2sxGRBXYW7W9pWFzQLkt,https://api.spotify.com/v1/tracks/0r2sxGRBXYW7W9pWFzQLkt,https://api.spotify.com/v1/audio-analysis/0r2sxGRBXYW7W9pWFzQLkt,289547,4
0.395,0.545,0,-8.378,1,0.0287,0.264,0.214,0.667,0.228,182.051,audio_features,48hLv5Qphkg8ojq5T5tk69,spotify:track:48hLv5Qphkg8ojq5T5tk69,https://api.spotify.com/v1/tracks/48hLv5Qphkg8ojq5T5tk69,https://api.spotify.com/v1/audio-analysis/48hLv5Qphkg8ojq5T5tk69,603493,4
0.45,0.929,2,-6.695,1,0.0874,0.000586,0.0419,0.844,0.187,141.147,audio_features,10O3KS7jokVfPltgVDphRb,spotify:track:10O3KS7jokVfPltgVDphRb,https://api.spotify.com/v1/tracks/10O3KS7jokVfPltgVDphRb,https://api.spotify.com/v1/audio-analysis/10O3KS7jokVfPltgVDphRb,474493,4
0.486,0.664,9,-8.142,0,0.0252,0.456,0.649,0.7,0.432,157.645,audio_features,7qKjtNFtJ1PAY96Ewnzs9w,spotify:track:7qKjtNFtJ1PAY96Ewnzs9w,https://api.spotify.com/v1/tracks/7qKjtNFtJ1PAY96Ewnzs9w,https://api.spotify.com/v1/audio-analysis/7qKjtNFtJ1PAY96Ewnzs9w,406987,4
0.634,0.711,7,-8.131,1,0.0293,0.425,0.188,0.95,0.124,90.445,audio_features,5IPEOuh9lkd4U1Okh2LDdo,spotify:track:5IPEOuh9lkd4U1Okh2LDdo,https://api.spotify.com/v1/tracks/5IPEOuh9lkd4U1Okh2LDdo,https://api.spotify.com/v1/audio-analysis/5IPEOuh9lkd4U1Okh2LDdo,404787,4
0.395,0.28,5,-16.539,0,0.0347,0.872,0.0153,0.265,0.176,92.333,audio_features,2OXmMU1rITVtthEIh4A015,spotify:track:2OXmMU1rITVtthEIh4A015,https://api.spotify.com/v1/tracks/2OXmMU1rITVtthEIh4A015,https://api.spotify.com/v1/audio-analysis/2OXmMU1rITVtthEIh4A015,302013,4
0.458,0.16,3,-14.836,1,0.0376,0.732,3.84e-05,0.147,0.153,133.555,audio_features,7zV4xzK0AnmysCE0N58EaT,spotify:track:7zV4xzK0AnmysCE0N58EaT,https://api.spotify.com/v1/tracks/7zV4xzK0AnmysCE0N58EaT,https://api.spotify.com/v1/audio-analysis/7zV4xzK0AnmysCE0N58EaT,360413,3
0.514,0.306,11,-11.762,0,0.0338,0.812,0.0,0.0974,0.157,94.45,audio_features,5JBjzDKCWZKTe6PPQTN0GY,spotify:track:5JBjzDKCWZKTe6PPQTN0GY,https://api.spotify.com/v1/tracks/5JBjzDKCWZKTe6PPQTN0GY,https://api.spotify.com/v1/audio-analysis/5JBjzDKCWZKTe6PPQTN0GY,366400,3
0.57,0.402,9,-11.466,1,0.0935,0.692,0.0,0.0994,0.541,137.064,audio_features,1SAbkEoPB22VaEcacJgZOi,spotify:track:1SAbkEoPB22VaEcacJgZOi,https://api.spotify.com/v1/tracks/1SAbkEoPB22VaEcacJgZOi,https://api.spotify.com/v1/audio-analysis/1SAbkEoPB22VaEcacJgZOi,230560,4
0.313,0.0895,0,-22.179,1,0.0427,0.906,1.13e-05,0.118,0.22,77.202,audio_features,6yvQ2IbIrlwiMNwZU66XoR,spotify:track:6yvQ2IbIrlwiMNwZU66XoR,https://api.spotify.com/v1/tracks/6yvQ2IbIrlwiMNwZU66XoR,https://api.spotify.com/v1/audio-analysis/6yvQ2IbIrlwiMNwZU66XoR,340787,4
0.474,0.0404,9,-22.208,0,0.0387,0.948,0.000263,0.111,0.18,119.415,audio_features,77K5TB5KZmDZCoJCdd1NvE,spotify:track:77K5TB5KZmDZCoJCdd1NvE,https://api.spotify.com/v1/tracks/77K5TB5KZmDZCoJCdd1NvE,https://api.spotify.com/v1/audio-analysis/77K5TB5KZmDZCoJCdd1NvE,310773,3
0.467,0.295,7,-15.427,1,0.0258,0.806,0.00139,0.32,0.513,89.106,audio_features,49I4syrWa7k93vdPAR3eai,spotify:track:49I4syrWa7k93vdPAR3eai,https://api.spotify.com/v1/tracks/49I4syrWa7k93vdPAR3eai,https://api.spotify.com/v1/audio-analysis/49I4syrWa7k93vdPAR3eai,374160,4
0.522,0.109,7,-16.934,1,0.0363,0.909,5.87e-05,0.0986,0.122,118.55,audio_features,2SvFwRH1gyab3AkDiuRGPg,spotify:track:2SvFwRH1gyab3AkDiuRGPg,https://api.spotify.com/v1/tracks/2SvFwRH1gyab3AkDiuRGPg,https://api.spotify.com/v1/audio-analysis/2SvFwRH1gyab3AkDiuRGPg,389467,4
0.473,0.21,0,-10.283,1,0.0336,0.696,0.0,0.107,0.143,140.806,audio_features,36uC47GQL8VXghXY6d6afM,spotify:track:36uC47GQL8VXghXY6d6afM,https://api.spotify.com/v1/tracks/36uC47GQL8VXghXY6d6afM,https://api.spotify.com/v1/audio-analysis/36uC47GQL8VXghXY6d6afM,157693,4
0.561,0.299,9,-11.392,1,0.0315,0.837,0.000143,0.357,0.107,123.92,audio_features,6X6fJzF0BGbUk6mhqNvgZZ,spotify:track:6X6fJzF0BGbUk6mhqNvgZZ,https://api.spotify.com/v1/tracks/6X6fJzF0BGbUk6mhqNvgZZ,https://api.spotify.com/v1/audio-analysis/6X6fJzF0BGbUk6mhqNvgZZ,309360,4
0.389,0.396,7,-7.999,1,0.0332,0.887,0.0,0.0828,0.585,171.86,audio_features,52vA3CYKZqZVdQnzRrdZt6,spotify:track:52vA3CYKZqZVdQnzRrdZt6,https://api.spotify.com/v1/tracks/52vA3CYKZqZVdQnzRrdZt6,https://api.spotify.com/v1/audio-analysis/52vA3CYKZqZVdQnzRrdZt6,192053,3
0.683,0.312,3,-13.588,1,0.0371,0.912,0.000123,0.0996,0.519,111.468,audio_features,3Si9u9FVlUTcUXVcawnstJ,spotify:track:3Si9u9FVlUTcUXVcawnstJ,https://api.spotify.com/v1/tracks/3Si9u9FVlUTcUXVcawnstJ,https://api.spotify.com/v1/audio-analysis/3Si9u9FVlUTcUXVcawnstJ,302307,4
0.47,0.222,0,-12.352,1,0.041,0.725,0.0,0.22,0.291,116.487,audio_features,5hBOEqqkcQaUgkRhh6EyX4,spotify:track:5hBOEqqkcQaUgkRhh6EyX4,https://api.spotify.com/v1/tracks/5hBOEqqkcQaUgkRhh6EyX4,https://api.spotify.com/v1/audio-analysis/5hBOEqqkcQaUgkRhh6EyX4,424413,3
0.475,0.115,0,-16.284,1,0.0339,0.785,0.00794,0.12,0.25,103.753,audio_features,5ATUmaVJWUTTagmPwQLck3,spotify:track:5ATUmaVJWUTTagmPwQLck3,https://api.spotify.com/v1/tracks/5ATUmaVJWUTTagmPwQLck3,https://api.spotify.com/v1/audio-analysis/5ATUmaVJWUTTagmPwQLck3,157524,4
0.626,0.142,10,-17.197,1,0.0371,0.958,1.81e-06,0.105,0.604,83.139,audio_features,3cY8cOjaN8Lwi08g9Fpr6D,spotify:track:3cY8cOjaN8Lwi08g9Fpr6D,https://api.spotify.com/v1/tracks/3cY8cOjaN8Lwi08g9Fpr6D,https://api.spotify.com/v1/audio-analysis/3cY8cOjaN8Lwi08g9Fpr6D,270884,1
0.571,0.207,9,-12.472,1,0.0442,0.816,0.0,0.121,0.649,86.395,audio_features,6lib77q4koq52srysevRfT,spotify:track:6lib77q4koq52srysevRfT,https://api.spotify.com/v1/tracks/6lib77q4koq52srysevRfT,https://api.spotify.com/v1/audio-analysis/6lib77q4koq52srysevRfT,209160,3
0.615,0.114,8,-17.285,1,0.0357,0.926,4e-06,0.166,0.401,101.189,audio_features,6QHYEZlm9wyfXfEM1vSu1P,spotify:track:6QHYEZlm9wyfXfEM1vSu1P,https://api.spotify.com/v1/tracks/6QHYEZlm9wyfXfEM1vSu1P,https://api.spotify.com/v1/audio-analysis/6QHYEZlm9wyfXfEM1vSu1P,277107,4
0.58,0.421,2,-9.161,1,0.0315,0.867,0.0,0.205,0.347,114.725,audio_features,7hMhO4oenpVkVaM5bNkEbz,spotify:track:7hMhO4oenpVkVaM5bNkEbz,https://api.spotify.com/v1/tracks/7hMhO4oenpVkVaM5bNkEbz,https://api.spotify.com/v1/audio-analysis/7hMhO4oenpVkVaM5bNkEbz,194680,4
0.523,0.177,4,-12.411,1,0.0395,0.884,0.0,0.276,0.236,140.116,audio_features,6j1fiAG1NFBqPDRfJY19Yv,spotify:track:6j1fiAG1NFBqPDRfJY19Yv,https://api.spotify.com/v1/tracks/6j1fiAG1NFBqPDRfJY19Yv,https://api.spotify.com/v1/audio-analysis/6j1fiAG1NFBqPDRfJY19Yv,344631,3
0.48,0.122,4,-15.867,1,0.035,0.898,0.0,0.102,0.284,101.611,audio_features,1LGmxVTktSQBIpKPymNrWl,spotify:track:1LGmxVTktSQBIpKPymNrWl,https://api.spotify.com/v1/tracks/1LGmxVTktSQBIpKPymNrWl,https://api.spotify.com/v1/audio-analysis/1LGmxVTktSQBIpKPymNrWl,332278,4
0.511,0.346,5,-14.28,1,0.0388,0.685,0.000124,0.294,0.599,140.29,audio_features,3QgSJ9CqgLPk9B4xLdwLrS,spotify:track:3QgSJ9CqgLPk9B4xLdwLrS,https://api.spotify.com/v1/tracks/3QgSJ9CqgLPk9B4xLdwLrS,https://api.spotify.com/v1/audio-analysis/3QgSJ9CqgLPk9B4xLdwLrS,264267,4
0.437,0.49,4,-13.488,1,0.0634,0.767,0.0,0.128,0.609,144.36,audio_features,6bshdLwOsfCQbZALmJ8NzC,spotify:track:6bshdLwOsfCQbZALmJ8NzC,https://api.spotify.com/v1/tracks/6bshdLwOsfCQbZALmJ8NzC,https://api.spotify.com/v1/audio-analysis/6bshdLwOsfCQbZALmJ8NzC,271200,4
0.475,0.283,0,-13.558,1,0.0274,0.783,0.04,0.153,0.376,81.685,audio_features,0qKnbglSUegyNBWCpw3WWo,spotify:track:0qKnbglSUegyNBWCpw3WWo,https://api.spotify.com/v1/tracks/0qKnbglSUegyNBWCpw3WWo,https://api.spotify.com/v1/audio-analysis/0qKnbglSUegyNBWCpw3WWo,235693,3
0.375,0.4,5,-14.465,0,0.122,0.342,0.0,0.408,0.572,181.132,audio_features,2cHBZQYnczAi47Y2u3LbBC,spotify:track:2cHBZQYnczAi47Y2u3LbBC,https://api.spotify.com/v1/tracks/2cHBZQYnczAi47Y2u3LbBC,https://api.spotify.com/v1/audio-analysis/2cHBZQYnczAi47Y2u3LbBC,181733,4
0.837,0.538,1,-15.363,0,0.0517,0.168,0.0216,0.0603,0.783,106.684,audio_features,7aqJzVdVIAwCokmju1Oid8,spotify:track:7aqJzVdVIAwCokmju1Oid8,https://api.spotify.com/v1/tracks/7aqJzVdVIAwCokmju1Oid8,https://api.spotify.com/v1/audio-analysis/7aqJzVdVIAwCokmju1Oid8,253693,4
0.43,0.613,10,-11.564,0,0.206,0.515,0.0,0.756,0.771,150.451,audio_features,1eei4Bf8rnz4iKx8oBCGrP,spotify:track:1eei4Bf8rnz4iKx8oBCGrP,https://api.spotify.com/v1/tracks/1eei4Bf8rnz4iKx8oBCGrP,https://api.spotify.com/v1/audio-analysis/1eei4Bf8rnz4iKx8oBCGrP,202627,4
0.838,0.703,9,-12.205,1,0.0493,0.108,2.93e-05,0.0601,0.887,126.534,audio_features,2EljJKZd4yCPBhWczgQjoo,spotify:track:2EljJKZd4yCPBhWczgQjoo,https://api.spotify.com/v1/tracks/2EljJKZd4yCPBhWczgQjoo,https://api.spotify.com/v1/audio-analysis/2EljJKZd4yCPBhWczgQjoo,225147,4
0.658,0.578,0,-13.554,1,0.0433,0.414,4.19e-06,0.206,0.95,139.172,audio_features,53vAwZgr3pxy2ZHdAQyX7v,spotify:track:53vAwZgr3pxy2ZHdAQyX7v,https://api.spotify.com/v1/tracks/53vAwZgr3pxy2ZHdAQyX7v,https://api.spotify.com/v1/audio-analysis/53vAwZgr3pxy2ZHdAQyX7v,219267,4
