danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.804,0.854,2,-4.277,1,0.0758,0.000599,0.606,0.0999,0.606,107.703,audio_features,5zySJYxd3cX7FdZTkUhYzj,spotify:track:5zySJYxd3cX7FdZTkUhYzj,https://api.spotify.com/v1/tracks/5zySJYxd3cX7FdZTkUhYzj,https://api.spotify.com/v1/audio-analysis/5zySJYxd3cX7FdZTkUhYzj,251800,4
0.807,0.721,7,-4.967,1,0.0423,0.000139,0.907,0.106,0.746,115.452,audio_features,4sqZAKBTC4a2x1Ivil7h36,spotify:track:4sqZAKBTC4a2x1Ivil7h36,https://api.spotify.com/v1/tracks/4sqZAKBTC4a2x1Ivil7h36,https://api.spotify.com/v1/audio-analysis/4sqZAKBTC4a2x1Ivil7h36,171080,4
0.781,0.813,0,-4.735,1,0.122,0.0265,1.79e-05,0.283,0.612,115.012,audio_features,7DPCB1ZCbEYe8Bsl495Hdf,spotify:track:7DPCB1ZCbEYe8Bsl495Hdf,https://api.spotify.com/v1/tracks/7DPCB1ZCbEYe8Bsl495Hdf,https://api.spotify.com/v1/audio-analysis/7DPCB1ZCbEYe8Bsl495Hdf,141987,4
0.575,0.956,2,-10.407,1,0.0785,0.255,0.936,0.145,0.802,130.009,audio_features,6f4igeBynMl0Uo3MrOG1qk,spotify:track:6f4igeBynMl0Uo3MrOG1qk,https://api.spotify.com/v1/tracks/6f4igeBynMl0Uo3MrOG1qk,https://api.spotify.com/v1/audio-analysis/6f4igeBynMl0Uo3MrOG1qk,96547,4
0.42,0.749,6,-6.445,1,0.0518,0.0305,0.794,0.156,0.452,128.921,audio_features,0nAaI9VvAtmbb0sLVq14oJ,spotify:track:0nAaI9VvAtmbb0sLVq14oJ,https://api.spotify.com/v1/tracks/0nAaI9VvAtmbb0sLVq14oJ,https://api.spotify.com/v1/audio-analysis/0nAaI9VvAtmbb0sLVq14oJ,199627,4
0.798,0.866,1,-4.532,1,0.153,0.0191,0.415,0.703,0.513,119.546,audio_features,1SgsRoIXRSsLxT6fkG3DkZ,spotify:track:1SgsRoIXRSsLxT6fkG3DkZ,https://api.spotify.com/v1/tracks/1SgsRoIXRSsLxT6fkG3DkZ,https://api.spotify.com/v1/audio-analysis/1SgsRoIXRSsLxT6fkG3DkZ,136787,4
0.744,0.928,10,-5.628,0,0.0495,0.000409,0.624,0.132,0.507,123.014,audio_features,3KEnGyuImTqe7asrYW0kUv,spotify:track:3KEnGyuImTqe7asrYW0kUv,https://api.spotify.com/v1/tracks/3KEnGyuImTqe7asrYW0kUv,https://api.spotify.com/v1/audio-analysis/3KEnGyuImTqe7asrYW0kUv,171120,4
0.774,0.626,1,-11.142,1,0.177,0.0125,0.691,0.146,0.274,126.112,audio_features,4r9zU1s1YuDuaDPb4I2JrN,spotify:track:4r9zU1s1YuDuaDPb4I2JrN,https://api.spotify.com/v1/tracks/4r9zU1s1YuDuaDPb4I2JrN,https://api.spotify.com/v1/audio-analysis/4r9zU1s1YuDuaDPb4I2JrN,73960,4
0.777,0.88,1,-5.145,1,0.0633,1.76e-05,0.91,0.107,0.353,125.058,audio_features,0iO1CEA3TW5coYk9ggcOCF,spotify:track:0iO1CEA3TW5coYk9ggcOCF,https://api.spotify.com/v1/tracks/0iO1CEA3TW5coYk9ggcOCF,https://api.spotify.com/v1/audio-analysis/0iO1CEA3TW5coYk9ggcOCF,168907,4
0.848,0.728,1,-4.936,0,0.0646,0.00112,0.0588,0.0729,0.733,123.005,audio_features,22hH5X4qc0r4cam7nasvvi,spotify:track:22hH5X4qc0r4cam7nasvvi,https://api.spotify.com/v1/tracks/22hH5X4qc0r4cam7nasvvi,https://api.spotify.com/v1/audio-analysis/22hH5X4qc0r4cam7nasvvi,159013,4
0.736,0.97,1,-4.955,1,0.128,0.000228,0.0104,0.148,0.703,128.59,audio_features,2KUh0GgOD4u32XqzmtdfRW,spotify:track:2KUh0GgOD4u32XqzmtdfRW,https://api.spotify.com/v1/tracks/2KUh0GgOD4u32XqzmtdfRW,https://api.spotify.com/v1/audio-analysis/2KUh0GgOD4u32XqzmtdfRW,218493,4
0.843,0.57,5,-5.604,0,0.0512,0.00125,0.383,0.13,0.321,121.988,audio_features,1aJsy5IyxMHLmrNyIwVL48,spotify:track:1aJsy5IyxMHLmrNyIwVL48,https://api.spotify.com/v1/tracks/1aJsy5IyxMHLmrNyIwVL48,https://api.spotify.com/v1/audio-analysis/1aJsy5IyxMHLmrNyIwVL48,204587,4
0.469,0.858,7,-6.678,1,0.0465,0.211,0.164,0.134,0.11,93.403,audio_features,0yrIA9s0CVdDNmPFZeVfaZ,spotify:track:0yrIA9s0CVdDNmPFZeVfaZ,https://api.spotify.com/v1/tracks/0yrIA9s0CVdDNmPFZeVfaZ,https://api.spotify.com/v1/audio-analysis/0yrIA9s0CVdDNmPFZeVfaZ,131653,4
0.262,0.402,9,-13.553,1,0.0571,0.921,0.00267,0.214,0.333,139.738,audio_features,6qb5EtS5dMu9l3ZiNjB4y0,spotify:track:6qb5EtS5dMu9l3ZiNjB4y0,https://api.spotify.com/v1/tracks/6qb5EtS5dMu9l3ZiNjB4y0,https://api.spotify.com/v1/audio-analysis/6qb5EtS5dMu9l3ZiNjB4y0,83467,4
0.618,0.935,10,-3.891,0,0.176,0.000597,0.769,0.305,0.654,107.962,audio_features,5bomFhAl5coxhbBgm39qz7,spotify:track:5bomFhAl5coxhbBgm39qz7,https://api.spotify.com/v1/tracks/5bomFhAl5coxhbBgm39qz7,https://api.spotify.com/v1/audio-analysis/5bomFhAl5coxhbBgm39qz7,200507,4
0.67,0.75,1,-6.163,1,0.18,0.0137,0.584,0.0655,0.303,124.42,audio_features,1eivkjIDTfkiw7WfWcdFE6,spotify:track:1eivkjIDTfkiw7WfWcdFE6,https://api.spotify.com/v1/tracks/1eivkjIDTfkiw7WfWcdFE6,https://api.spotify.com/v1/audio-analysis/1eivkjIDTfkiw7WfWcdFE6,259654,4
0.363,0.56,2,-7.553,1,0.171,0.0798,0.0,0.117,0.274,204.999,audio_features,0sUpjP1nHRRPJ5I0gq9BdH,spotify:track:0sUpjP1nHRRPJ5I0gq9BdH,https://api.spotify.com/v1/tracks/0sUpjP1nHRRPJ5I0gq9BdH,https://api.spotify.com/v1/audio-analysis/0sUpjP1nHRRPJ5I0gq9BdH,237022,4
0.307,0.523,10,-8.836,0,0.0438,0.031,0.0155,0.527,0.136,104.312,audio_features,3mfngqrInj9Lcame5nChik,spotify:track:3mfngqrInj9Lcame5nChik,https://api.spotify.com/v1/tracks/3mfngqrInj9Lcame5nChik,https://api.spotify.com/v1/audio-analysis/3mfngqrInj9Lcame5nChik,76800,4
0.598,0.774,10,-5.751,1,0.109,0.000579,0.424,0.355,0.498,114.35,audio_features,3ZnnMhZ6AQg4NCI6RZRTXu,spotify:track:3ZnnMhZ6AQg4NCI6RZRTXu,https://api.spotify.com/v1/tracks/3ZnnMhZ6AQg4NCI6RZRTXu,https://api.spotify.com/v1/audio-analysis/3ZnnMhZ6AQg4NCI6RZRTXu,235573,4
0.507,0.901,1,-2.556,1,0.339,0.00399,0.0,0.0775,0.609,92.137,audio_features,65LLMwf9ieowEsmP6N31MG,spotify:track:65LLMwf9ieowEsmP6N31MG,https://api.spotify.com/v1/tracks/65LLMwf9ieowEsmP6N31MG,https://api.spotify.com/v1/audio-analysis/65LLMwf9ieowEsmP6N31MG,235506,4
0.575,0.858,6,-4.948,1,0.0972,0.000309,0.02,0.474,0.549,97.896,audio_features,3d0hyAfQtANiDSSWXu2Shm,spotify:track:3d0hyAfQtANiDSSWXu2Shm,https://api.spotify.com/v1/tracks/3d0hyAfQtANiDSSWXu2Shm,https://api.spotify.com/v1/audio-analysis/3d0hyAfQtANiDSSWXu2Shm,172440,4
0.77,0.906,11,-5.158,0,0.269,0.0018,0.89,0.104,0.713,122.981,audio_features,6wDPowkcW6zEJg3DMPZXjt,spotify:track:6wDPowkcW6zEJg3DMPZXjt,https://api.spotify.com/v1/tracks/6wDPowkcW6zEJg3DMPZXjt,https://api.spotify.com/v1/audio-analysis/6wDPowkcW6zEJg3DMPZXjt,187413,4
0.531,0.694,10,-7.2,0,0.126,0.0439,0.842,0.268,0.489,138.861,audio_features,0utsbKTEw89CDMG2WmtstD,spotify:track:0utsbKTEw89CDMG2WmtstD,https://api.spotify.com/v1/tracks/0utsbKTEw89CDMG2WmtstD,https://api.spotify.com/v1/audio-analysis/0utsbKTEw89CDMG2WmtstD,217000,4
0.171,0.748,6,-6.779,1,0.0488,0.000447,0.172,0.293,0.117,74.245,audio_features,2ZgxsgedDvldjjNzqZvzjq,spotify:track:2ZgxsgedDvldjjNzqZvzjq,https://api.spotify.com/v1/tracks/2ZgxsgedDvldjjNzqZvzjq,https://api.spotify.com/v1/audio-analysis/2ZgxsgedDvldjjNzqZvzjq,258107,4
0.62,0.775,1,-6.272,1,0.0357,0.000442,0.455,0.371,0.173,105.029,audio_features,2wdGLrhWCOM98odfWljj42,spotify:track:2wdGLrhWCOM98odfWljj42,https://api.spotify.com/v1/tracks/2wdGLrhWCOM98odfWljj42,https://api.spotify.com/v1/audio-analysis/2wdGLrhWCOM98odfWljj42,218547,4
0.683,0.857,9,-6.5,0,0.0488,0.00397,0.0297,0.106,0.34,120.104,audio_features,6yGKmQfY72q4c7ztqMzxNf,spotify:track:6yGKmQfY72q4c7ztqMzxNf,https://api.spotify.com/v1/tracks/6yGKmQfY72q4c7ztqMzxNf,https://api.spotify.com/v1/audio-analysis/6yGKmQfY72q4c7ztqMzxNf,296013,4
0.649,0.873,8,-7.144,1,0.368,0.00106,0.000116,0.335,0.212,89.557,audio_features,0xFIVV7VFzAL0KCp9tM4qC,spotify:track:0xFIVV7VFzAL0KCp9tM4qC,https://api.spotify.com/v1/tracks/0xFIVV7VFzAL0KCp9tM4qC,https://api.spotify.com/v1/audio-analysis/0xFIVV7VFzAL0KCp9tM4qC,242080,4
0.494,0.924,1,-5.377,1,0.303,0.0138,4.68e-05,0.23,0.352,88.957,audio_features,3WaTyzc72lGlQNCksDFDpL,spotify:track:3WaTyzc72lGlQNCksDFDpL,https://api.spotify.com/v1/tracks/3WaTyzc72lGlQNCksDFDpL,https://api.spotify.com/v1/audio-analysis/3WaTyzc72lGlQNCksDFDpL,211560,4
0.7,0.689,5,-6.748,0,0.0673,1.26e-05,0.000529,0.164,0.555,98.989,audio_features,2X4685LubRYnb3oVx9tNUg,spotify:track:2X4685LubRYnb3oVx9tNUg,https://api.spotify.com/v1/tracks/2X4685LubRYnb3oVx9tNUg,https://api.spotify.com/v1/audio-analysis/2X4685LubRYnb3oVx9tNUg,119533,4
0.445,0.702,11,-7.109,0,0.163,0.0372,0.823,0.231,0.157,88.722,audio_features,1fVbPl8IBcsGQPilwlUHHZ,spotify:track:1fVbPl8IBcsGQPilwlUHHZ,https://api.spotify.com/v1/tracks/1fVbPl8IBcsGQPilwlUHHZ,https://api.spotify.com/v1/audio-analysis/1fVbPl8IBcsGQPilwlUHHZ,198693,4
0.257,0.646,8,-13.48,1,0.143,0.0199,0.153,0.614,0.214,121.188,audio_features,0kEU4hYT9RfG4EfwFlDtdp,spotify:track:0kEU4hYT9RfG4EfwFlDtdp,https://api.spotify.com/v1/tracks/0kEU4hYT9RfG4EfwFlDtdp,https://api.spotify.com/v1/audio-analysis/0kEU4hYT9RfG4EfwFlDtdp,375040,3
0.117,0.376,5,-13.014,0,0.0428,0.714,0.512,0.545,0.334,43.802,audio_features,75wBhdB5G6a4EDM3sS4zMh,spotify:track:75wBhdB5G6a4EDM3sS4zMh,https://api.spotify.com/v1/tracks/75wBhdB5G6a4EDM3sS4zMh,https://api.spotify.com/v1/audio-analysis/75wBhdB5G6a4EDM3sS4zMh,207773,4
0.694,0.896,1,-6.099,1,0.0386,0.00369,0.0915,0.344,0.562,118.03,audio_features,305tGJy16yTTFe6Ya9nMKJ,spotify:track:305tGJy16yTTFe6Ya9nMKJ,https://api.spotify.com/v1/tracks/305tGJy16yTTFe6Ya9nMKJ,https://api.spotify.com/v1/audio-analysis/305tGJy16yTTFe6Ya9nMKJ,315293,4
0.69,0.825,1,-7.373,1,0.038,0.0402,0.807,0.172,0.45,127.983,audio_features,0c7V10APHbimDgQppV8dFz,spotify:track:0c7V10APHbimDgQppV8dFz,https://api.spotify.com/v1/tracks/0c7V10APHbimDgQppV8dFz,https://api.spotify.com/v1/audio-analysis/0c7V10APHbimDgQppV8dFz,344920,4
0.19,0.559,11,-6.07,0,0.0347,0.694,0.117,0.321,0.373,87.511,audio_features,20LparU3kXUpJHtZIQ1yAr,spotify:track:20LparU3kXUpJHtZIQ1yAr,https://api.spotify.com/v1/tracks/20LparU3kXUpJHtZIQ1yAr,https://api.spotify.com/v1/audio-analysis/20LparU3kXUpJHtZIQ1yAr,282360,5
0.695,0.832,0,-6.986,1,0.105,0.125,2.97e-05,0.083,0.179,114.008,audio_features,39xoLh1KrYRknPZLrbmwqA,spotify:track:39xoLh1KrYRknPZLrbmwqA,https://api.spotify.com/v1/tracks/39xoLh1KrYRknPZLrbmwqA,https://api.spotify.com/v1/audio-analysis/39xoLh1KrYRknPZLrbmwqA,198880,4
0.68,0.718,4,-8.746,0,0.0535,0.00811,0.867,0.112,0.761,120.003,audio_features,6WIIoR52relQs6HLi5ceEh,spotify:track:6WIIoR52relQs6HLi5ceEh,https://api.spotify.com/v1/tracks/6WIIoR52relQs6HLi5ceEh,https://api.spotify.com/v1/audio-analysis/6WIIoR52relQs6HLi5ceEh,381307,4
0.801,0.64,7,-8.348,1,0.0943,0.0449,0.128,0.164,0.771,137.605,audio_features,15NPZ2ev924HA3gSFT69cO,spotify:track:15NPZ2ev924HA3gSFT69cO,https://api.spotify.com/v1/tracks/15NPZ2ev924HA3gSFT69cO,https://api.spotify.com/v1/audio-analysis/15NPZ2ev924HA3gSFT69cO,312360,4
0.73,0.582,7,-11.359,0,0.033,0.509,0.877,0.0933,0.276,117.0,audio_features,32cTlpJqKrWXCwOlzchK3m,spotify:track:32cTlpJqKrWXCwOlzchK3m,https://api.spotify.com/v1/tracks/32cTlpJqKrWXCwOlzchK3m,https://api.spotify.com/v1/audio-analysis/32cTlpJqKrWXCwOlzchK3m,375520,4
0.597,0.244,1,-14.787,0,0.188,0.218,0.793,0.184,0.153,118.435,audio_features,2mCtB7u4Bx6Wg637jAqIzh,spotify:track:2mCtB7u4Bx6Wg637jAqIzh,https://api.spotify.com/v1/tracks/2mCtB7u4Bx6Wg637jAqIzh,https://api.spotify.com/v1/audio-analysis/2mCtB7u4Bx6Wg637jAqIzh,145853,4
0.717,0.512,1,-9.859,0,0.0485,0.379,0.0585,0.0792,0.65,120.0,audio_features,3xAPqbYOdAWxnmBN4JcLO8,spotify:track:3xAPqbYOdAWxnmBN4JcLO8,https://api.spotify.com/v1/tracks/3xAPqbYOdAWxnmBN4JcLO8,https://api.spotify.com/v1/audio-analysis/3xAPqbYOdAWxnmBN4JcLO8,234233,4
0.743,0.582,7,-8.216,1,0.0556,0.000969,0.537,0.106,0.633,127.929,audio_features,3mFnJzwazTpubn4Sny3q9k,spotify:track:3mFnJzwazTpubn4Sny3q9k,https://api.spotify.com/v1/tracks/3mFnJzwazTpubn4Sny3q9k,https://api.spotify.com/v1/audio-analysis/3mFnJzwazTpubn4Sny3q9k,309091,4
0.691,0.828,9,-11.585,0,0.0724,0.0736,0.906,0.157,0.12,133.998,audio_features,6aUakYB97afCEmAqlyE5Wx,spotify:track:6aUakYB97afCEmAqlyE5Wx,https://api.spotify.com/v1/tracks/6aUakYB97afCEmAqlyE5Wx,https://api.spotify.com/v1/audio-analysis/6aUakYB97afCEmAqlyE5Wx,320117,4
0.795,0.803,0,-10.54,1,0.0919,0.0199,0.863,0.0769,0.96,132.019,audio_features,76tW7ttPU1ARQg17LM1HpJ,spotify:track:76tW7ttPU1ARQg17LM1HpJ,https://api.spotify.com/v1/tracks/76tW7ttPU1ARQg17LM1HpJ,https://api.spotify.com/v1/audio-analysis/76tW7ttPU1ARQg17LM1HpJ,253914,4
0.428,0.642,0,-8.535,0,0.127,0.174,0.00229,0.205,0.355,128.139,audio_features,0gRHszG24gRBpaDmRB8lJO,spotify:track:0gRHszG24gRBpaDmRB8lJO,https://api.spotify.com/v1/tracks/0gRHszG24gRBpaDmRB8lJO,https://api.spotify.com/v1/audio-analysis/0gRHszG24gRBpaDmRB8lJO,266292,4
0.469,0.685,4,-8.378,0,0.0929,0.0118,0.871,0.104,0.172,140.006,audio_features,5rMIp5Ql5qZtV1ku5AhMZc,spotify:track:5rMIp5Ql5qZtV1ku5AhMZc,https://api.spotify.com/v1/tracks/5rMIp5Ql5qZtV1ku5AhMZc,https://api.spotify.com/v1/audio-analysis/5rMIp5Ql5qZtV1ku5AhMZc,229547,4
0.534,0.603,8,-8.642,1,0.436,0.03,0.776,0.0935,0.961,181.988,audio_features,0Z69cSVLUqaHT5iKpVvr6v,spotify:track:0Z69cSVLUqaHT5iKpVvr6v,https://api.spotify.com/v1/tracks/0Z69cSVLUqaHT5iKpVvr6v,https://api.spotify.com/v1/audio-analysis/0Z69cSVLUqaHT5iKpVvr6v,179994,4
0.35,0.797,9,-8.449,1,0.0667,0.02,0.817,0.0881,0.413,85.688,audio_features,4Y4S6mO15i8SPhy3IGxazL,spotify:track:4Y4S6mO15i8SPhy3IGxazL,https://api.spotify.com/v1/tracks/4Y4S6mO15i8SPhy3IGxazL,https://api.spotify.com/v1/audio-analysis/4Y4S6mO15i8SPhy3IGxazL,171320,4
0.446,0.883,10,-7.374,1,0.152,0.00299,0.781,0.11,0.545,141.913,audio_features,75ScY0szlhD6Nh9NGu2H4a,spotify:track:75ScY0szlhD6Nh9NGu2H4a,https://api.spotify.com/v1/tracks/75ScY0szlhD6Nh9NGu2H4a,https://api.spotify.com/v1/audio-analysis/75ScY0szlhD6Nh9NGu2H4a,169027,4
0.428,0.568,2,-7.058,1,0.0566,0.0752,0.269,0.233,0.0651,90.532,audio_features,0ZTyHRJWd4jtu75ohEFmtT,spotify:track:0ZTyHRJWd4jtu75ohEFmtT,https://api.spotify.com/v1/tracks/0ZTyHRJWd4jtu75ohEFmtT,https://api.spotify.com/v1/audio-analysis/0ZTyHRJWd4jtu75ohEFmtT,124968,4
0.576,0.567,8,-8.095,0,0.0474,0.121,0.000738,0.0995,0.471,87.95,audio_features,5UvSBBkqCVNIq9IpP6BSR4,spotify:track:5UvSBBkqCVNIq9IpP6BSR4,https://api.spotify.com/v1/tracks/5UvSBBkqCVNIq9IpP6BSR4,https://api.spotify.com/v1/audio-analysis/5UvSBBkqCVNIq9IpP6BSR4,139603,4
0.491,0.97,1,-6.474,1,0.373,0.0503,0.395,0.875,0.196,97.113,audio_features,7LdIpR4C5M1dNzqzWURpZ3,spotify:track:7LdIpR4C5M1dNzqzWURpZ3,https://api.spotify.com/v1/tracks/7LdIpR4C5M1dNzqzWURpZ3,https://api.spotify.com/v1/audio-analysis/7LdIpR4C5M1dNzqzWURpZ3,191495,3
0.432,0.804,11,-3.311,1,0.0631,0.0222,0.00159,0.852,0.247,147.764,audio_features,7dV7qjhcpdtm2D5bBDFnkI,spotify:track:7dV7qjhcpdtm2D5bBDFnkI,https://api.spotify.com/v1/tracks/7dV7qjhcpdtm2D5bBDFnkI,https://api.spotify.com/v1/audio-analysis/7dV7qjhcpdtm2D5bBDFnkI,342493,4
0.709,0.55,6,-9.34,1,0.201,0.0446,0.00203,0.0909,0.241,139.968,audio_features,6J8ffi6SJGfa3a7nBGaGlq,spotify:track:6J8ffi6SJGfa3a7nBGaGlq,https://api.spotify.com/v1/tracks/6J8ffi6SJGfa3a7nBGaGlq,https://api.spotify.com/v1/audio-analysis/6J8ffi6SJGfa3a7nBGaGlq,249053,4
0.547,0.843,6,-5.786,0,0.0571,0.00144,0.0235,0.383,0.073,174.999,audio_features,0N2Fj997QeNX2phgRqMsHk,spotify:track:0N2Fj997QeNX2phgRqMsHk,https://api.spotify.com/v1/tracks/0N2Fj997QeNX2phgRqMsHk,https://api.spotify.com/v1/audio-analysis/0N2Fj997QeNX2phgRqMsHk,336440,4
0.662,0.555,6,-8.177,0,0.0518,1.19e-05,0.317,0.272,0.335,140.123,audio_features,5DFDOZ0gC29E5nuR3M7S0R,spotify:track:5DFDOZ0gC29E5nuR3M7S0R,https://api.spotify.com/v1/tracks/5DFDOZ0gC29E5nuR3M7S0R,https://api.spotify.com/v1/audio-analysis/5DFDOZ0gC29E5nuR3M7S0R,249600,4
0.672,0.662,11,-6.453,0,0.0727,0.000236,0.287,0.0866,0.576,139.853,audio_features,6uhmiGA0JzrgJd6diUmVgq,spotify:track:6uhmiGA0JzrgJd6diUmVgq,https://api.spotify.com/v1/tracks/6uhmiGA0JzrgJd6diUmVgq,https://api.spotify.com/v1/audio-analysis/6uhmiGA0JzrgJd6diUmVgq,248133,4
0.726,0.906,1,-5.893,1,0.226,0.00146,1.22e-06,0.171,0.625,135.952,audio_features,621K1rrhLWBpoFOju28kUW,spotify:track:621K1rrhLWBpoFOju28kUW,https://api.spotify.com/v1/tracks/621K1rrhLWBpoFOju28kUW,https://api.spotify.com/v1/audio-analysis/621K1rrhLWBpoFOju28kUW,249293,4
0.558,0.664,11,-6.24,0,0.0404,0.0604,0.00084,0.104,0.464,144.031,audio_features,6c6BK6TuJ2l8MY2x8Cqgqu,spotify:track:6c6BK6TuJ2l8MY2x8Cqgqu,https://api.spotify.com/v1/tracks/6c6BK6TuJ2l8MY2x8Cqgqu,https://api.spotify.com/v1/audio-analysis/6c6BK6TuJ2l8MY2x8Cqgqu,234853,4
0.594,0.442,11,-7.693,1,0.0341,0.00182,0.00505,0.0869,0.147,147.371,audio_features,5w01wzJoyT0C4trLNBStQX,spotify:track:5w01wzJoyT0C4trLNBStQX,https://api.spotify.com/v1/tracks/5w01wzJoyT0C4trLNBStQX,https://api.spotify.com/v1/audio-analysis/5w01wzJoyT0C4trLNBStQX,261147,4
0.57,0.914,3,-5.392,0,0.04,0.0616,0.00454,0.162,0.093,139.363,audio_features,0mgHVIbj33HxmGAVoeXMPD,spotify:track:0mgHVIbj33HxmGAVoeXMPD,https://api.spotify.com/v1/tracks/0mgHVIbj33HxmGAVoeXMPD,https://api.spotify.com/v1/audio-analysis/0mgHVIbj33HxmGAVoeXMPD,291627,4
0.829,0.81,11,-5.426,0,0.34,0.0115,0.0,0.103,0.603,126.026,audio_features,1kEd5QLxm8yfcTr3CVxGNS,spotify:track:1kEd5QLxm8yfcTr3CVxGNS,https://api.spotify.com/v1/tracks/1kEd5QLxm8yfcTr3CVxGNS,https://api.spotify.com/v1/audio-analysis/1kEd5QLxm8yfcTr3CVxGNS,299280,4
0.377,0.562,1,-9.201,1,0.0552,0.138,0.0305,0.0677,0.0687,139.835,audio_features,4SwGHLFzjlXRn20a2QFkoS,spotify:track:4SwGHLFzjlXRn20a2QFkoS,https://api.spotify.com/v1/tracks/4SwGHLFzjlXRn20a2QFkoS,https://api.spotify.com/v1/audio-analysis/4SwGHLFzjlXRn20a2QFkoS,336373,4
0.423,0.554,9,-6.751,1,0.0443,0.00525,0.175,0.0804,0.0749,145.703,audio_features,3GwzreTKXLi1wpAv1WMTwr,spotify:track:3GwzreTKXLi1wpAv1WMTwr,https://api.spotify.com/v1/tracks/3GwzreTKXLi1wpAv1WMTwr,https://api.spotify.com/v1/audio-analysis/3GwzreTKXLi1wpAv1WMTwr,221360,4
0.478,0.794,0,-5.335,1,0.0309,4.25e-05,0.162,0.135,0.398,139.979,audio_features,3RByPRapDAo0GrL2W7vHwy,spotify:track:3RByPRapDAo0GrL2W7vHwy,https://api.spotify.com/v1/tracks/3RByPRapDAo0GrL2W7vHwy,https://api.spotify.com/v1/audio-analysis/3RByPRapDAo0GrL2W7vHwy,291707,4
0.525,0.745,1,-8.879,1,0.364,0.0342,0.856,0.276,0.233,140.033,audio_features,6hrS5676R49sRJDpU75GCi,spotify:track:6hrS5676R49sRJDpU75GCi,https://api.spotify.com/v1/tracks/6hrS5676R49sRJDpU75GCi,https://api.spotify.com/v1/audio-analysis/6hrS5676R49sRJDpU75GCi,296973,4
0.453,0.972,7,-5.232,1,0.259,0.00966,0.000174,0.257,0.575,139.998,audio_features,3mdQTjOucv1c7G0jrnIKlV,spotify:track:3mdQTjOucv1c7G0jrnIKlV,https://api.spotify.com/v1/tracks/3mdQTjOucv1c7G0jrnIKlV,https://api.spotify.com/v1/audio-analysis/3mdQTjOucv1c7G0jrnIKlV,302147,4
0.768,0.664,8,-5.484,1,0.0598,0.000732,0.0512,0.289,0.472,139.999,audio_features,5YaUgv0LOrBSxNC3T5hmD5,spotify:track:5YaUgv0LOrBSxNC3T5hmD5,https://api.spotify.com/v1/tracks/5YaUgv0LOrBSxNC3T5hmD5,https://api.spotify.com/v1/audio-analysis/5YaUgv0LOrBSxNC3T5hmD5,306480,4
0.52,0.937,6,-5.319,0,0.0886,0.0053,0.102,0.323,0.439,141.965,audio_features,4sB7V2fR5IyQG95RlO1GP9,spotify:track:4sB7V2fR5IyQG95RlO1GP9,https://api.spotify.com/v1/tracks/4sB7V2fR5IyQG95RlO1GP9,https://api.spotify.com/v1/audio-analysis/4sB7V2fR5IyQG95RlO1GP9,325627,4
0.626,0.756,1,-6.439,1,0.0512,0.000578,3.01e-05,0.43,0.15,140.088,audio_features,5e4zs5oL3Dr65y3mT2SJEp,spotify:track:5e4zs5oL3Dr65y3mT2SJEp,https://api.spotify.com/v1/tracks/5e4zs5oL3Dr65y3mT2SJEp,https://api.spotify.com/v1/audio-analysis/5e4zs5oL3Dr65y3mT2SJEp,267760,4
0.824,0.565,7,-8.085,1,0.0566,0.0063,0.157,0.0712,0.5,130.012,audio_features,6AMvhiBO64JMPibaILtOSr,spotify:track:6AMvhiBO64JMPibaILtOSr,https://api.spotify.com/v1/tracks/6AMvhiBO64JMPibaILtOSr,https://api.spotify.com/v1/audio-analysis/6AMvhiBO64JMPibaILtOSr,314773,4
0.779,0.868,1,-7.375,1,0.0581,0.000705,0.885,0.395,0.393,140.015,audio_features,30gbWC4wm9r84quajl4Dco,spotify:track:30gbWC4wm9r84quajl4Dco,https://api.spotify.com/v1/tracks/30gbWC4wm9r84quajl4Dco,https://api.spotify.com/v1/audio-analysis/30gbWC4wm9r84quajl4Dco,284293,4
0.545,0.808,10,-6.465,0,0.236,0.00563,0.491,0.279,0.454,150.03,audio_features,055TcMyKhz8NV8XzTTeKGu,spotify:track:055TcMyKhz8NV8XzTTeKGu,https://api.spotify.com/v1/tracks/055TcMyKhz8NV8XzTTeKGu,https://api.spotify.com/v1/audio-analysis/055TcMyKhz8NV8XzTTeKGu,276187,4
0.756,0.721,1,-6.473,1,0.245,0.000154,0.000202,0.0742,0.353,139.863,audio_features,6kFB4GifrveacfPF1e8yUn,spotify:track:6kFB4GifrveacfPF1e8yUn,https://api.spotify.com/v1/tracks/6kFB4GifrveacfPF1e8yUn,https://api.spotify.com/v1/audio-analysis/6kFB4GifrveacfPF1e8yUn,261627,4
0.528,0.903,11,-6.887,0,0.0397,0.00258,0.0023,0.407,0.53,139.968,audio_features,3s4mcUL20N0vu6g0YchSy5,spotify:track:3s4mcUL20N0vu6g0YchSy5,https://api.spotify.com/v1/tracks/3s4mcUL20N0vu6g0YchSy5,https://api.spotify.com/v1/audio-analysis/3s4mcUL20N0vu6g0YchSy5,250373,4
