danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.528,0.195,5,-16.573,1,0.0533,0.952,0.00256,0.297,0.303,96.548,audio_features,55Cy6BdAaSTPYAvj95loTm,spotify:track:55Cy6BdAaSTPYAvj95loTm,https://api.spotify.com/v1/tracks/55Cy6BdAaSTPYAvj95loTm,https://api.spotify.com/v1/audio-analysis/55Cy6BdAaSTPYAvj95loTm,186960,4
0.384,0.142,1,-12.16,1,0.0424,0.995,0.0276,0.141,0.25,90.383,audio_features,1Gor02Uvkt2NAEwp4kC0n8,spotify:track:1Gor02Uvkt2NAEwp4kC0n8,https://api.spotify.com/v1/tracks/1Gor02Uvkt2NAEwp4kC0n8,https://api.spotify.com/v1/audio-analysis/1Gor02Uvkt2NAEwp4kC0n8,186573,4
0.65,0.0852,3,-20.581,1,0.0707,0.991,0.856,0.127,0.629,101.581,audio_features,3tYmjcoqbmCKjvpO8McoBA,spotify:track:3tYmjcoqbmCKjvpO8McoBA,https://api.spotify.com/v1/tracks/3tYmjcoqbmCKjvpO8McoBA,https://api.spotify.com/v1/audio-analysis/3tYmjcoqbmCKjvpO8McoBA,200107,4
0.581,0.13,9,-16.079,0,0.0493,0.739,4.26e-06,0.0585,0.213,74.588,audio_features,6fEtL5MfpiG8WqlaA1O7Zu,spotify:track:6fEtL5MfpiG8WqlaA1O7Zu,https://api.spotify.com/v1/tracks/6fEtL5MfpiG8WqlaA1O7Zu,https://api.spotify.com/v1/audio-analysis/6fEtL5MfpiG8WqlaA1O7Zu,276440,4
0.433,0.0488,0,-19.931,0,0.039,0.982,0.0473,0.136,0.132,75.717,audio_features,1QMWRfPxVmAT7ysv7Zzpqh,spotify:track:1QMWRfPxVmAT7ysv7Zzpqh,https://api.spotify.com/v1/tracks/1QMWRfPxVmAT7ysv7Zzpqh,https://api.spotify.com/v1/audio-analysis/1QMWRfPxVmAT7ysv7Zzpqh,387507,4
0.403,0.155,0,-16.759,1,0.241,0.923,0.000303,0.563,0.32,57.601,audio_features,1JVvy3J4UtkvEfKMTAKigP,spotify:track:1JVvy3J4UtkvEfKMTAKigP,https://api.spotify.com/v1/tracks/1JVvy3J4UtkvEfKMTAKigP,https://api.spotify.com/v1/audio-analysis/1JVvy3J4UtkvEfKMTAKigP,305160,5
0.621,0.305,7,-12.184,1,0.056,0.901,3.24e-06,0.0681,0.443,141.001,audio_features,5UvOtcTJcnuKNtwnbxongu,spotify:track:5UvOtcTJcnuKNtwnbxongu,https://api.spotify.com/v1/tracks/5UvOtcTJcnuKNtwnbxongu,https://api.spotify.com/v1/audio-analysis/5UvOtcTJcnuKNtwnbxongu,188267,4
0.589,0.314,7,-10.43,1,0.198,0.802,0.0,0.0772,0.481,133.786,audio_features,4OT9BtpQpkufw1SdJvjpRr,spotify:track:4OT9BtpQpkufw1SdJvjpRr,https://api.spotify.com/v1/tracks/4OT9BtpQpkufw1SdJvjpRr,https://api.spotify.com/v1/audio-analysis/4OT9BtpQpkufw1SdJvjpRr,193227,4
0.423,0.126,8,-13.712,1,0.0306,0.991,0.0297,0.182,0.279,103.038,audio_features,20ltZuxeoeVHLYkA44z91I,spotify:track:20ltZuxeoeVHLYkA44z91I,https://api.spotify.com/v1/tracks/20ltZuxeoeVHLYkA44z91I,https://api.spotify.com/v1/audio-analysis/20ltZuxeoeVHLYkA44z91I,192560,4
0.457,0.517,11,-8.399,1,0.0367,0.595,0.0,0.21,0.411,124.053,audio_features,1jn1tHmH9niy9Qwfha974U,spotify:track:1jn1tHmH9niy9Qwfha974U,https://api.spotify.com/v1/tracks/1jn1tHmH9niy9Qwfha974U,https://api.spotify.com/v1/audio-analysis/1jn1tHmH9niy9Qwfha974U,175563,4
0.428,0.203,5,-14.03,1,0.0344,0.965,0.0091,0.0899,0.192,80.441,audio_features,0pAS1xLQJ886d056n497t5,spotify:track:0pAS1xLQJ886d056n497t5,https://api.spotify.com/v1/tracks/0pAS1xLQJ886d056n497t5,https://api.spotify.com/v1/audio-analysis/0pAS1xLQJ886d056n497t5,203027,4
0.493,0.101,1,-15.236,1,0.0648,0.975,0.00013,0.115,0.368,78.902,audio_features,4RuiaFCsJJnRTJnGhQm8HA,spotify:track:4RuiaFCsJJnRTJnGhQm8HA,https://api.spotify.com/v1/tracks/4RuiaFCsJJnRTJnGhQm8HA,https://api.spotify.com/v1/audio-analysis/4RuiaFCsJJnRTJnGhQm8HA,182022,3
0.5,0.247,5,-17.172,0,0.0762,0.981,0.69,0.205,0.597,70.799,audio_features,3BUt1lzczpfztFL9TUkH3Y,spotify:track:3BUt1lzczpfztFL9TUkH3Y,https://api.spotify.com/v1/tracks/3BUt1lzczpfztFL9TUkH3Y,https://api.spotify.com/v1/audio-analysis/3BUt1lzczpfztFL9TUkH3Y,202707,4
0.385,0.0482,5,-17.235,0,0.0351,0.963,0.000159,0.126,0.182,67.446,audio_features,3NEnjuDETH3jWSmvsuIz8h,spotify:track:3NEnjuDETH3jWSmvsuIz8h,https://api.spotify.com/v1/tracks/3NEnjuDETH3jWSmvsuIz8h,https://api.spotify.com/v1/audio-analysis/3NEnjuDETH3jWSmvsuIz8h,159733,4
0.332,0.273,5,-12.376,0,0.042,0.913,0.0766,0.119,0.237,58.357,audio_features,4BQGfiQLGA5Dyrlo8h0045,spotify:track:4BQGfiQLGA5Dyrlo8h0045,https://api.spotify.com/v1/tracks/4BQGfiQLGA5Dyrlo8h0045,https://api.spotify.com/v1/audio-analysis/4BQGfiQLGA5Dyrlo8h0045,172400,4
0.348,0.224,3,-10.674,1,0.035,0.785,8.76e-05,0.0833,0.195,72.18,audio_features,69Dc5GJsMYoVnXdSbm4b1J,spotify:track:69Dc5GJsMYoVnXdSbm4b1J,https://api.spotify.com/v1/tracks/69Dc5GJsMYoVnXdSbm4b1J,https://api.spotify.com/v1/audio-analysis/69Dc5GJsMYoVnXdSbm4b1J,192733,4
0.389,0.0325,7,-20.161,0,0.0375,0.98,0.000113,0.0696,0.167,62.109,audio_features,69mSZtNmXzdnoWx7rjy6bI,spotify:track:69mSZtNmXzdnoWx7rjy6bI,https://api.spotify.com/v1/tracks/69mSZtNmXzdnoWx7rjy6bI,https://api.spotify.com/v1/audio-analysis/69mSZtNmXzdnoWx7rjy6bI,282800,4
0.551,0.0241,3,-23.555,0,0.0467,0.987,0.157,0.104,0.141,74.917,audio_features,6wiurh31iZsW918FVYPU06,spotify:track:6wiurh31iZsW918FVYPU06,https://api.spotify.com/v1/tracks/6wiurh31iZsW918FVYPU06,https://api.spotify.com/v1/audio-analysis/6wiurh31iZsW918FVYPU06,254800,4
0.523,0.232,8,-10.982,1,0.0432,0.959,0.000689,0.206,0.551,79.402,audio_features,4AiGyoI0IzX8nARLQWPvkI,spotify:track:4AiGyoI0IzX8nARLQWPvkI,https://api.spotify.com/v1/tracks/4AiGyoI0IzX8nARLQWPvkI,https://api.spotify.com/v1/audio-analysis/4AiGyoI0IzX8nARLQWPvkI,154520,4
0.843,0.25,0,-14.04,1,0.0586,0.939,3.71e-06,0.202,0.915,104.181,audio_features,7ffzzphxgogiVMJhGNhwSY,spotify:track:7ffzzphxgogiVMJhGNhwSY,https://api.spotify.com/v1/tracks/7ffzzphxgogiVMJhGNhwSY,https://api.spotify.com/v1/audio-analysis/7ffzzphxgogiVMJhGNhwSY,177787,4
0.393,0.137,0,-19.616,0,0.0446,0.987,0.0058,0.0866,0.544,81.615,audio_features,0EeFbCmAVtqKxR8wtTrDPJ,spotify:track:0EeFbCmAVtqKxR8wtTrDPJ,https://api.spotify.com/v1/tracks/0EeFbCmAVtqKxR8wtTrDPJ,https://api.spotify.com/v1/audio-analysis/0EeFbCmAVtqKxR8wtTrDPJ,199653,4
0.521,0.323,2,-10.765,0,0.0527,0.557,0.0,0.0335,0.716,80.762,audio_features,1uTAyrdJj4Z29hvyLOdYM7,spotify:track:1uTAyrdJj4Z29hvyLOdYM7,https://api.spotify.com/v1/tracks/1uTAyrdJj4Z29hvyLOdYM7,https://api.spotify.com/v1/audio-analysis/1uTAyrdJj4Z29hvyLOdYM7,117520,3
0.47,0.311,5,-17.261,1,0.0562,0.995,0.485,0.409,0.754,97.371,audio_features,4cWX5RqofXzhRpyIGkao77,spotify:track:4cWX5RqofXzhRpyIGkao77,https://api.spotify.com/v1/tracks/4cWX5RqofXzhRpyIGkao77,https://api.spotify.com/v1/audio-analysis/4cWX5RqofXzhRpyIGkao77,177627,4
0.373,0.299,1,-13.478,1,0.0741,0.926,0.00749,0.124,0.374,82.883,audio_features,1vSKz9eQQFigFGpIxjpUz6,spotify:track:1vSKz9eQQFigFGpIxjpUz6,https://api.spotify.com/v1/tracks/1vSKz9eQQFigFGpIxjpUz6,https://api.spotify.com/v1/audio-analysis/1vSKz9eQQFigFGpIxjpUz6,206293,4
0.695,0.258,8,-10.069,1,0.0609,0.923,0.000284,0.101,0.41,144.522,audio_features,0lCy15l99Vt4B7e8jJPKhM,spotify:track:0lCy15l99Vt4B7e8jJPKhM,https://api.spotify.com/v1/tracks/0lCy15l99Vt4B7e8jJPKhM,https://api.spotify.com/v1/audio-analysis/0lCy15l99Vt4B7e8jJPKhM,200760,4
0.405,0.0445,1,-21.755,1,0.0399,0.99,0.849,0.101,0.329,97.817,audio_features,6VwjptdFYSmDVk069s0nF1,spotify:track:6VwjptdFYSmDVk069s0nF1,https://api.spotify.com/v1/tracks/6VwjptdFYSmDVk069s0nF1,https://api.spotify.com/v1/audio-analysis/6VwjptdFYSmDVk069s0nF1,179920,4
0.347,0.0353,1,-24.793,1,0.0353,0.98,0.000362,0.197,0.25,123.973,audio_features,1zsQdA7V41YH734LlE0m3a,spotify:track:1zsQdA7V41YH734LlE0m3a,https://api.spotify.com/v1/tracks/1zsQdA7V41YH734LlE0m3a,https://api.spotify.com/v1/audio-analysis/1zsQdA7V41YH734LlE0m3a,153969,4
0.675,0.224,0,-11.231,1,0.0382,0.832,0.0,0.157,0.482,117.854,audio_features,662gIDAIUUOtLcktP3vLdW,spotify:track:662gIDAIUUOtLcktP3vLdW,https://api.spotify.com/v1/tracks/662gIDAIUUOtLcktP3vLdW,https://api.spotify.com/v1/audio-analysis/662gIDAIUUOtLcktP3vLdW,149187,4
0.442,0.139,2,-15.755,1,0.0535,0.984,0.000527,0.124,0.273,137.314,audio_features,0dpPDGzy4uWIscuosyNUD5,spotify:track:0dpPDGzy4uWIscuosyNUD5,https://api.spotify.com/v1/tracks/0dpPDGzy4uWIscuosyNUD5,https://api.spotify.com/v1/audio-analysis/0dpPDGzy4uWIscuosyNUD5,168653,4
0.802,0.418,5,-8.409,0,0.102,0.923,0.00136,0.0817,0.673,98.645,audio_features,2Clw9neBolUw6SXYwg4EUZ,spotify:track:2Clw9neBolUw6SXYwg4EUZ,https://api.spotify.com/v1/tracks/2Clw9neBolUw6SXYwg4EUZ,https://api.spotify.com/v1/audio-analysis/2Clw9neBolUw6SXYwg4EUZ,130612,4
0.794,0.0782,3,-15.095,1,0.0942,0.978,4.18e-06,0.0612,0.642,105.828,audio_features,4DDGgycHkirSVsHWVpXLJ2,spotify:track:4DDGgycHkirSVsHWVpXLJ2,https://api.spotify.com/v1/tracks/4DDGgycHkirSVsHWVpXLJ2,https://api.spotify.com/v1/audio-analysis/4DDGgycHkirSVsHWVpXLJ2,189893,4
0.472,0.325,8,-11.507,1,0.0344,0.752,0.0,0.396,0.493,127.471,audio_features,3HXPUxLBYbWCCo2dpb74bz,spotify:track:3HXPUxLBYbWCCo2dpb74bz,https://api.spotify.com/v1/tracks/3HXPUxLBYbWCCo2dpb74bz,https://api.spotify.com/v1/audio-analysis/3HXPUxLBYbWCCo2dpb74bz,160473,4
0.403,0.0176,10,-19.67,1,0.044,0.96,7.7e-05,0.111,0.251,74.611,audio_features,4rLxQGR8MExnNl1i8UOEsk,spotify:track:4rLxQGR8MExnNl1i8UOEsk,https://api.spotify.com/v1/tracks/4rLxQGR8MExnNl1i8UOEsk,https://api.spotify.com/v1/audio-analysis/4rLxQGR8MExnNl1i8UOEsk,231000,4
0.512,0.0909,5,-19.835,0,0.0711,0.94,0.0,0.22,0.397,132.064,audio_features,7DpcWNLAejrQ74rT0H3Rub,spotify:track:7DpcWNLAejrQ74rT0H3Rub,https://api.spotify.com/v1/tracks/7DpcWNLAejrQ74rT0H3Rub,https://api.spotify.com/v1/audio-analysis/7DpcWNLAejrQ74rT0H3Rub,184878,4
0.562,0.0611,5,-18.342,0,0.104,0.982,0.0,0.116,0.236,68.424,audio_features,558rpBbJRlosUh1JEVQy4Y,spotify:track:558rpBbJRlosUh1JEVQy4Y,https://api.spotify.com/v1/tracks/558rpBbJRlosUh1JEVQy4Y,https://api.spotify.com/v1/audio-analysis/558rpBbJRlosUh1JEVQy4Y,157923,3
0.579,0.315,4,-7.246,0,0.0415,0.911,1.25e-06,0.0948,0.246,129.372,audio_features,2S7SJkA32rCrDLLfwfwVNv,spotify:track:2S7SJkA32rCrDLLfwfwVNv,https://api.spotify.com/v1/tracks/2S7SJkA32rCrDLLfwfwVNv,https://api.spotify.com/v1/audio-analysis/2S7SJkA32rCrDLLfwfwVNv,215840,4
0.491,0.345,5,-8.699,0,0.0528,0.535,0.0,0.157,0.461,58.289,audio_features,5vxFdyp9ffV579JB6lb9ql,spotify:track:5vxFdyp9ffV579JB6lb9ql,https://api.spotify.com/v1/tracks/5vxFdyp9ffV579JB6lb9ql,https://api.spotify.com/v1/audio-analysis/5vxFdyp9ffV579JB6lb9ql,154133,4
0.649,0.368,9,-11.622,1,0.0457,0.657,0.0,0.058,0.528,111.982,audio_features,0eHU44tnStXdm5LlnScCyD,spotify:track:0eHU44tnStXdm5LlnScCyD,https://api.spotify.com/v1/tracks/0eHU44tnStXdm5LlnScCyD,https://api.spotify.com/v1/audio-analysis/0eHU44tnStXdm5LlnScCyD,146103,4
0.7,0.391,5,-8.467,1,0.164,0.836,3.55e-05,0.0806,0.679,123.34,audio_features,7MebJ3sRyfK1GlLQip1xN1,spotify:track:7MebJ3sRyfK1GlLQip1xN1,https://api.spotify.com/v1/tracks/7MebJ3sRyfK1GlLQip1xN1,https://api.spotify.com/v1/audio-analysis/7MebJ3sRyfK1GlLQip1xN1,176667,4
0.501,0.07,10,-17.4,0,0.043,0.963,0.000166,0.142,0.394,81.896,audio_features,2XcZS6KD6e9OJ6DLG930oj,spotify:track:2XcZS6KD6e9OJ6DLG930oj,https://api.spotify.com/v1/tracks/2XcZS6KD6e9OJ6DLG930oj,https://api.spotify.com/v1/audio-analysis/2XcZS6KD6e9OJ6DLG930oj,232173,4
0.593,0.327,10,-10.887,0,0.0367,0.976,0.815,0.136,0.772,150.347,audio_features,3CMsZNpNKdUbsGSEfuwCmw,spotify:track:3CMsZNpNKdUbsGSEfuwCmw,https://api.spotify.com/v1/tracks/3CMsZNpNKdUbsGSEfuwCmw,https://api.spotify.com/v1/audio-analysis/3CMsZNpNKdUbsGSEfuwCmw,199967,4
0.42,0.158,1,-9.582,0,0.0372,0.956,0.00307,0.0727,0.53,66.831,audio_features,2hB8fLc2I1pjUGh5swpcNF,spotify:track:2hB8fLc2I1pjUGh5swpcNF,https://api.spotify.com/v1/tracks/2hB8fLc2I1pjUGh5swpcNF,https://api.spotify.com/v1/audio-analysis/2hB8fLc2I1pjUGh5swpcNF,205947,4
0.477,0.0271,0,-25.964,1,0.044,0.971,0.0017,0.122,0.229,68.555,audio_features,4m3v0x7NoXZK6D64k7Fst3,spotify:track:4m3v0x7NoXZK6D64k7Fst3,https://api.spotify.com/v1/tracks/4m3v0x7NoXZK6D64k7Fst3,https://api.spotify.com/v1/audio-analysis/4m3v0x7NoXZK6D64k7Fst3,250360,4
0.472,0.263,7,-11.534,0,0.0909,0.989,0.0048,0.154,0.442,83.378,audio_features,0k0oc25LLftM4CX0k8EODL,spotify:track:0k0oc25LLftM4CX0k8EODL,https://api.spotify.com/v1/tracks/0k0oc25LLftM4CX0k8EODL,https://api.spotify.com/v1/audio-analysis/0k0oc25LLftM4CX0k8EODL,184974,3
0.622,0.402,8,-8.395,1,0.0889,0.797,0.0,0.0582,0.607,178.654,audio_features,3SmUdYTIepbxHJI0LjInCg,spotify:track:3SmUdYTIepbxHJI0LjInCg,https://api.spotify.com/v1/tracks/3SmUdYTIepbxHJI0LjInCg,https://api.spotify.com/v1/audio-analysis/3SmUdYTIepbxHJI0LjInCg,144013,3
0.683,0.182,3,-11.9,1,0.0481,0.937,0.00237,0.145,0.616,101.893,audio_features,5weoitrmwHFYfC7Q92Ub4J,spotify:track:5weoitrmwHFYfC7Q92Ub4J,https://api.spotify.com/v1/tracks/5weoitrmwHFYfC7Q92Ub4J,https://api.spotify.com/v1/audio-analysis/5weoitrmwHFYfC7Q92Ub4J,209493,4
0.636,0.41,7,-8.46,1,0.0885,0.898,0.0,0.142,0.74,85.274,audio_features,4wRAigUN8dVfGcZxgHxdMI,spotify:track:4wRAigUN8dVfGcZxgHxdMI,https://api.spotify.com/v1/tracks/4wRAigUN8dVfGcZxgHxdMI,https://api.spotify.com/v1/audio-analysis/4wRAigUN8dVfGcZxgHxdMI,176680,4
0.495,0.165,5,-12.328,1,0.0503,0.982,0.115,0.143,0.518,95.673,audio_features,3RVAL6KHHYSilzfXbzZBry,spotify:track:3RVAL6KHHYSilzfXbzZBry,https://api.spotify.com/v1/tracks/3RVAL6KHHYSilzfXbzZBry,https://api.spotify.com/v1/audio-analysis/3RVAL6KHHYSilzfXbzZBry,181000,4
0.418,0.0776,7,-15.884,1,0.0433,0.976,0.000177,0.165,0.282,125.437,audio_features,4l3s9vFrnZDTgw57e2twis,spotify:track:4l3s9vFrnZDTgw57e2twis,https://api.spotify.com/v1/tracks/4l3s9vFrnZDTgw57e2twis,https://api.spotify.com/v1/audio-analysis/4l3s9vFrnZDTgw57e2twis,138387,4
0.54,0.133,7,-16.598,0,0.04,0.934,0.00213,0.105,0.437,174.265,audio_features,1y74w71ElVjaebay77Yugi,spotify:track:1y74w71ElVjaebay77Yugi,https://api.spotify.com/v1/tracks/1y74w71ElVjaebay77Yugi,https://api.spotify.com/v1/audio-analysis/1y74w71ElVjaebay77Yugi,113627,4
0.683,0.18,0,-17.599,1,0.0627,0.944,0.217,0.108,0.579,109.865,audio_features,3GGXwGdIwOWBtJUv4xmqKf,spotify:track:3GGXwGdIwOWBtJUv4xmqKf,https://api.spotify.com/v1/tracks/3GGXwGdIwOWBtJUv4xmqKf,https://api.spotify.com/v1/audio-analysis/3GGXwGdIwOWBtJUv4xmqKf,194133,4
0.413,0.159,7,-16.625,1,0.0597,0.895,1.82e-05,0.129,0.393,63.733,audio_features,5HE2P2URfiC6HksfwflRiQ,spotify:track:5HE2P2URfiC6HksfwflRiQ,https://api.spotify.com/v1/tracks/5HE2P2URfiC6HksfwflRiQ,https://api.spotify.com/v1/audio-analysis/5HE2P2URfiC6HksfwflRiQ,141084,4
0.423,0.0644,10,-18.113,1,0.0535,0.993,0.0254,0.131,0.168,83.884,audio_features,0YfcZCbIIBe17GwXWN0luy,spotify:track:0YfcZCbIIBe17GwXWN0luy,https://api.spotify.com/v1/tracks/0YfcZCbIIBe17GwXWN0luy,https://api.spotify.com/v1/audio-analysis/0YfcZCbIIBe17GwXWN0luy,248293,4
0.575,0.0886,1,-20.682,1,0.0407,0.941,0.00309,0.0813,0.324,136.302,audio_features,5yIMPoQsY9thfRCZe6lrfX,spotify:track:5yIMPoQsY9thfRCZe6lrfX,https://api.spotify.com/v1/tracks/5yIMPoQsY9thfRCZe6lrfX,https://api.spotify.com/v1/audio-analysis/5yIMPoQsY9thfRCZe6lrfX,210467,3
0.665,0.0978,4,-18.435,0,0.0777,0.995,0.00485,0.132,0.484,107.544,audio_features,7CZWqozOU4OgRAwKUPdI8l,spotify:track:7CZWqozOU4OgRAwKUPdI8l,https://api.spotify.com/v1/tracks/7CZWqozOU4OgRAwKUPdI8l,https://api.spotify.com/v1/audio-analysis/7CZWqozOU4OgRAwKUPdI8l,170573,4
0.373,0.152,7,-15.109,1,0.0311,0.896,0.000137,0.111,0.214,92.486,audio_features,0oOvkBaGiO9427CXVFFtxp,spotify:track:0oOvkBaGiO9427CXVFFtxp,https://api.spotify.com/v1/tracks/0oOvkBaGiO9427CXVFFtxp,https://api.spotify.com/v1/audio-analysis/0oOvkBaGiO9427CXVFFtxp,236588,3
0.592,0.112,2,-17.667,1,0.0463,0.964,0.588,0.126,0.562,101.794,audio_features,3Uxcbkwz46Frg3hRWaxTyt,spotify:track:3Uxcbkwz46Frg3hRWaxTyt,https://api.spotify.com/v1/tracks/3Uxcbkwz46Frg3hRWaxTyt,https://api.spotify.com/v1/audio-analysis/3Uxcbkwz46Frg3hRWaxTyt,189733,4
0.653,0.156,7,-13.273,0,0.0445,0.837,2.22e-06,0.101,0.275,106.257,audio_features,0ND0Gz3rmxKeZAFXE41XUt,spotify:track:0ND0Gz3rmxKeZAFXE41XUt,https://api.spotify.com/v1/tracks/0ND0Gz3rmxKeZAFXE41XUt,https://api.spotify.com/v1/audio-analysis/0ND0Gz3rmxKeZAFXE41XUt,195138,4
0.574,0.378,5,-13.679,0,0.0801,0.735,0.00353,0.43,0.82,106.349,audio_features,3cyzOinytg24PcnhBFyAC4,spotify:track:3cyzOinytg24PcnhBFyAC4,https://api.spotify.com/v1/tracks/3cyzOinytg24PcnhBFyAC4,https://api.spotify.com/v1/audio-analysis/3cyzOinytg24PcnhBFyAC4,172160,4
0.591,0.411,11,-10.183,1,0.0701,0.701,0.0,0.135,0.602,122.122,audio_features,0Q6Ewp73ZzZsIKmVydDndC,spotify:track:0Q6Ewp73ZzZsIKmVydDndC,https://api.spotify.com/v1/tracks/0Q6Ewp73ZzZsIKmVydDndC,https://api.spotify.com/v1/audio-analysis/0Q6Ewp73ZzZsIKmVydDndC,148320,4
0.468,0.0732,2,-27.208,1,0.0355,0.994,0.884,0.128,0.665,86.38,audio_features,3bjjEOWr4inXZYj2wNSb7S,spotify:track:3bjjEOWr4inXZYj2wNSb7S,https://api.spotify.com/v1/tracks/3bjjEOWr4inXZYj2wNSb7S,https://api.spotify.com/v1/audio-analysis/3bjjEOWr4inXZYj2wNSb7S,189827,4
0.38,0.101,1,-20.436,1,0.0372,0.942,7.19e-06,0.0836,0.241,72.926,audio_features,78cQ3bKQMJmDM3g8OVM3ju,spotify:track:78cQ3bKQMJmDM3g8OVM3ju,https://api.spotify.com/v1/tracks/78cQ3bKQMJmDM3g8OVM3ju,https://api.spotify.com/v1/audio-analysis/78cQ3bKQMJmDM3g8OVM3ju,203992,4
0.466,0.0567,6,-18.956,0,0.0359,0.635,0.0,0.167,0.321,109.324,audio_features,0vy2af1ux7lV8f3uiIn04N,spotify:track:0vy2af1ux7lV8f3uiIn04N,https://api.spotify.com/v1/tracks/0vy2af1ux7lV8f3uiIn04N,https://api.spotify.com/v1/audio-analysis/0vy2af1ux7lV8f3uiIn04N,162227,4
0.406,0.331,9,-14.319,0,0.051,0.163,1.58e-06,0.0564,0.604,82.999,audio_features,6HwybcRKSRT67vtiwmF0Ev,spotify:track:6HwybcRKSRT67vtiwmF0Ev,https://api.spotify.com/v1/tracks/6HwybcRKSRT67vtiwmF0Ev,https://api.spotify.com/v1/audio-analysis/6HwybcRKSRT67vtiwmF0Ev,186596,4
0.4,0.00645,9,-30.493,0,0.0391,0.99,0.267,0.0775,0.133,58.947,audio_features,31z1DP7JguHE17E3dSSA9u,spotify:track:31z1DP7JguHE17E3dSSA9u,https://api.spotify.com/v1/tracks/31z1DP7JguHE17E3dSSA9u,https://api.spotify.com/v1/audio-analysis/31z1DP7JguHE17E3dSSA9u,183533,4
0.41,0.108,4,-12.879,0,0.0388,0.871,0.0,0.342,0.312,122.876,audio_features,2uUbeolkP9pylDn802Smi7,spotify:track:2uUbeolkP9pylDn802Smi7,https://api.spotify.com/v1/tracks/2uUbeolkP9pylDn802Smi7,https://api.spotify.com/v1/audio-analysis/2uUbeolkP9pylDn802Smi7,152893,4
0.453,0.178,7,-12.322,0,0.0406,0.937,0.121,0.218,0.303,113.08,audio_features,7oXU6P2XWxIcVha9bhjlQ7,spotify:track:7oXU6P2XWxIcVha9bhjlQ7,https://api.spotify.com/v1/tracks/7oXU6P2XWxIcVha9bhjlQ7,https://api.spotify.com/v1/audio-analysis/7oXU6P2XWxIcVha9bhjlQ7,188383,4
0.358,0.0449,10,-19.043,0,0.0363,0.982,1.24e-05,0.124,0.107,119.575,audio_features,2UsfzW80UtdjYu5ahd8LnP,spotify:track:2UsfzW80UtdjYu5ahd8LnP,https://api.spotify.com/v1/tracks/2UsfzW80UtdjYu5ahd8LnP,https://api.spotify.com/v1/audio-analysis/2UsfzW80UtdjYu5ahd8LnP,185933,4
0.209,0.173,5,-16.602,1,0.0392,0.991,0.774,0.106,0.156,74.704,audio_features,2oSEN6J14tKpdibWZpQlsA,spotify:track:2oSEN6J14tKpdibWZpQlsA,https://api.spotify.com/v1/tracks/2oSEN6J14tKpdibWZpQlsA,https://api.spotify.com/v1/audio-analysis/2oSEN6J14tKpdibWZpQlsA,164441,4
0.471,0.0642,1,-17.882,1,0.0359,0.983,0.00751,0.212,0.446,74.967,audio_features,1K2ENIfK52GnSef5pJqTgZ,spotify:track:1K2ENIfK52GnSef5pJqTgZ,https://api.spotify.com/v1/tracks/1K2ENIfK52GnSef5pJqTgZ,https://api.spotify.com/v1/audio-analysis/1K2ENIfK52GnSef5pJqTgZ,280040,4
0.486,0.115,5,-19.692,1,0.0447,0.967,0.00784,0.2,0.296,79.431,audio_features,4RxD93RZ5Hel3VzcDKzkP2,spotify:track:4RxD93RZ5Hel3VzcDKzkP2,https://api.spotify.com/v1/tracks/4RxD93RZ5Hel3VzcDKzkP2,https://api.spotify.com/v1/audio-analysis/4RxD93RZ5Hel3VzcDKzkP2,139093,4
0.542,0.0548,10,-14.991,0,0.0473,0.971,3.35e-06,0.0782,0.324,97.275,audio_features,2eEknJsB9GvHbnSNfbZhJN,spotify:track:2eEknJsB9GvHbnSNfbZhJN,https://api.spotify.com/v1/tracks/2eEknJsB9GvHbnSNfbZhJN,https://api.spotify.com/v1/audio-analysis/2eEknJsB9GvHbnSNfbZhJN,191213,4
0.448,0.198,10,-15.331,1,0.147,0.97,0.497,0.0852,0.333,113.374,audio_features,3cjLX60CsTEKEkDQYYgyh7,spotify:track:3cjLX60CsTEKEkDQYYgyh7,https://api.spotify.com/v1/tracks/3cjLX60CsTEKEkDQYYgyh7,https://api.spotify.com/v1/audio-analysis/3cjLX60CsTEKEkDQYYgyh7,261640,3
0.33,0.164,5,-11.622,0,0.0339,0.914,1.42e-06,0.119,0.297,61.025,audio_features,4yKV9DZAVAYim545YcrXvJ,spotify:track:4yKV9DZAVAYim545YcrXvJ,https://api.spotify.com/v1/tracks/4yKV9DZAVAYim545YcrXvJ,https://api.spotify.com/v1/audio-analysis/4yKV9DZAVAYim545YcrXvJ,204267,4
0.499,0.155,11,-14.509,0,0.0428,0.983,0.0187,0.214,0.318,93.237,audio_features,63qyn2iInewuvq5Kwa2Arf,spotify:track:63qyn2iInewuvq5Kwa2Arf,https://api.spotify.com/v1/tracks/63qyn2iInewuvq5Kwa2Arf,https://api.spotify.com/v1/audio-analysis/63qyn2iInewuvq5Kwa2Arf,201227,4
0.471,0.0429,2,-24.366,1,0.0932,0.993,0.253,0.21,0.166,73.253,audio_features,0CMT6IrCuO8yCro4vBrt2V,spotify:track:0CMT6IrCuO8yCro4vBrt2V,https://api.spotify.com/v1/tracks/0CMT6IrCuO8yCro4vBrt2V,https://api.spotify.com/v1/audio-analysis/0CMT6IrCuO8yCro4vBrt2V,208973,3
