danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.215,0.136,5,-16.422,1,0.0363,0.959,0.938,0.0982,0.0539,65.244,audio_features,0KVj3iixmFGX1GMLfmjwgY,spotify:track:0KVj3iixmFGX1GMLfmjwgY,https://api.spotify.com/v1/tracks/0KVj3iixmFGX1GMLfmjwgY,https://api.spotify.com/v1/audio-analysis/0KVj3iixmFGX1GMLfmjwgY,177467,4
0.501,0.0197,1,-22.75,0,0.0435,0.994,0.955,0.105,0.203,141.361,audio_features,4X8VHz2KDFpIJWcYtsdmJD,spotify:track:4X8VHz2KDFpIJWcYtsdmJD,https://api.spotify.com/v1/tracks/4X8VHz2KDFpIJWcYtsdmJD,https://api.spotify.com/v1/audio-analysis/4X8VHz2KDFpIJWcYtsdmJD,126110,3
0.371,0.0608,10,-21.616,0,0.0541,0.988,0.91,0.108,0.0391,94.32,audio_features,6hd0fwl4qB2j2vZK5aaah7,spotify:track:6hd0fwl4qB2j2vZK5aaah7,https://api.spotify.com/v1/tracks/6hd0fwl4qB2j2vZK5aaah7,https://api.spotify.com/v1/audio-analysis/6hd0fwl4qB2j2vZK5aaah7,257280,1
0.29,0.224,7,-11.882,1,0.0391,0.968,0.933,0.0608,0.274,123.925,audio_features,0l5bgCEfUMhGJFwq2R3lW7,spotify:track:0l5bgCEfUMhGJFwq2R3lW7,https://api.spotify.com/v1/tracks/0l5bgCEfUMhGJFwq2R3lW7,https://api.spotify.com/v1/audio-analysis/0l5bgCEfUMhGJFwq2R3lW7,204000,4
0.264,0.156,10,-16.324,1,0.038,0.963,0.914,0.107,0.0386,120.047,audio_features,0f8nMpEVJaEI62IbDNuIuz,spotify:track:0f8nMpEVJaEI62IbDNuIuz,https://api.spotify.com/v1/tracks/0f8nMpEVJaEI62IbDNuIuz,https://api.spotify.com/v1/audio-analysis/0f8nMpEVJaEI62IbDNuIuz,309233,4
0.35,0.313,7,-13.691,0,0.0386,0.978,0.977,0.0892,0.0772,131.571,audio_features,79PjE83Vkozlw9CxlVaH2U,spotify:track:79PjE83Vkozlw9CxlVaH2U,https://api.spotify.com/v1/tracks/79PjE83Vkozlw9CxlVaH2U,https://api.spotify.com/v1/audio-analysis/79PjE83Vkozlw9CxlVaH2U,71333,3
0.332,0.299,11,-15.3,0,0.0329,0.389,0.963,0.107,0.183,160.04,audio_features,23bG6t34ZEoaYD3ojBuYsy,spotify:track:23bG6t34ZEoaYD3ojBuYsy,https://api.spotify.com/v1/tracks/23bG6t34ZEoaYD3ojBuYsy,https://api.spotify.com/v1/audio-analysis/23bG6t34ZEoaYD3ojBuYsy,124080,3
0.136,0.117,7,-19.385,0,0.0387,0.975,0.933,0.137,0.112,90.842,audio_features,0THdfQgMIwHSJ0zlowjpLP,spotify:track:0THdfQgMIwHSJ0zlowjpLP,https://api.spotify.com/v1/tracks/0THdfQgMIwHSJ0zlowjpLP,https://api.spotify.com/v1/audio-analysis/0THdfQgMIwHSJ0zlowjpLP,120827,4
0.538,0.281,11,-10.966,0,0.0283,0.693,0.0314,0.134,0.462,104.931,audio_features,6SelrHqApgh9hehINIHd3k,spotify:track:6SelrHqApgh9hehINIHd3k,https://api.spotify.com/v1/tracks/6SelrHqApgh9hehINIHd3k,https://api.spotify.com/v1/audio-analysis/6SelrHqApgh9hehINIHd3k,160253,3
0.177,0.0292,8,-33.169,1,0.0633,0.905,0.143,0.146,0.0369,66.367,audio_features,4CPtJ4jJLwHXtVeoYAUvuz,spotify:track:4CPtJ4jJLwHXtVeoYAUvuz,https://api.spotify.com/v1/tracks/4CPtJ4jJLwHXtVeoYAUvuz,https://api.spotify.com/v1/audio-analysis/4CPtJ4jJLwHXtVeoYAUvuz,341467,4
0.411,0.357,5,-11.481,1,0.0546,0.674,0.9,0.185,0.0385,106.442,audio_features,4zicpvAsp4zFqWce5qkJWM,spotify:track:4zicpvAsp4zFqWce5qkJWM,https://api.spotify.com/v1/tracks/4zicpvAsp4zFqWce5qkJWM,https://api.spotify.com/v1/audio-analysis/4zicpvAsp4zFqWce5qkJWM,325133,1
0.529,0.128,9,-31.384,0,0.0949,0.978,0.795,0.12,0.0443,159.931,audio_features,2PvX2O7PANbzR6m0I42jb8,spotify:track:2PvX2O7PANbzR6m0I42jb8,https://api.spotify.com/v1/tracks/2PvX2O7PANbzR6m0I42jb8,https://api.spotify.com/v1/audio-analysis/2PvX2O7PANbzR6m0I42jb8,479907,4
0.122,0.0591,8,-19.445,1,0.0385,0.632,0.917,0.0854,0.0337,96.73,audio_features,3izRRlfEtTYdLb8UmHNaI8,spotify:track:3izRRlfEtTYdLb8UmHNaI8,https://api.spotify.com/v1/tracks/3izRRlfEtTYdLb8UmHNaI8,https://api.spotify.com/v1/audio-analysis/3izRRlfEtTYdLb8UmHNaI8,502253,4
0.287,0.179,0,-16.555,0,0.0354,0.952,0.87,0.0964,0.0337,105.745,audio_features,7tPIHFHwKacIHuE8gdLZp7,spotify:track:7tPIHFHwKacIHuE8gdLZp7,https://api.spotify.com/v1/tracks/7tPIHFHwKacIHuE8gdLZp7,https://api.spotify.com/v1/audio-analysis/7tPIHFHwKacIHuE8gdLZp7,189387,3
0.177,0.453,1,-11.177,0,0.0361,0.984,0.00259,0.117,0.0817,134.397,audio_features,72wOKPLUuTodWzPoUnY4bY,spotify:track:72wOKPLUuTodWzPoUnY4bY,https://api.spotify.com/v1/tracks/72wOKPLUuTodWzPoUnY4bY,https://api.spotify.com/v1/audio-analysis/72wOKPLUuTodWzPoUnY4bY,131413,3
0.166,0.211,5,-15.682,1,0.0504,0.987,0.0497,0.107,0.0358,166.898,audio_features,7lqHNNYvDtn0SW9mNOJUcI,spotify:track:7lqHNNYvDtn0SW9mNOJUcI,https://api.spotify.com/v1/tracks/7lqHNNYvDtn0SW9mNOJUcI,https://api.spotify.com/v1/audio-analysis/7lqHNNYvDtn0SW9mNOJUcI,184099,5
0.18,0.159,4,-16.148,0,0.0399,0.962,0.709,0.0781,0.0413,104.555,audio_features,53PcGhuSFr6gh7OrxF3tID,spotify:track:53PcGhuSFr6gh7OrxF3tID,https://api.spotify.com/v1/tracks/53PcGhuSFr6gh7OrxF3tID,https://api.spotify.com/v1/audio-analysis/53PcGhuSFr6gh7OrxF3tID,237807,3
0.0645,0.151,3,-19.907,1,0.045,0.926,0.509,0.111,0.0477,63.318,audio_features,1mwPnNxwCC7Tc9FBqFslun,spotify:track:1mwPnNxwCC7Tc9FBqFslun,https://api.spotify.com/v1/tracks/1mwPnNxwCC7Tc9FBqFslun,https://api.spotify.com/v1/audio-analysis/1mwPnNxwCC7Tc9FBqFslun,401000,3
0.172,0.00389,0,-39.766,1,0.042,0.972,0.886,0.101,0.0773,72.101,audio_features,76DAqwkLFuwU0mtM2TlilX,spotify:track:76DAqwkLFuwU0mtM2TlilX,https://api.spotify.com/v1/tracks/76DAqwkLFuwU0mtM2TlilX,https://api.spotify.com/v1/audio-analysis/76DAqwkLFuwU0mtM2TlilX,126929,4
0.195,0.0168,0,-26.28,0,0.0419,0.987,0.000355,0.0636,0.0336,133.617,audio_features,7bHVBjsKmoXNFZOmxGnO41,spotify:track:7bHVBjsKmoXNFZOmxGnO41,https://api.spotify.com/v1/tracks/7bHVBjsKmoXNFZOmxGnO41,https://api.spotify.com/v1/audio-analysis/7bHVBjsKmoXNFZOmxGnO41,145747,5
0.275,0.104,6,-21.789,1,0.0494,0.994,0.429,0.138,0.0632,128.344,audio_features,7vPAfVvfpUx2pmBmV1arW4,spotify:track:7vPAfVvfpUx2pmBmV1arW4,https://api.spotify.com/v1/tracks/7vPAfVvfpUx2pmBmV1arW4,https://api.spotify.com/v1/audio-analysis/7vPAfVvfpUx2pmBmV1arW4,275453,5
0.0774,0.0224,2,-34.193,0,0.0456,0.976,0.0581,0.103,0.0351,175.728,audio_features,3odfUFdHPwUXVYXTiR97Pr,spotify:track:3odfUFdHPwUXVYXTiR97Pr,https://api.spotify.com/v1/tracks/3odfUFdHPwUXVYXTiR97Pr,https://api.spotify.com/v1/audio-analysis/3odfUFdHPwUXVYXTiR97Pr,187427,1
0.162,0.00327,9,-41.734,0,0.0425,0.966,0.659,0.121,0.0418,83.718,audio_features,4wN9cpZL4ltUz2DL2pnk0i,spotify:track:4wN9cpZL4ltUz2DL2pnk0i,https://api.spotify.com/v1/tracks/4wN9cpZL4ltUz2DL2pnk0i,https://api.spotify.com/v1/audio-analysis/4wN9cpZL4ltUz2DL2pnk0i,179480,4
0.0636,0.057,11,-24.34,0,0.0445,0.993,0.913,0.309,0.0284,65.327,audio_features,6pPWfEuM3ixxdE0mubE3XJ,spotify:track:6pPWfEuM3ixxdE0mubE3XJ,https://api.spotify.com/v1/tracks/6pPWfEuM3ixxdE0mubE3XJ,https://api.spotify.com/v1/audio-analysis/6pPWfEuM3ixxdE0mubE3XJ,565223,4
0.0597,0.00256,0,-36.733,1,0.0473,0.989,0.778,0.0659,0.0334,58.838,audio_features,6sXx6oQ9W0QYLmE1lEsJwD,spotify:track:6sXx6oQ9W0QYLmE1lEsJwD,https://api.spotify.com/v1/tracks/6sXx6oQ9W0QYLmE1lEsJwD,https://api.spotify.com/v1/audio-analysis/6sXx6oQ9W0QYLmE1lEsJwD,223067,4
0.18,0.103,7,-20.754,0,0.0444,0.988,0.6,0.229,0.0284,125.558,audio_features,77Y6L6iwjkjFB2bbuzNsAQ,spotify:track:77Y6L6iwjkjFB2bbuzNsAQ,https://api.spotify.com/v1/tracks/77Y6L6iwjkjFB2bbuzNsAQ,https://api.spotify.com/v1/audio-analysis/77Y6L6iwjkjFB2bbuzNsAQ,322237,3
0.16,0.039,0,-23.211,1,0.0409,0.986,0.581,0.115,0.0339,132.952,audio_features,3rGKcO8deiyJ2GY5VnB4F3,spotify:track:3rGKcO8deiyJ2GY5VnB4F3,https://api.spotify.com/v1/tracks/3rGKcO8deiyJ2GY5VnB4F3,https://api.spotify.com/v1/audio-analysis/3rGKcO8deiyJ2GY5VnB4F3,292653,4
0.124,0.143,10,-17.995,1,0.039,0.984,0.902,0.103,0.0683,174.313,audio_features,0aDFiWpl4Vn2Cc3WipYPVK,spotify:track:0aDFiWpl4Vn2Cc3WipYPVK,https://api.spotify.com/v1/tracks/0aDFiWpl4Vn2Cc3WipYPVK,https://api.spotify.com/v1/audio-analysis/0aDFiWpl4Vn2Cc3WipYPVK,272880,4
0.148,0.147,9,-19.377,1,0.0355,0.976,0.884,0.0987,0.0335,104.279,audio_features,3nur4bNfmRCoLFxk9ubHHK,spotify:track:3nur4bNfmRCoLFxk9ubHHK,https://api.spotify.com/v1/tracks/3nur4bNfmRCoLFxk9ubHHK,https://api.spotify.com/v1/audio-analysis/3nur4bNfmRCoLFxk9ubHHK,345270,4
0.177,0.0536,7,-23.686,0,0.0462,0.995,0.234,0.142,0.0768,82.751,audio_features,0D2aZqvBenaIpC3nSezady,spotify:track:0D2aZqvBenaIpC3nSezady,https://api.spotify.com/v1/tracks/0D2aZqvBenaIpC3nSezady,https://api.spotify.com/v1/audio-analysis/0D2aZqvBenaIpC3nSezady,172440,3
0.234,0.0217,1,-29.86,0,0.0676,0.993,0.743,0.122,0.0366,123.986,audio_features,1VLq3dI44nVnsZMJUShINZ,spotify:track:1VLq3dI44nVnsZMJUShINZ,https://api.spotify.com/v1/tracks/1VLq3dI44nVnsZMJUShINZ,https://api.spotify.com/v1/audio-analysis/1VLq3dI44nVnsZMJUShINZ,170347,4
0.281,0.176,0,-15.364,0,0.0369,0.866,0.87,0.088,0.0318,88.298,audio_features,18y944qWlrDUKFoS699eiv,spotify:track:18y944qWlrDUKFoS699eiv,https://api.spotify.com/v1/tracks/18y944qWlrDUKFoS699eiv,https://api.spotify.com/v1/audio-analysis/18y944qWlrDUKFoS699eiv,215547,3
0.101,0.179,2,-13.827,0,0.0403,0.962,0.895,0.0922,0.0777,65.494,audio_features,12kqfVmygQLCrwx6ldfYMH,spotify:track:12kqfVmygQLCrwx6ldfYMH,https://api.spotify.com/v1/tracks/12kqfVmygQLCrwx6ldfYMH,https://api.spotify.com/v1/audio-analysis/12kqfVmygQLCrwx6ldfYMH,254840,4
0.16,0.135,5,-27.346,1,0.04,0.806,0.853,0.112,0.044,85.261,audio_features,4u59hZN1iWKV1reIO4jeX4,spotify:track:4u59hZN1iWKV1reIO4jeX4,https://api.spotify.com/v1/tracks/4u59hZN1iWKV1reIO4jeX4,https://api.spotify.com/v1/audio-analysis/4u59hZN1iWKV1reIO4jeX4,165280,3
0.429,0.253,2,-15.122,1,0.0342,0.928,0.941,0.0907,0.398,104.9,audio_features,4pArLI14ux8I3zxN7M8rtw,spotify:track:4pArLI14ux8I3zxN7M8rtw,https://api.spotify.com/v1/tracks/4pArLI14ux8I3zxN7M8rtw,https://api.spotify.com/v1/audio-analysis/4pArLI14ux8I3zxN7M8rtw,329769,4
0.242,0.199,4,-17.46,0,0.0385,0.778,0.791,0.149,0.191,167.753,audio_features,0vXHdKEc3qBkI7ALNvTq7U,spotify:track:0vXHdKEc3qBkI7ALNvTq7U,https://api.spotify.com/v1/tracks/0vXHdKEc3qBkI7ALNvTq7U,https://api.spotify.com/v1/audio-analysis/0vXHdKEc3qBkI7ALNvTq7U,236987,4
0.177,0.259,7,-16.439,1,0.0367,0.706,0.927,0.11,0.0377,119.744,audio_features,3ZuUTfBprIf6INrZi7WjSC,spotify:track:3ZuUTfBprIf6INrZi7WjSC,https://api.spotify.com/v1/tracks/3ZuUTfBprIf6INrZi7WjSC,https://api.spotify.com/v1/audio-analysis/3ZuUTfBprIf6INrZi7WjSC,484000,4
0.547,0.164,9,-15.961,0,0.0273,0.883,0.00811,0.112,0.129,105.977,audio_features,6LjpSxScAAdaVX5we2q2rG,spotify:track:6LjpSxScAAdaVX5we2q2rG,https://api.spotify.com/v1/tracks/6LjpSxScAAdaVX5we2q2rG,https://api.spotify.com/v1/audio-analysis/6LjpSxScAAdaVX5we2q2rG,302600,4
0.25,0.0569,9,-17.958,0,0.0468,0.988,0.971,0.0943,0.0588,126.826,audio_features,505Pc9Z6Is9SW3oXNUvZ3B,spotify:track:505Pc9Z6Is9SW3oXNUvZ3B,https://api.spotify.com/v1/tracks/505Pc9Z6Is9SW3oXNUvZ3B,https://api.spotify.com/v1/audio-analysis/505Pc9Z6Is9SW3oXNUvZ3B,188560,3
0.122,0.433,11,-10.904,1,0.0372,0.538,0.859,0.111,0.0339,73.6,audio_features,6Oz8j31KRY99gDQ48VFBl6,spotify:track:6Oz8j31KRY99gDQ48VFBl6,https://api.spotify.com/v1/tracks/6Oz8j31KRY99gDQ48VFBl6,https://api.spotify.com/v1/audio-analysis/6Oz8j31KRY99gDQ48VFBl6,373187,1
0.142,0.382,5,-10.27,1,0.0329,0.00204,0.0612,0.1,0.0392,93.231,audio_features,4osbMDKmao7fJNYBKmSMcY,spotify:track:4osbMDKmao7fJNYBKmSMcY,https://api.spotify.com/v1/tracks/4osbMDKmao7fJNYBKmSMcY,https://api.spotify.com/v1/audio-analysis/4osbMDKmao7fJNYBKmSMcY,399360,3
0.0782,0.249,5,-17.904,0,0.0414,0.89,0.159,0.11,0.113,62.934,audio_features,7iO9HcAP57k4XzJdA4k5Ws,spotify:track:7iO9HcAP57k4XzJdA4k5Ws,https://api.spotify.com/v1/tracks/7iO9HcAP57k4XzJdA4k5Ws,https://api.spotify.com/v1/audio-analysis/7iO9HcAP57k4XzJdA4k5Ws,375906,5
0.0881,0.116,6,-24.491,0,0.0385,0.946,0.567,0.117,0.115,83.441,audio_features,5z89FzQzTQOwSJFlMp6UFd,spotify:track:5z89FzQzTQOwSJFlMp6UFd,https://api.spotify.com/v1/tracks/5z89FzQzTQOwSJFlMp6UFd,https://api.spotify.com/v1/audio-analysis/5z89FzQzTQOwSJFlMp6UFd,248493,5
0.0705,0.0774,3,-25.451,0,0.051,0.449,0.811,0.393,0.0354,76.621,audio_features,6oYhKUxYiShifK8e3iACf1,spotify:track:6oYhKUxYiShifK8e3iACf1,https://api.spotify.com/v1/tracks/6oYhKUxYiShifK8e3iACf1,https://api.spotify.com/v1/audio-analysis/6oYhKUxYiShifK8e3iACf1,741933,3
0.217,0.0225,1,-29.322,1,0.0454,0.961,0.573,0.0913,0.033,128.329,audio_features,6NDhMYIjhhIxd6x8yq0i6k,spotify:track:6NDhMYIjhhIxd6x8yq0i6k,https://api.spotify.com/v1/tracks/6NDhMYIjhhIxd6x8yq0i6k,https://api.spotify.com/v1/audio-analysis/6NDhMYIjhhIxd6x8yq0i6k,522920,3
0.0643,0.0309,7,-25.748,1,0.0411,0.764,0.0742,0.151,0.0376,70.458,audio_features,4klfEIqiFQNF9KXBwKJCy7,spotify:track:4klfEIqiFQNF9KXBwKJCy7,https://api.spotify.com/v1/tracks/4klfEIqiFQNF9KXBwKJCy7,https://api.spotify.com/v1/audio-analysis/4klfEIqiFQNF9KXBwKJCy7,523493,4
0.144,0.113,4,-24.179,0,0.0411,0.956,0.9,0.127,0.0357,145.902,audio_features,2vTEpQTngjEnVeiDShcjv4,spotify:track:2vTEpQTngjEnVeiDShcjv4,https://api.spotify.com/v1/tracks/2vTEpQTngjEnVeiDShcjv4,https://api.spotify.com/v1/audio-analysis/2vTEpQTngjEnVeiDShcjv4,508400,4
0.163,0.254,3,-24.83,1,0.0898,0.681,0.578,0.102,0.0376,110.645,audio_features,56BfjyZVrW2hxZGEoDptOv,spotify:track:56BfjyZVrW2hxZGEoDptOv,https://api.spotify.com/v1/tracks/56BfjyZVrW2hxZGEoDptOv,https://api.spotify.com/v1/audio-analysis/56BfjyZVrW2hxZGEoDptOv,536267,3
0.19,0.142,2,-23.84,1,0.0415,0.748,0.543,0.0927,0.0344,80.032,audio_features,4mda8fSor1pzgYIXKE6yjs,spotify:track:4mda8fSor1pzgYIXKE6yjs,https://api.spotify.com/v1/tracks/4mda8fSor1pzgYIXKE6yjs,https://api.spotify.com/v1/audio-analysis/4mda8fSor1pzgYIXKE6yjs,434573,4
0.236,0.0485,9,-27.817,0,0.041,0.902,0.339,0.173,0.0373,141.915,audio_features,0n1tJmj35kyYVfzXuHIueb,spotify:track:0n1tJmj35kyYVfzXuHIueb,https://api.spotify.com/v1/tracks/0n1tJmj35kyYVfzXuHIueb,https://api.spotify.com/v1/audio-analysis/0n1tJmj35kyYVfzXuHIueb,1224293,4
0.0797,0.13,9,-26.171,0,0.0549,0.78,0.931,0.109,0.0725,81.414,audio_features,3VJKUA38YDt4Nqi2nCjbd3,spotify:track:3VJKUA38YDt4Nqi2nCjbd3,https://api.spotify.com/v1/tracks/3VJKUA38YDt4Nqi2nCjbd3,https://api.spotify.com/v1/audio-analysis/3VJKUA38YDt4Nqi2nCjbd3,139505,4
0.222,0.343,0,-15.591,0,0.0399,0.69,0.888,0.124,0.215,128.616,audio_features,0ZZOqqcturEgCVrKVcXUvg,spotify:track:0ZZOqqcturEgCVrKVcXUvg,https://api.spotify.com/v1/tracks/0ZZOqqcturEgCVrKVcXUvg,https://api.spotify.com/v1/audio-analysis/0ZZOqqcturEgCVrKVcXUvg,282250,4
0.0624,0.174,2,-16.805,0,0.0361,0.839,0.942,0.0553,0.0466,65.369,audio_features,38Ipf8A31cOkVUMI9b6HCE,spotify:track:38Ipf8A31cOkVUMI9b6HCE,https://api.spotify.com/v1/tracks/38Ipf8A31cOkVUMI9b6HCE,https://api.spotify.com/v1/audio-analysis/38Ipf8A31cOkVUMI9b6HCE,279787,4
0.0728,0.141,10,-18.938,0,0.039,0.919,0.938,0.111,0.0376,76.687,audio_features,75uvW3qKjFlIuJ0XVbGKAT,spotify:track:75uvW3qKjFlIuJ0XVbGKAT,https://api.spotify.com/v1/tracks/75uvW3qKjFlIuJ0XVbGKAT,https://api.spotify.com/v1/audio-analysis/75uvW3qKjFlIuJ0XVbGKAT,241493,4
0.142,0.15,5,-19.231,1,0.0428,0.952,0.869,0.115,0.0336,85.391,audio_features,4lcsjdsF25XBmr6rdckHUM,spotify:track:4lcsjdsF25XBmr6rdckHUM,https://api.spotify.com/v1/tracks/4lcsjdsF25XBmr6rdckHUM,https://api.spotify.com/v1/audio-analysis/4lcsjdsF25XBmr6rdckHUM,522440,4
0.18,0.0369,2,-22.082,0,0.0431,0.881,0.0732,0.0758,0.0381,77.541,audio_features,2YeaMaXWRbHT637OVgCmgq,spotify:track:2YeaMaXWRbHT637OVgCmgq,https://api.spotify.com/v1/tracks/2YeaMaXWRbHT637OVgCmgq,https://api.spotify.com/v1/audio-analysis/2YeaMaXWRbHT637OVgCmgq,150200,3
0.127,0.247,6,-15.375,0,0.0413,0.785,0.83,0.123,0.0385,73.112,audio_features,73hAPtEZM6IXZ188pJnMLv,spotify:track:73hAPtEZM6IXZ188pJnMLv,https://api.spotify.com/v1/tracks/73hAPtEZM6IXZ188pJnMLv,https://api.spotify.com/v1/audio-analysis/73hAPtEZM6IXZ188pJnMLv,360186,3
0.133,0.0671,2,-16.578,0,0.0344,0.747,0.903,0.0983,0.038,66.744,audio_features,1khyaJ61tkU5B8ngCrymnj,spotify:track:1khyaJ61tkU5B8ngCrymnj,https://api.spotify.com/v1/tracks/1khyaJ61tkU5B8ngCrymnj,https://api.spotify.com/v1/audio-analysis/1khyaJ61tkU5B8ngCrymnj,240462,3
0.175,0.398,3,-10.905,0,0.0387,0.912,0.892,0.0876,0.0366,119.876,audio_features,6zWqdMuQAOywk4igNjgDLb,spotify:track:6zWqdMuQAOywk4igNjgDLb,https://api.spotify.com/v1/tracks/6zWqdMuQAOywk4igNjgDLb,https://api.spotify.com/v1/audio-analysis/6zWqdMuQAOywk4igNjgDLb,360046,4
0.0566,0.193,0,-11.536,0,0.0413,0.55,0.865,0.0996,0.0365,60.891,audio_features,2D18B8aCdRddf8m456p0lj,spotify:track:2D18B8aCdRddf8m456p0lj,https://api.spotify.com/v1/tracks/2D18B8aCdRddf8m456p0lj,https://api.spotify.com/v1/audio-analysis/2D18B8aCdRddf8m456p0lj,257320,3
0.152,0.39,7,-11.222,1,0.0317,0.683,0.661,0.302,0.0395,104.621,audio_features,3iyuKeMCW5e8CLR1QLzCUc,spotify:track:3iyuKeMCW5e8CLR1QLzCUc,https://api.spotify.com/v1/tracks/3iyuKeMCW5e8CLR1QLzCUc,https://api.spotify.com/v1/audio-analysis/3iyuKeMCW5e8CLR1QLzCUc,285533,4
0.121,0.282,11,-12.995,0,0.0338,0.479,0.918,0.0891,0.0383,96.364,audio_features,19ZKAGRawnY8BrRB6bISr6,spotify:track:19ZKAGRawnY8BrRB6bISr6,https://api.spotify.com/v1/tracks/19ZKAGRawnY8BrRB6bISr6,https://api.spotify.com/v1/audio-analysis/19ZKAGRawnY8BrRB6bISr6,287600,1
0.223,0.136,7,-15.698,1,0.0479,0.985,0.978,0.13,0.0297,81.121,audio_features,6LdnUCiGVMaOhBnwkP8RH6,spotify:track:6LdnUCiGVMaOhBnwkP8RH6,https://api.spotify.com/v1/tracks/6LdnUCiGVMaOhBnwkP8RH6,https://api.spotify.com/v1/audio-analysis/6LdnUCiGVMaOhBnwkP8RH6,61440,4
0.102,0.413,10,-15.536,0,0.0504,0.00433,0.948,0.104,0.0305,88.866,audio_features,7fu0irIqaJafi3a57deFOa,spotify:track:7fu0irIqaJafi3a57deFOa,https://api.spotify.com/v1/tracks/7fu0irIqaJafi3a57deFOa,https://api.spotify.com/v1/audio-analysis/7fu0irIqaJafi3a57deFOa,548008,4
0.224,0.0146,10,-31.031,1,0.0342,0.898,7.77e-06,0.174,0.0384,90.886,audio_features,05q7lfYerRkqqNDua3vJOL,spotify:track:05q7lfYerRkqqNDua3vJOL,https://api.spotify.com/v1/tracks/05q7lfYerRkqqNDua3vJOL,https://api.spotify.com/v1/audio-analysis/05q7lfYerRkqqNDua3vJOL,159920,4
0.241,0.148,9,-14.071,1,0.0436,0.792,0.00299,0.109,0.0399,114.304,audio_features,28FB5DMdwos1hWgQRBt6bY,spotify:track:28FB5DMdwos1hWgQRBt6bY,https://api.spotify.com/v1/tracks/28FB5DMdwos1hWgQRBt6bY,https://api.spotify.com/v1/audio-analysis/28FB5DMdwos1hWgQRBt6bY,327000,3
0.103,0.233,9,-10.859,1,0.0395,0.744,0.000292,0.163,0.287,90.446,audio_features,01K8wCpvCV5OU5lbiOL4hy,spotify:track:01K8wCpvCV5OU5lbiOL4hy,https://api.spotify.com/v1/tracks/01K8wCpvCV5OU5lbiOL4hy,https://api.spotify.com/v1/audio-analysis/01K8wCpvCV5OU5lbiOL4hy,402133,3
0.207,0.303,4,-16.274,1,0.0366,0.858,0.927,0.0935,0.0394,174.111,audio_features,4ysEZGzrJho1cykJLujMB0,spotify:track:4ysEZGzrJho1cykJLujMB0,https://api.spotify.com/v1/tracks/4ysEZGzrJho1cykJLujMB0,https://api.spotify.com/v1/audio-analysis/4ysEZGzrJho1cykJLujMB0,299507,4
0.15,0.163,1,-16.71,1,0.036,0.886,0.915,0.0827,0.0363,73.446,audio_features,4Sk5RrB6fSe9tzvWnlSkdB,spotify:track:4Sk5RrB6fSe9tzvWnlSkdB,https://api.spotify.com/v1/tracks/4Sk5RrB6fSe9tzvWnlSkdB,https://api.spotify.com/v1/audio-analysis/4Sk5RrB6fSe9tzvWnlSkdB,153480,3
0.174,0.486,0,-12.745,0,0.0472,0.332,0.96,0.0952,0.0395,119.918,audio_features,1qKcCpzmpeKzST7nws45cF,spotify:track:1qKcCpzmpeKzST7nws45cF,https://api.spotify.com/v1/tracks/1qKcCpzmpeKzST7nws45cF,https://api.spotify.com/v1/audio-analysis/1qKcCpzmpeKzST7nws45cF,404944,4
0.226,0.214,5,-20.282,1,0.0432,0.753,0.926,0.0885,0.0298,120.631,audio_features,4NlTNR0IkFRWzKBOGgKU9d,spotify:track:4NlTNR0IkFRWzKBOGgKU9d,https://api.spotify.com/v1/tracks/4NlTNR0IkFRWzKBOGgKU9d,https://api.spotify.com/v1/audio-analysis/4NlTNR0IkFRWzKBOGgKU9d,1240071,4
0.387,0.24,4,-13.888,1,0.039,0.133,0.863,0.13,0.061,109.324,audio_features,5tha8wBreANGv1zBSVr7Dv,spotify:track:5tha8wBreANGv1zBSVr7Dv,https://api.spotify.com/v1/tracks/5tha8wBreANGv1zBSVr7Dv,https://api.spotify.com/v1/audio-analysis/5tha8wBreANGv1zBSVr7Dv,107960,4
0.212,0.179,10,-17.326,1,0.0372,0.409,0.783,0.121,0.0395,109.213,audio_features,2LAnyvC78pTa1Oa4DHWWzV,spotify:track:2LAnyvC78pTa1Oa4DHWWzV,https://api.spotify.com/v1/tracks/2LAnyvC78pTa1Oa4DHWWzV,https://api.spotify.com/v1/audio-analysis/2LAnyvC78pTa1Oa4DHWWzV,330680,4
0.326,0.243,7,-13.522,1,0.0309,0.00637,0.907,0.106,0.033,75.072,audio_features,4rsjIXl9sindXt5wdvObQK,spotify:track:4rsjIXl9sindXt5wdvObQK,https://api.spotify.com/v1/tracks/4rsjIXl9sindXt5wdvObQK,https://api.spotify.com/v1/audio-analysis/4rsjIXl9sindXt5wdvObQK,262283,4
0.418,0.416,2,-12.702,1,0.0291,0.0656,0.942,0.145,0.0647,80.08,audio_features,00qSMMFPwlfg2aMLojhibQ,spotify:track:00qSMMFPwlfg2aMLojhibQ,https://api.spotify.com/v1/tracks/00qSMMFPwlfg2aMLojhibQ,https://api.spotify.com/v1/audio-analysis/00qSMMFPwlfg2aMLojhibQ,276234,4
