danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.639,0.929,0,-4.762,1,0.212,0.00326,0.0501,0.242,0.688,103.758,audio_features,4Qievb8Mqy0qxdLNVl02zt,spotify:track:4Qievb8Mqy0qxdLNVl02zt,https://api.spotify.com/v1/tracks/4Qievb8Mqy0qxdLNVl02zt,https://api.spotify.com/v1/audio-analysis/4Qievb8Mqy0qxdLNVl02zt,214707,4
0.744,0.668,0,-9.048,1,0.0288,0.0557,0.0,0.0507,0.643,127.959,audio_features,2zqS37gnkANnEqzM75xs0R,spotify:track:2zqS37gnkANnEqzM75xs0R,https://api.spotify.com/v1/tracks/2zqS37gnkANnEqzM75xs0R,https://api.spotify.com/v1/audio-analysis/2zqS37gnkANnEqzM75xs0R,249313,4
0.876,0.666,7,-8.403,1,0.286,0.153,0.0,0.0918,0.551,99.97,audio_features,6M4CpdqLVPOxzEJ1ICevyI,spotify:track:6M4CpdqLVPOxzEJ1ICevyI,https://api.spotify.com/v1/tracks/6M4CpdqLVPOxzEJ1ICevyI,https://api.spotify.com/v1/audio-analysis/6M4CpdqLVPOxzEJ1ICevyI,211200,4
0.692,0.497,2,-7.316,1,0.119,0.676,0.0,0.259,0.475,81.308,audio_features,4pbJqGIASGPr0ZpGpnWkDn,spotify:track:4pbJqGIASGPr0ZpGpnWkDn,https://api.spotify.com/v1/tracks/4pbJqGIASGPr0ZpGpnWkDn,https://api.spotify.com/v1/audio-analysis/4pbJqGIASGPr0ZpGpnWkDn,122067,4
0.716,0.864,7,-5.764,0,0.0795,0.111,0.0,0.0423,0.854,100.019,audio_features,2qLEv5amIpUScIaSa2iYLK,spotify:track:2qLEv5amIpUScIaSa2iYLK,https://api.spotify.com/v1/tracks/2qLEv5amIpUScIaSa2iYLK,https://api.spotify.com/v1/audio-analysis/2qLEv5amIpUScIaSa2iYLK,85467,4
0.747,0.937,0,-5.746,1,0.0453,0.0208,0.0,0.29,0.739,103.976,audio_features,3bC1ahPIYt1btJzSSEyyrF,spotify:track:3bC1ahPIYt1btJzSSEyyrF,https://api.spotify.com/v1/tracks/3bC1ahPIYt1btJzSSEyyrF,https://api.spotify.com/v1/audio-analysis/3bC1ahPIYt1btJzSSEyyrF,224653,4
0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,audio_features,7ef4DlsgrMEH11cDZd32M6,spotify:track:7ef4DlsgrMEH11cDZd32M6,https://api.spotify.com/v1/tracks/7ef4DlsgrMEH11cDZd32M6,https://api.spotify.com/v1/audio-analysis/7ef4DlsgrMEH11cDZd32M6,214847,4
0.493,0.587,4,-9.651,0,0.0724,0.424,3.62e-05,0.385,0.222,153.922,audio_features,50OJGXnJmG2dehUh8ZVWRP,spotify:track:50OJGXnJmG2dehUh8ZVWRP,https://api.spotify.com/v1/tracks/50OJGXnJmG2dehUh8ZVWRP,https://api.spotify.com/v1/audio-analysis/50OJGXnJmG2dehUh8ZVWRP,230867,4
0.439,0.808,1,-6.881,1,0.346,0.00305,0.0,0.439,0.487,82.962,audio_features,4ZPdLEztrlZqbJkgHNw54L,spotify:track:4ZPdLEztrlZqbJkgHNw54L,https://api.spotify.com/v1/tracks/4ZPdLEztrlZqbJkgHNw54L,https://api.spotify.com/v1/audio-analysis/4ZPdLEztrlZqbJkgHNw54L,207000,4
0.757,0.868,9,-9.326,1,0.062,0.411,0.00221,0.355,0.815,138.923,audio_features,4OTw5splgMdlYklwHMHxLK,spotify:track:4OTw5splgMdlYklwHMHxLK,https://api.spotify.com/v1/tracks/4OTw5splgMdlYklwHMHxLK,https://api.spotify.com/v1/audio-analysis/4OTw5splgMdlYklwHMHxLK,199200,4
0.543,0.836,4,-9.11,0,0.0353,0.000647,0.431,0.153,0.56,105.173,audio_features,2MuWTIM3b0YEAskbeeFE1i,spotify:track:2MuWTIM3b0YEAskbeeFE1i,https://api.spotify.com/v1/tracks/2MuWTIM3b0YEAskbeeFE1i,https://api.spotify.com/v1/audio-analysis/2MuWTIM3b0YEAskbeeFE1i,515387,4
0.599,0.853,11,-3.878,0,0.0365,0.00123,0.000504,0.37,0.676,94.997,audio_features,4yXNMbZrsFJbPTH0WfhwEB,spotify:track:4yXNMbZrsFJbPTH0WfhwEB,https://api.spotify.com/v1/tracks/4yXNMbZrsFJbPTH0WfhwEB,https://api.spotify.com/v1/audio-analysis/4yXNMbZrsFJbPTH0WfhwEB,204507,4
0.596,0.778,0,-6.448,1,0.0438,0.0266,0.0,0.0733,0.486,100.105,audio_features,0S45VjSJKA7DqYJ2CoGGbQ,spotify:track:0S45VjSJKA7DqYJ2CoGGbQ,https://api.spotify.com/v1/tracks/0S45VjSJKA7DqYJ2CoGGbQ,https://api.spotify.com/v1/audio-analysis/0S45VjSJKA7DqYJ2CoGGbQ,180219,4
0.593,0.2,8,-11.063,1,0.0311,0.904,0.0,0.0897,0.17,83.966,audio_features,3xXBsjrbG1xQIm1xv1cKOt,spotify:track:3xXBsjrbG1xQIm1xv1cKOt,https://api.spotify.com/v1/tracks/3xXBsjrbG1xQIm1xv1cKOt,https://api.spotify.com/v1/audio-analysis/3xXBsjrbG1xQIm1xv1cKOt,255067,4
0.678,0.839,7,-3.617,1,0.0394,0.0379,0.0,0.0742,0.772,104.952,audio_features,6aUhfNWYnMThF3TGtuYUUu,spotify:track:6aUhfNWYnMThF3TGtuYUUu,https://api.spotify.com/v1/tracks/6aUhfNWYnMThF3TGtuYUUu,https://api.spotify.com/v1/audio-analysis/6aUhfNWYnMThF3TGtuYUUu,185907,4
0.477,0.907,1,-4.814,0,0.0899,8e-05,7.82e-05,0.149,0.304,81.291,audio_features,0gZp88SA5OcujHLDGkxtI3,spotify:track:0gZp88SA5OcujHLDGkxtI3,https://api.spotify.com/v1/tracks/0gZp88SA5OcujHLDGkxtI3,https://api.spotify.com/v1/audio-analysis/0gZp88SA5OcujHLDGkxtI3,257400,4
0.795,0.616,1,-5.281,0,0.06,0.417,0.0,0.349,0.815,110.015,audio_features,3MWGlCKyH4nILtXRnE9gd7,spotify:track:3MWGlCKyH4nILtXRnE9gd7,https://api.spotify.com/v1/tracks/3MWGlCKyH4nILtXRnE9gd7,https://api.spotify.com/v1/audio-analysis/3MWGlCKyH4nILtXRnE9gd7,190453,4
0.567,0.551,6,-10.32,1,0.0328,0.293,0.0,0.136,0.328,123.441,audio_features,1sMhhVoD3ExOFTeh70EqNe,spotify:track:1sMhhVoD3ExOFTeh70EqNe,https://api.spotify.com/v1/tracks/1sMhhVoD3ExOFTeh70EqNe,https://api.spotify.com/v1/audio-analysis/1sMhhVoD3ExOFTeh70EqNe,243227,4
0.454,0.655,11,-4.789,1,0.0286,0.65,0.0,0.134,0.599,174.116,audio_features,1LxkuDFjNbWlOcT3LCkR8l,spotify:track:1LxkuDFjNbWlOcT3LCkR8l,https://api.spotify.com/v1/tracks/1LxkuDFjNbWlOcT3LCkR8l,https://api.spotify.com/v1/audio-analysis/1LxkuDFjNbWlOcT3LCkR8l,204858,4
0.32,0.88,2,-6.035,1,0.0504,0.000101,4.31e-06,0.076,0.257,146.349,audio_features,2VSbEXqs6NbNiZSTcHlIDR,spotify:track:2VSbEXqs6NbNiZSTcHlIDR,https://api.spotify.com/v1/tracks/2VSbEXqs6NbNiZSTcHlIDR,https://api.spotify.com/v1/audio-analysis/2VSbEXqs6NbNiZSTcHlIDR,294600,4
0.641,0.834,7,-7.831,1,0.242,0.626,0.000534,0.131,0.849,120.948,audio_features,3Lbxie6whOW4eMt4jtI32k,spotify:track:3Lbxie6whOW4eMt4jtI32k,https://api.spotify.com/v1/tracks/3Lbxie6whOW4eMt4jtI32k,https://api.spotify.com/v1/audio-analysis/3Lbxie6whOW4eMt4jtI32k,116027,4
0.543,0.39,10,-7.202,1,0.0322,0.489,0.0,0.111,0.303,73.415,audio_features,0jdny0dhgjUwoIp5GkqEaA,spotify:track:0jdny0dhgjUwoIp5GkqEaA,https://api.spotify.com/v1/tracks/0jdny0dhgjUwoIp5GkqEaA,https://api.spotify.com/v1/audio-analysis/0jdny0dhgjUwoIp5GkqEaA,230267,4
0.788,0.336,7,-8.56,1,0.561,0.108,0.0,0.321,0.796,166.018,audio_features,28IvFkxf9TBHdCIe3n1JWm,spotify:track:28IvFkxf9TBHdCIe3n1JWm,https://api.spotify.com/v1/tracks/28IvFkxf9TBHdCIe3n1JWm,https://api.spotify.com/v1/audio-analysis/28IvFkxf9TBHdCIe3n1JWm,310467,4
0.681,0.7,0,-6.659,1,0.213,0.342,0.0,0.108,0.316,160.024,audio_features,3fHn5moQhdZHaHEJ5XhtrN,spotify:track:3fHn5moQhdZHaHEJ5XhtrN,https://api.spotify.com/v1/tracks/3fHn5moQhdZHaHEJ5XhtrN,https://api.spotify.com/v1/audio-analysis/3fHn5moQhdZHaHEJ5XhtrN,208514,4
0.597,0.943,9,-3.297,1,0.0629,0.00103,1.54e-06,0.211,0.647,127.968,audio_features,2zQaaPRYdFBPWWQ6CgQod6,spotify:track:2zQaaPRYdFBPWWQ6CgQod6,https://api.spotify.com/v1/tracks/2zQaaPRYdFBPWWQ6CgQod6,https://api.spotify.com/v1/audio-analysis/2zQaaPRYdFBPWWQ6CgQod6,168557,4
0.568,0.302,6,-7.817,1,0.0281,0.21,0.0,0.104,0.214,83.413,audio_features,0aV78ZvVC0kHGBrZMHa4PQ,spotify:track:0aV78ZvVC0kHGBrZMHa4PQ,https://api.spotify.com/v1/tracks/0aV78ZvVC0kHGBrZMHa4PQ,https://api.spotify.com/v1/audio-analysis/0aV78ZvVC0kHGBrZMHa4PQ,207200,1
0.644,0.522,0,-5.015,1,0.0332,0.738,0.0,0.102,0.594,147.092,audio_features,3b5xqoWMD6W0oW814guCqs,spotify:track:3b5xqoWMD6W0oW814guCqs,https://api.spotify.com/v1/tracks/3b5xqoWMD6W0oW814guCqs,https://api.spotify.com/v1/audio-analysis/3b5xqoWMD6W0oW814guCqs,223604,4
0.7,0.807,9,-5.711,0,0.029,0.000576,0.00488,0.0996,0.963,112.15,audio_features,72X2RPQiMoOjQrdI2B9Olu,spotify:track:72X2RPQiMoOjQrdI2B9Olu,https://api.spotify.com/v1/tracks/72X2RPQiMoOjQrdI2B9Olu,https://api.spotify.com/v1/audio-analysis/72X2RPQiMoOjQrdI2B9Olu,263093,4
0.625,0.419,1,-12.295,1,0.0359,0.558,3.02e-06,0.0846,0.397,118.904,audio_features,3j74ZsvCXD2iskAxVhGov4,spotify:track:3j74ZsvCXD2iskAxVhGov4,https://api.spotify.com/v1/tracks/3j74ZsvCXD2iskAxVhGov4,https://api.spotify.com/v1/audio-analysis/3j74ZsvCXD2iskAxVhGov4,190040,4
0.638,0.827,1,-5.793,0,0.0389,0.0054,0.000305,0.0931,0.96,137.076,audio_features,5rDONh5V74qp7HOxscDHyz,spotify:track:5rDONh5V74qp7HOxscDHyz,https://api.spotify.com/v1/tracks/5rDONh5V74qp7HOxscDHyz,https://api.spotify.com/v1/audio-analysis/5rDONh5V74qp7HOxscDHyz,223253,4
0.377,0.882,2,-6.139,1,0.0686,0.0561,0.0,0.124,0.519,123.287,audio_features,1n9Yy66KqhJEB4VILiYcCp,spotify:track:1n9Yy66KqhJEB4VILiYcCp,https://api.spotify.com/v1/tracks/1n9Yy66KqhJEB4VILiYcCp,https://api.spotify.com/v1/audio-analysis/1n9Yy66KqhJEB4VILiYcCp,198720,4
0.669,0.617,10,-8.72,1,0.057,0.401,0.0,0.119,0.621,147.992,audio_features,2yQZwi1P8AkkxxFhQ8rMEK,spotify:track:2yQZwi1P8AkkxxFhQ8rMEK,https://api.spotify.com/v1/tracks/2yQZwi1P8AkkxxFhQ8rMEK,https://api.spotify.com/v1/audio-analysis/2yQZwi1P8AkkxxFhQ8rMEK,222573,4
0.821,0.776,1,-6.078,1,0.0804,0.0121,0.726,0.137,0.763,122.012,audio_features,4V3ZraECwVSrNQsB5rTpLl,spotify:track:4V3ZraECwVSrNQsB5rTpLl,https://api.spotify.com/v1/tracks/4V3ZraECwVSrNQsB5rTpLl,https://api.spotify.com/v1/audio-analysis/4V3ZraECwVSrNQsB5rTpLl,159176,4
0.624,0.452,0,-8.206,1,0.0681,0.315,1.02e-05,0.311,0.724,199.775,audio_features,4KTU5aa5s547f1JF5DImhF,spotify:track:4KTU5aa5s547f1JF5DImhF,https://api.spotify.com/v1/tracks/4KTU5aa5s547f1JF5DImhF,https://api.spotify.com/v1/audio-analysis/4KTU5aa5s547f1JF5DImhF,243987,4
0.425,0.242,0,-15.424,1,0.0267,0.88,0.0118,0.195,0.477,92.472,audio_features,39Bd345OWEhRNyfayhp9gv,spotify:track:39Bd345OWEhRNyfayhp9gv,https://api.spotify.com/v1/tracks/39Bd345OWEhRNyfayhp9gv,https://api.spotify.com/v1/audio-analysis/39Bd345OWEhRNyfayhp9gv,228160,4
0.588,0.881,0,-6.158,1,0.0354,9.29e-05,0.00411,0.117,0.64,113.767,audio_features,4Gj2FtTNmem7NGEOYJs812,spotify:track:4Gj2FtTNmem7NGEOYJs812,https://api.spotify.com/v1/tracks/4Gj2FtTNmem7NGEOYJs812,https://api.spotify.com/v1/audio-analysis/4Gj2FtTNmem7NGEOYJs812,161067,4
0.526,0.935,2,-2.919,1,0.0483,0.00254,0.0,0.176,0.733,121.151,audio_features,4MAINVXT04FTWcgdHTzwBb,spotify:track:4MAINVXT04FTWcgdHTzwBb,https://api.spotify.com/v1/tracks/4MAINVXT04FTWcgdHTzwBb,https://api.spotify.com/v1/audio-analysis/4MAINVXT04FTWcgdHTzwBb,221054,4
0.614,0.84,10,-5.123,1,0.0487,0.0578,0.0,0.108,0.817,130.147,audio_features,6JpEt3AGt3q12kd2Dsf1xV,spotify:track:6JpEt3AGt3q12kd2Dsf1xV,https://api.spotify.com/v1/tracks/6JpEt3AGt3q12kd2Dsf1xV,https://api.spotify.com/v1/audio-analysis/6JpEt3AGt3q12kd2Dsf1xV,214347,4
0.862,0.763,7,-4.821,1,0.0764,0.17,0.0,0.151,0.893,99.998,audio_features,4U5CjTT6uObhD2vwnD4zOF,spotify:track:4U5CjTT6uObhD2vwnD4zOF,https://api.spotify.com/v1/tracks/4U5CjTT6uObhD2vwnD4zOF,https://api.spotify.com/v1/audio-analysis/4U5CjTT6uObhD2vwnD4zOF,236000,4
0.516,0.907,6,-6.137,1,0.0496,0.000356,0.028,0.0903,0.457,131.913,audio_features,4et8vIjMkwvHvtaBp1yh70,spotify:track:4et8vIjMkwvHvtaBp1yh70,https://api.spotify.com/v1/tracks/4et8vIjMkwvHvtaBp1yh70,https://api.spotify.com/v1/audio-analysis/4et8vIjMkwvHvtaBp1yh70,244040,4
0.397,0.96,4,-3.727,1,0.0853,0.00865,0.000109,0.0989,0.359,180.22,audio_features,5vIj9kluXeHtO0XezlqrmA,spotify:track:5vIj9kluXeHtO0XezlqrmA,https://api.spotify.com/v1/tracks/5vIj9kluXeHtO0XezlqrmA,https://api.spotify.com/v1/audio-analysis/5vIj9kluXeHtO0XezlqrmA,305320,4
0.733,0.323,3,-7.79,1,0.065,0.058,0.0,0.482,0.288,120.182,audio_features,5CAywHU7hnMrEabrwVT1Ro,spotify:track:5CAywHU7hnMrEabrwVT1Ro,https://api.spotify.com/v1/tracks/5CAywHU7hnMrEabrwVT1Ro,https://api.spotify.com/v1/audio-analysis/5CAywHU7hnMrEabrwVT1Ro,169179,4
0.573,0.63,1,-8.389,1,0.105,0.189,2.31e-05,0.259,0.218,77.525,audio_features,4F7A0DXBrmUAkp32uenhZt,spotify:track:4F7A0DXBrmUAkp32uenhZt,https://api.spotify.com/v1/tracks/4F7A0DXBrmUAkp32uenhZt,https://api.spotify.com/v1/audio-analysis/4F7A0DXBrmUAkp32uenhZt,249213,4
0.278,0.155,7,-13.45,1,0.0328,0.955,6.89e-06,0.112,0.193,130.334,audio_features,6YPfpKnUJJ617mxSbXd5LQ,spotify:track:6YPfpKnUJJ617mxSbXd5LQ,https://api.spotify.com/v1/tracks/6YPfpKnUJJ617mxSbXd5LQ,https://api.spotify.com/v1/audio-analysis/6YPfpKnUJJ617mxSbXd5LQ,205800,5
0.63,0.757,3,-5.04,1,0.0367,0.00761,1.09e-05,0.0462,0.971,162.479,audio_features,2lrRUnZjUMXTOWAMPpuUSe,spotify:track:2lrRUnZjUMXTOWAMPpuUSe,https://api.spotify.com/v1/tracks/2lrRUnZjUMXTOWAMPpuUSe,https://api.spotify.com/v1/audio-analysis/2lrRUnZjUMXTOWAMPpuUSe,140564,4
0.401,0.981,0,-4.926,1,0.0876,0.00842,3.23e-05,0.106,0.484,173.182,audio_features,5TxY7O9lFJJrd22FmboAXe,spotify:track:5TxY7O9lFJJrd22FmboAXe,https://api.spotify.com/v1/tracks/5TxY7O9lFJJrd22FmboAXe,https://api.spotify.com/v1/audio-analysis/5TxY7O9lFJJrd22FmboAXe,161136,4
0.376,0.246,10,-9.803,1,0.0286,0.862,0.0,0.155,0.282,80.167,audio_features,4QelFzhVgLomeQhvKrwM1S,spotify:track:4QelFzhVgLomeQhvKrwM1S,https://api.spotify.com/v1/tracks/4QelFzhVgLomeQhvKrwM1S,https://api.spotify.com/v1/audio-analysis/4QelFzhVgLomeQhvKrwM1S,168093,1
0.469,0.396,3,-8.908,1,0.0299,0.0952,6.32e-06,0.133,0.236,182.539,audio_features,78LOApHp6YQSCdFB4fpGAG,spotify:track:78LOApHp6YQSCdFB4fpGAG,https://api.spotify.com/v1/tracks/78LOApHp6YQSCdFB4fpGAG,https://api.spotify.com/v1/audio-analysis/78LOApHp6YQSCdFB4fpGAG,184594,4
0.519,0.441,4,-14.178,1,0.0353,0.0204,0.000453,0.076,0.25,81.334,audio_features,7wCmS9TTVUcIhRalDYFgPy,spotify:track:7wCmS9TTVUcIhRalDYFgPy,https://api.spotify.com/v1/tracks/7wCmS9TTVUcIhRalDYFgPy,https://api.spotify.com/v1/audio-analysis/7wCmS9TTVUcIhRalDYFgPy,234973,4
0.511,0.404,2,-6.77,1,0.0273,0.603,0.0,0.0879,0.535,145.8,audio_features,1z3L82jeYnTmYUjPc7zXcu,spotify:track:1z3L82jeYnTmYUjPc7zXcu,https://api.spotify.com/v1/tracks/1z3L82jeYnTmYUjPc7zXcu,https://api.spotify.com/v1/audio-analysis/1z3L82jeYnTmYUjPc7zXcu,199813,4
0.472,0.6,9,-9.368,0,0.0367,0.508,0.833,0.167,0.195,90.948,audio_features,0WKpYDw1WNmQbFiEURDgeI,spotify:track:0WKpYDw1WNmQbFiEURDgeI,https://api.spotify.com/v1/tracks/0WKpYDw1WNmQbFiEURDgeI,https://api.spotify.com/v1/audio-analysis/0WKpYDw1WNmQbFiEURDgeI,158507,4
0.51,0.488,7,-10.304,1,0.0304,0.256,0.0,0.11,0.649,125.683,audio_features,7uEcCGtM1FBBGIhPozhJjv,spotify:track:7uEcCGtM1FBBGIhPozhJjv,https://api.spotify.com/v1/tracks/7uEcCGtM1FBBGIhPozhJjv,https://api.spotify.com/v1/audio-analysis/7uEcCGtM1FBBGIhPozhJjv,179613,4
0.536,0.707,9,-7.458,0,0.0864,0.482,0.0,0.0724,0.765,98.563,audio_features,6WuWKdF5qN40K7OPdV1DEb,spotify:track:6WuWKdF5qN40K7OPdV1DEb,https://api.spotify.com/v1/tracks/6WuWKdF5qN40K7OPdV1DEb,https://api.spotify.com/v1/audio-analysis/6WuWKdF5qN40K7OPdV1DEb,207267,4
0.509,0.908,4,-5.581,0,0.413,0.332,0.0,0.0361,0.751,90.926,audio_features,5Qtq9ASwGlVYmMFegtGsBz,spotify:track:5Qtq9ASwGlVYmMFegtGsBz,https://api.spotify.com/v1/tracks/5Qtq9ASwGlVYmMFegtGsBz,https://api.spotify.com/v1/audio-analysis/5Qtq9ASwGlVYmMFegtGsBz,195493,4
0.535,0.686,1,-7.728,0,0.03,0.00626,0.000119,0.157,0.152,97.959,audio_features,0Qr9iAs87LRpUsD90xMMBP,spotify:track:0Qr9iAs87LRpUsD90xMMBP,https://api.spotify.com/v1/tracks/0Qr9iAs87LRpUsD90xMMBP,https://api.spotify.com/v1/audio-analysis/0Qr9iAs87LRpUsD90xMMBP,238333,4
0.506,0.886,11,-3.225,1,0.0655,0.0916,0.0,0.0734,0.595,143.935,audio_features,03fT3OHB9KyMtGMt2zwqCT,spotify:track:03fT3OHB9KyMtGMt2zwqCT,https://api.spotify.com/v1/tracks/03fT3OHB9KyMtGMt2zwqCT,https://api.spotify.com/v1/audio-analysis/03fT3OHB9KyMtGMt2zwqCT,226867,4
0.543,0.307,2,-18.253,1,0.0414,0.334,0.0,0.044,0.649,168.169,audio_features,3x1v32I3SZNvC7q7bDhcGm,spotify:track:3x1v32I3SZNvC7q7bDhcGm,https://api.spotify.com/v1/tracks/3x1v32I3SZNvC7q7bDhcGm,https://api.spotify.com/v1/audio-analysis/3x1v32I3SZNvC7q7bDhcGm,258613,4
0.59,0.724,0,-3.278,1,0.0439,0.04,4.07e-05,0.142,0.526,127.059,audio_features,5Iy2Jj87Ha0C0IBlNE1I4y,spotify:track:5Iy2Jj87Ha0C0IBlNE1I4y,https://api.spotify.com/v1/tracks/5Iy2Jj87Ha0C0IBlNE1I4y,https://api.spotify.com/v1/audio-analysis/5Iy2Jj87Ha0C0IBlNE1I4y,278480,4
0.616,0.809,1,-4.775,0,0.033,0.0148,0.0,0.718,0.468,140.007,audio_features,653SgdD6rQ9YPtsqRgQVzm,spotify:track:653SgdD6rQ9YPtsqRgQVzm,https://api.spotify.com/v1/tracks/653SgdD6rQ9YPtsqRgQVzm,https://api.spotify.com/v1/audio-analysis/653SgdD6rQ9YPtsqRgQVzm,181961,4
0.545,0.578,2,-8.745,1,0.0406,0.0114,6.57e-05,0.0692,0.819,128.038,audio_features,4QQEzkxcONBthDLfzqIh9S,spotify:track:4QQEzkxcONBthDLfzqIh9S,https://api.spotify.com/v1/tracks/4QQEzkxcONBthDLfzqIh9S,https://api.spotify.com/v1/audio-analysis/4QQEzkxcONBthDLfzqIh9S,238907,4
0.787,0.731,7,-3.295,1,0.156,0.0168,8.7e-05,0.0839,0.511,80.98,audio_features,6Db8IlZ7YY1pfIjJllejyH,spotify:track:6Db8IlZ7YY1pfIjJllejyH,https://api.spotify.com/v1/tracks/6Db8IlZ7YY1pfIjJllejyH,https://api.spotify.com/v1/audio-analysis/6Db8IlZ7YY1pfIjJllejyH,320640,4
0.52,0.772,2,-6.067,1,0.0312,0.0581,0.0,0.0929,0.281,92.523,audio_features,6atcbYGflrRHnzjaLWWrob,spotify:track:6atcbYGflrRHnzjaLWWrob,https://api.spotify.com/v1/tracks/6atcbYGflrRHnzjaLWWrob,https://api.spotify.com/v1/audio-analysis/6atcbYGflrRHnzjaLWWrob,176080,4
0.521,0.167,7,-11.239,1,0.0413,0.95,0.0,0.196,0.399,148.901,audio_features,4unBfoXJZVyDcoFe9i4LAN,spotify:track:4unBfoXJZVyDcoFe9i4LAN,https://api.spotify.com/v1/tracks/4unBfoXJZVyDcoFe9i4LAN,https://api.spotify.com/v1/audio-analysis/4unBfoXJZVyDcoFe9i4LAN,178267,3
0.597,0.714,1,-7.397,1,0.0612,0.0602,0.0,0.131,0.513,160.985,audio_features,3MYHewDgzhkLWbapzjFOPt,spotify:track:3MYHewDgzhkLWbapzjFOPt,https://api.spotify.com/v1/tracks/3MYHewDgzhkLWbapzjFOPt,https://api.spotify.com/v1/audio-analysis/3MYHewDgzhkLWbapzjFOPt,249133,4
0.538,0.397,3,-7.72,1,0.0266,0.818,0.0,0.11,0.301,145.051,audio_features,2EaDYb12Pzd0fU8UmQBa4h,spotify:track:2EaDYb12Pzd0fU8UmQBa4h,https://api.spotify.com/v1/tracks/2EaDYb12Pzd0fU8UmQBa4h,https://api.spotify.com/v1/audio-analysis/2EaDYb12Pzd0fU8UmQBa4h,215427,4
0.804,0.696,7,-7.47,1,0.0899,0.00877,0.000985,0.314,0.657,95.721,audio_features,3B4q6KbHbGV51HO3GznBFF,spotify:track:3B4q6KbHbGV51HO3GznBFF,https://api.spotify.com/v1/tracks/3B4q6KbHbGV51HO3GznBFF,https://api.spotify.com/v1/audio-analysis/3B4q6KbHbGV51HO3GznBFF,170907,4
0.655,0.488,1,-9.17,1,0.22,0.0825,1.16e-06,0.221,0.791,91.025,audio_features,4WY3HyGXsWqjFRCVD6gnTe,spotify:track:4WY3HyGXsWqjFRCVD6gnTe,https://api.spotify.com/v1/tracks/4WY3HyGXsWqjFRCVD6gnTe,https://api.spotify.com/v1/audio-analysis/4WY3HyGXsWqjFRCVD6gnTe,244827,4
0.277,0.67,6,-9.381,1,0.0376,6.28e-05,0.751,0.237,0.217,148.342,audio_features,7bu0znpSbTks0O6I98ij0W,spotify:track:7bu0znpSbTks0O6I98ij0W,https://api.spotify.com/v1/tracks/7bu0znpSbTks0O6I98ij0W,https://api.spotify.com/v1/audio-analysis/7bu0znpSbTks0O6I98ij0W,254627,4
0.544,0.648,8,-8.079,0,0.29,0.0068,0.000919,0.503,0.956,142.026,audio_features,5FR54UnizyI8pE5E9Zb0Dt,spotify:track:5FR54UnizyI8pE5E9Zb0Dt,https://api.spotify.com/v1/tracks/5FR54UnizyI8pE5E9Zb0Dt,https://api.spotify.com/v1/audio-analysis/5FR54UnizyI8pE5E9Zb0Dt,324800,4
0.746,0.836,4,-4.512,1,0.0552,0.0111,1e-06,0.0854,0.926,123.979,audio_features,592irh2kpkGiJ6K4KlXbsg,spotify:track:592irh2kpkGiJ6K4KlXbsg,https://api.spotify.com/v1/tracks/592irh2kpkGiJ6K4KlXbsg,https://api.spotify.com/v1/audio-analysis/592irh2kpkGiJ6K4KlXbsg,161827,4
0.837,0.749,7,-4.595,1,0.0896,0.0254,0.00617,0.0949,0.58,90.016,audio_features,6krBESiYndRlAqt6NJ0JSg,spotify:track:6krBESiYndRlAqt6NJ0JSg,https://api.spotify.com/v1/tracks/6krBESiYndRlAqt6NJ0JSg,https://api.spotify.com/v1/audio-analysis/6krBESiYndRlAqt6NJ0JSg,191158,4
0.534,0.815,5,-2.815,1,0.0278,0.708,0.0,0.111,0.564,159.848,audio_features,2HGymMoOdB4ZYv0AAqYmgF,spotify:track:2HGymMoOdB4ZYv0AAqYmgF,https://api.spotify.com/v1/tracks/2HGymMoOdB4ZYv0AAqYmgF,https://api.spotify.com/v1/audio-analysis/2HGymMoOdB4ZYv0AAqYmgF,192520,4
0.624,0.751,7,-5.462,1,0.0527,0.0452,0.0,0.354,0.292,91.006,audio_features,2VpYS6VBZywAJPvRp0FvXA,spotify:track:2VpYS6VBZywAJPvRp0FvXA,https://api.spotify.com/v1/tracks/2VpYS6VBZywAJPvRp0FvXA,https://api.spotify.com/v1/audio-analysis/2VpYS6VBZywAJPvRp0FvXA,201213,4
0.521,0.673,8,-8.685,1,0.0284,0.00573,0.0,0.12,0.543,108.031,audio_features,5vYA1mW9g2Coh1HUFUSmlb,spotify:track:5vYA1mW9g2Coh1HUFUSmlb,https://api.spotify.com/v1/tracks/5vYA1mW9g2Coh1HUFUSmlb,https://api.spotify.com/v1/audio-analysis/5vYA1mW9g2Coh1HUFUSmlb,225947,4
0.53,0.918,9,-3.065,1,0.036,0.000499,0.0,0.113,0.658,114.061,audio_features,3S8z8Aa9LJVfbD5wLsC1CW,spotify:track:3S8z8Aa9LJVfbD5wLsC1CW,https://api.spotify.com/v1/tracks/3S8z8Aa9LJVfbD5wLsC1CW,https://api.spotify.com/v1/audio-analysis/3S8z8Aa9LJVfbD5wLsC1CW,200200,4
