danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.386,0.607,10,-7.7,1,0.0261,0.0112,1.38e-05,0.088,0.532,147.207,audio_features,0aym2LBJBk9DAYuHHutrIl,spotify:track:0aym2LBJBk9DAYuHHutrIl,https://api.spotify.com/v1/tracks/0aym2LBJBk9DAYuHHutrIl,https://api.spotify.com/v1/audio-analysis/0aym2LBJBk9DAYuHHutrIl,425653,4
0.214,0.91,8,-6.662,1,0.389,0.477,0.00833,0.0517,0.448,175.549,audio_features,2AxCeJ6PSsBYiTckM0HLY7,spotify:track:2AxCeJ6PSsBYiTckM0HLY7,https://api.spotify.com/v1/tracks/2AxCeJ6PSsBYiTckM0HLY7,https://api.spotify.com/v1/audio-analysis/2AxCeJ6PSsBYiTckM0HLY7,313373,4
0.467,0.381,0,-13.808,1,0.0264,0.235,0.123,0.187,0.697,81.754,audio_features,1Qc7zCw6k2KTvSEl4IKSdP,spotify:track:1Qc7zCw6k2KTvSEl4IKSdP,https://api.spotify.com/v1/tracks/1Qc7zCw6k2KTvSEl4IKSdP,https://api.spotify.com/v1/audio-analysis/1Qc7zCw6k2KTvSEl4IKSdP,350467,4
0.63,0.551,9,-9.28,1,0.0549,0.373,5.75e-05,0.103,0.518,143.868,audio_features,0P7DoyGrr4Wp9w5TotEtUC,spotify:track:0P7DoyGrr4Wp9w5TotEtUC,https://api.spotify.com/v1/tracks/0P7DoyGrr4Wp9w5TotEtUC,https://api.spotify.com/v1/audio-analysis/0P7DoyGrr4Wp9w5TotEtUC,274493,4
0.548,0.768,2,-7.891,1,0.027,0.051,0.00666,0.0564,0.869,100.863,audio_features,47COMIg91E1U83OQolIiBt,spotify:track:47COMIg91E1U83OQolIiBt,https://api.spotify.com/v1/tracks/47COMIg91E1U83OQolIiBt,https://api.spotify.com/v1/audio-analysis/47COMIg91E1U83OQolIiBt,173653,4
0.401,0.381,2,-7.458,1,0.0274,0.7,0.0,0.122,0.229,75.454,audio_features,3spdoTYpuCpmq19tuD0bOe,spotify:track:3spdoTYpuCpmq19tuD0bOe,https://api.spotify.com/v1/tracks/3spdoTYpuCpmq19tuD0bOe,https://api.spotify.com/v1/audio-analysis/3spdoTYpuCpmq19tuD0bOe,276800,4
0.311,0.0264,0,-21.644,1,0.037,0.731,0.00205,0.156,0.139,120.653,audio_features,0SxFyA4FqmEQqZVuAlg8lf,spotify:track:0SxFyA4FqmEQqZVuAlg8lf,https://api.spotify.com/v1/tracks/0SxFyA4FqmEQqZVuAlg8lf,https://api.spotify.com/v1/audio-analysis/0SxFyA4FqmEQqZVuAlg8lf,260666,4
0.678,0.71,3,-8.65,1,0.0336,0.439,0.00711,0.0798,0.671,111.985,audio_features,2OoIuM2OhR7YFdOE4ORqoL,spotify:track:2OoIuM2OhR7YFdOE4ORqoL,https://api.spotify.com/v1/tracks/2OoIuM2OhR7YFdOE4ORqoL,https://api.spotify.com/v1/audio-analysis/2OoIuM2OhR7YFdOE4ORqoL,192880,4
0.46,0.159,7,-16.256,1,0.0317,0.857,0.00029,0.113,0.354,115.621,audio_features,7vdxrcLKZbgs3t3JXgs6o4,spotify:track:7vdxrcLKZbgs3t3JXgs6o4,https://api.spotify.com/v1/tracks/7vdxrcLKZbgs3t3JXgs6o4,https://api.spotify.com/v1/audio-analysis/7vdxrcLKZbgs3t3JXgs6o4,251107,4
0.405,0.284,5,-12.692,1,0.0654,0.718,0.00305,0.167,0.119,137.691,audio_features,4tAovg61pSYsjkdXi3MWtX,spotify:track:4tAovg61pSYsjkdXi3MWtX,https://api.spotify.com/v1/tracks/4tAovg61pSYsjkdXi3MWtX,https://api.spotify.com/v1/audio-analysis/4tAovg61pSYsjkdXi3MWtX,163453,4
0.404,0.266,10,-16.688,1,0.0334,0.716,0.133,0.107,0.491,88.916,audio_features,7KWoeBqSdZHEloYKVxssfG,spotify:track:7KWoeBqSdZHEloYKVxssfG,https://api.spotify.com/v1/tracks/7KWoeBqSdZHEloYKVxssfG,https://api.spotify.com/v1/audio-analysis/7KWoeBqSdZHEloYKVxssfG,167413,4
0.274,0.618,2,-14.245,1,0.0447,0.0076,0.42,0.123,0.557,91.726,audio_features,3nbiNYZBmciAeK6cv0t6Ms,spotify:track:3nbiNYZBmciAeK6cv0t6Ms,https://api.spotify.com/v1/tracks/3nbiNYZBmciAeK6cv0t6Ms,https://api.spotify.com/v1/audio-analysis/3nbiNYZBmciAeK6cv0t6Ms,380333,4
0.671,0.197,9,-17.768,0,0.0309,0.327,0.0238,0.0689,0.16,90.293,audio_features,7caijaoOkuL8OJNTQUjDLC,spotify:track:7caijaoOkuL8OJNTQUjDLC,https://api.spotify.com/v1/tracks/7caijaoOkuL8OJNTQUjDLC,https://api.spotify.com/v1/audio-analysis/7caijaoOkuL8OJNTQUjDLC,367680,4
0.698,0.45,4,-10.746,1,0.0473,0.546,1.27e-06,0.663,0.732,142.303,audio_features,1BlR9w48cl5fBtebabidTM,spotify:track:1BlR9w48cl5fBtebabidTM,https://api.spotify.com/v1/tracks/1BlR9w48cl5fBtebabidTM,https://api.spotify.com/v1/audio-analysis/1BlR9w48cl5fBtebabidTM,159507,4
0.403,0.709,9,-9.366,1,0.0885,0.0746,0.494,0.132,0.654,97.161,audio_features,6WE7jSshLCuVKoCmobVKVf,spotify:track:6WE7jSshLCuVKoCmobVKVf,https://api.spotify.com/v1/tracks/6WE7jSshLCuVKoCmobVKVf,https://api.spotify.com/v1/audio-analysis/6WE7jSshLCuVKoCmobVKVf,254133,4
0.451,0.0587,10,-21.635,1,0.0369,0.799,0.0,0.0952,0.396,109.77,audio_features,1lfgMTtRomZmt8LKG1uFvg,spotify:track:1lfgMTtRomZmt8LKG1uFvg,https://api.spotify.com/v1/tracks/1lfgMTtRomZmt8LKG1uFvg,https://api.spotify.com/v1/audio-analysis/1lfgMTtRomZmt8LKG1uFvg,259333,4
0.323,0.317,9,-11.284,1,0.0292,0.663,4.87e-06,0.13,0.282,75.445,audio_features,5bCzyMvtNjYjUzLtrpvqYo,spotify:track:5bCzyMvtNjYjUzLtrpvqYo,https://api.spotify.com/v1/tracks/5bCzyMvtNjYjUzLtrpvqYo,https://api.spotify.com/v1/audio-analysis/5bCzyMvtNjYjUzLtrpvqYo,273227,4
0.487,0.382,7,-10.889,1,0.0309,0.0422,4.74e-06,0.411,0.714,116.557,audio_features,1H5IfYyIIAlgDX8zguUzns,spotify:track:1H5IfYyIIAlgDX8zguUzns,https://api.spotify.com/v1/tracks/1H5IfYyIIAlgDX8zguUzns,https://api.spotify.com/v1/audio-analysis/1H5IfYyIIAlgDX8zguUzns,261280,4
0.451,0.364,9,-13.126,1,0.0436,0.469,0.0,0.197,0.298,154.206,audio_features,37i6z8YqVrsvlx9jAaF6Rf,spotify:track:37i6z8YqVrsvlx9jAaF6Rf,https://api.spotify.com/v1/tracks/37i6z8YqVrsvlx9jAaF6Rf,https://api.spotify.com/v1/audio-analysis/37i6z8YqVrsvlx9jAaF6Rf,444053,4
0.543,0.715,2,-8.89,1,0.0356,0.0192,0.0,0.256,0.468,124.011,audio_features,6LbbHFEajG9e4m0G3L47c4,spotify:track:6LbbHFEajG9e4m0G3L47c4,https://api.spotify.com/v1/tracks/6LbbHFEajG9e4m0G3L47c4,https://api.spotify.com/v1/audio-analysis/6LbbHFEajG9e4m0G3L47c4,180943,4
0.0908,0.461,0,-13.932,1,0.0409,0.028,0.69,0.124,0.523,72.399,audio_features,3p441l1s27Pfo8at57EwEf,spotify:track:3p441l1s27Pfo8at57EwEf,https://api.spotify.com/v1/tracks/3p441l1s27Pfo8at57EwEf,https://api.spotify.com/v1/audio-analysis/3p441l1s27Pfo8at57EwEf,270507,1
0.752,0.528,8,-8.944,0,0.0723,0.332,0.0,0.141,0.882,135.126,audio_features,7jIUxP1H9SoD6qq8YHjSTV,spotify:track:7jIUxP1H9SoD6qq8YHjSTV,https://api.spotify.com/v1/tracks/7jIUxP1H9SoD6qq8YHjSTV,https://api.spotify.com/v1/audio-analysis/7jIUxP1H9SoD6qq8YHjSTV,454853,4
0.613,0.844,9,-10.147,1,0.0553,0.123,0.761,0.308,0.519,102.773,audio_features,4qpIk2rvkmxJEVvt38tepd,spotify:track:4qpIk2rvkmxJEVvt38tepd,https://api.spotify.com/v1/tracks/4qpIk2rvkmxJEVvt38tepd,https://api.spotify.com/v1/audio-analysis/4qpIk2rvkmxJEVvt38tepd,322360,4
0.456,0.37,4,-12.529,0,0.0333,0.0156,0.0244,0.281,0.118,138.051,audio_features,4y1m9racCzrqlAZxw03UA9,spotify:track:4y1m9racCzrqlAZxw03UA9,https://api.spotify.com/v1/tracks/4y1m9racCzrqlAZxw03UA9,https://api.spotify.com/v1/audio-analysis/4y1m9racCzrqlAZxw03UA9,417760,4
0.412,0.902,9,-11.6,1,0.405,0.0484,0.131,0.405,0.422,89.74,audio_features,0hCB0YR03f6AmQaHbwWDe8,spotify:track:0hCB0YR03f6AmQaHbwWDe8,https://api.spotify.com/v1/tracks/0hCB0YR03f6AmQaHbwWDe8,https://api.spotify.com/v1/audio-analysis/0hCB0YR03f6AmQaHbwWDe8,333893,4
0.541,0.913,4,-8.03,1,0.0359,0.0681,0.0523,0.414,0.113,120.634,audio_features,6clhKRH03Y0FWMTW3R1pHq,spotify:track:6clhKRH03Y0FWMTW3R1pHq,https://api.spotify.com/v1/tracks/6clhKRH03Y0FWMTW3R1pHq,https://api.spotify.com/v1/audio-analysis/6clhKRH03Y0FWMTW3R1pHq,190440,4
0.316,0.921,2,-3.491,1,0.0708,0.00407,0.0,0.37,0.723,145.559,audio_features,1cLfXnBwTFuRngRZfQeLof,spotify:track:1cLfXnBwTFuRngRZfQeLof,https://api.spotify.com/v1/tracks/1cLfXnBwTFuRngRZfQeLof,https://api.spotify.com/v1/audio-analysis/1cLfXnBwTFuRngRZfQeLof,160533,4
0.648,0.561,8,-9.06,1,0.0313,0.315,0.0672,0.077,0.96,98.257,audio_features,2FY507NfIIcB0AWgAbMXpl,spotify:track:2FY507NfIIcB0AWgAbMXpl,https://api.spotify.com/v1/tracks/2FY507NfIIcB0AWgAbMXpl,https://api.spotify.com/v1/audio-analysis/2FY507NfIIcB0AWgAbMXpl,175653,4
0.547,0.46,11,-8.759,0,0.0256,0.344,0.442,0.0983,0.543,90.768,audio_features,4NQfrmGs9iQXVQI9IpRhjM,spotify:track:4NQfrmGs9iQXVQI9IpRhjM,https://api.spotify.com/v1/tracks/4NQfrmGs9iQXVQI9IpRhjM,https://api.spotify.com/v1/audio-analysis/4NQfrmGs9iQXVQI9IpRhjM,324733,4
0.589,0.85,2,-6.143,1,0.0343,0.0606,0.779,0.274,0.813,130.318,audio_features,36gPq8WG7tDxrblyGVUCiT,spotify:track:36gPq8WG7tDxrblyGVUCiT,https://api.spotify.com/v1/tracks/36gPq8WG7tDxrblyGVUCiT,https://api.spotify.com/v1/audio-analysis/36gPq8WG7tDxrblyGVUCiT,161467,4
0.404,0.902,1,-3.88,1,0.0665,0.577,0.297,0.287,0.497,115.669,audio_features,2kkvB3RNRzwjFdGhaUA0tz,spotify:track:2kkvB3RNRzwjFdGhaUA0tz,https://api.spotify.com/v1/tracks/2kkvB3RNRzwjFdGhaUA0tz,https://api.spotify.com/v1/audio-analysis/2kkvB3RNRzwjFdGhaUA0tz,423840,4
0.464,0.612,9,-12.019,1,0.0591,0.116,0.00559,0.171,0.496,91.499,audio_features,0W35nxtHtFlseSojmygEsf,spotify:track:0W35nxtHtFlseSojmygEsf,https://api.spotify.com/v1/tracks/0W35nxtHtFlseSojmygEsf,https://api.spotify.com/v1/audio-analysis/0W35nxtHtFlseSojmygEsf,474400,4
0.669,0.567,8,-12.381,0,0.335,0.614,0.0,0.246,0.909,81.93,audio_features,2v4LCllvXcMaxpy3KJLRMz,spotify:track:2v4LCllvXcMaxpy3KJLRMz,https://api.spotify.com/v1/tracks/2v4LCllvXcMaxpy3KJLRMz,https://api.spotify.com/v1/audio-analysis/2v4LCllvXcMaxpy3KJLRMz,150867,4
0.756,0.687,11,-7.76,0,0.0435,0.064,0.0,0.25,0.914,106.247,audio_features,4o7pdbMDw6XwfXZFCZDoUH,spotify:track:4o7pdbMDw6XwfXZFCZDoUH,https://api.spotify.com/v1/tracks/4o7pdbMDw6XwfXZFCZDoUH,https://api.spotify.com/v1/audio-analysis/4o7pdbMDw6XwfXZFCZDoUH,178093,4
0.567,0.65,0,-6.924,1,0.0325,0.0281,4.03e-06,0.107,0.146,97.279,audio_features,3NNkJwiHucP5QyUEAIMXra,spotify:track:3NNkJwiHucP5QyUEAIMXra,https://api.spotify.com/v1/tracks/3NNkJwiHucP5QyUEAIMXra,https://api.spotify.com/v1/audio-analysis/3NNkJwiHucP5QyUEAIMXra,185587,4
0.597,0.271,5,-17.293,1,0.0394,0.766,0.0119,0.0933,0.338,76.271,audio_features,1oht5GevPN9t1T3kG1m1GO,spotify:track:1oht5GevPN9t1T3kG1m1GO,https://api.spotify.com/v1/tracks/1oht5GevPN9t1T3kG1m1GO,https://api.spotify.com/v1/audio-analysis/1oht5GevPN9t1T3kG1m1GO,203613,4
0.311,0.699,0,-8.945,0,0.0405,0.418,0.00177,0.24,0.546,96.348,audio_features,0yLchb1kn0jtEgIRtoTCwq,spotify:track:0yLchb1kn0jtEgIRtoTCwq,https://api.spotify.com/v1/tracks/0yLchb1kn0jtEgIRtoTCwq,https://api.spotify.com/v1/audio-analysis/0yLchb1kn0jtEgIRtoTCwq,380173,4
0.495,0.865,9,-9.195,1,0.0811,0.0548,0.81,0.214,0.726,134.767,audio_features,2M4lwFtm1Taj6MqgfM2iET,spotify:track:2M4lwFtm1Taj6MqgfM2iET,https://api.spotify.com/v1/tracks/2M4lwFtm1Taj6MqgfM2iET,https://api.spotify.com/v1/audio-analysis/2M4lwFtm1Taj6MqgfM2iET,207453,4
0.59,0.671,1,-12.484,1,0.154,0.0939,0.0,0.248,0.736,109.333,audio_features,4ZEEcEMGjkWOfZNBcIB9yE,spotify:track:4ZEEcEMGjkWOfZNBcIB9yE,https://api.spotify.com/v1/tracks/4ZEEcEMGjkWOfZNBcIB9yE,https://api.spotify.com/v1/audio-analysis/4ZEEcEMGjkWOfZNBcIB9yE,200267,4
0.646,0.454,0,-10.821,1,0.0308,0.418,0.000532,0.353,0.922,117.125,audio_features,21YtaaAivXcpcFaYbTjgKP,spotify:track:21YtaaAivXcpcFaYbTjgKP,https://api.spotify.com/v1/tracks/21YtaaAivXcpcFaYbTjgKP,https://api.spotify.com/v1/audio-analysis/21YtaaAivXcpcFaYbTjgKP,188853,4
0.529,0.735,5,-8.153,1,0.0896,0.238,0.0,0.102,0.862,79.002,audio_features,6SN51pk4UOfKa9Q9DoXEtF,spotify:track:6SN51pk4UOfKa9Q9DoXEtF,https://api.spotify.com/v1/tracks/6SN51pk4UOfKa9Q9DoXEtF,https://api.spotify.com/v1/audio-analysis/6SN51pk4UOfKa9Q9DoXEtF,246200,4
0.607,0.287,9,-12.317,0,0.0346,0.944,0.426,0.128,0.122,110.695,audio_features,1HsrJe6vanjWx33x8asXQG,spotify:track:1HsrJe6vanjWx33x8asXQG,https://api.spotify.com/v1/tracks/1HsrJe6vanjWx33x8asXQG,https://api.spotify.com/v1/audio-analysis/1HsrJe6vanjWx33x8asXQG,260533,3
0.474,0.387,2,-14.416,0,0.0305,0.642,0.00557,0.143,0.545,118.486,audio_features,4mWahKerLaVddUjb8d1Q4Q,spotify:track:4mWahKerLaVddUjb8d1Q4Q,https://api.spotify.com/v1/tracks/4mWahKerLaVddUjb8d1Q4Q,https://api.spotify.com/v1/audio-analysis/4mWahKerLaVddUjb8d1Q4Q,241347,4
0.24,0.877,11,-6.401,1,0.0505,0.034,0.0,0.127,0.875,180.03,audio_features,2VXjgueoSOIxAEswR3uRsp,spotify:track:2VXjgueoSOIxAEswR3uRsp,https://api.spotify.com/v1/tracks/2VXjgueoSOIxAEswR3uRsp,https://api.spotify.com/v1/audio-analysis/2VXjgueoSOIxAEswR3uRsp,168053,4
0.53,0.264,5,-18.16,0,0.038,0.552,0.694,0.133,0.489,90.048,audio_features,3EtIraJEHVSbBvLw5msioH,spotify:track:3EtIraJEHVSbBvLw5msioH,https://api.spotify.com/v1/tracks/3EtIraJEHVSbBvLw5msioH,https://api.spotify.com/v1/audio-analysis/3EtIraJEHVSbBvLw5msioH,224013,4
0.471,0.494,7,-10.407,1,0.0312,0.387,0.0944,0.617,0.373,79.255,audio_features,1Qa0Y05al633fG8f9Peytc,spotify:track:1Qa0Y05al633fG8f9Peytc,https://api.spotify.com/v1/tracks/1Qa0Y05al633fG8f9Peytc,https://api.spotify.com/v1/audio-analysis/1Qa0Y05al633fG8f9Peytc,229827,4
0.608,0.524,8,-10.266,1,0.0309,0.367,0.00254,0.115,0.797,86.204,audio_features,3lh3iiiJeiBXHSZw6u0kh6,spotify:track:3lh3iiiJeiBXHSZw6u0kh6,https://api.spotify.com/v1/tracks/3lh3iiiJeiBXHSZw6u0kh6,https://api.spotify.com/v1/audio-analysis/3lh3iiiJeiBXHSZw6u0kh6,205613,4
0.833,0.661,10,-7.595,0,0.101,0.273,0.000149,0.294,0.858,108.314,audio_features,6hpmTwgNCz81H2bFEREx29,spotify:track:6hpmTwgNCz81H2bFEREx29,https://api.spotify.com/v1/tracks/6hpmTwgNCz81H2bFEREx29,https://api.spotify.com/v1/audio-analysis/6hpmTwgNCz81H2bFEREx29,318800,4
0.444,0.721,0,-6.337,1,0.0261,0.225,0.00211,0.242,0.785,78.453,audio_features,5Ixo7kVPzQlpdn7VVHET7b,spotify:track:5Ixo7kVPzQlpdn7VVHET7b,https://api.spotify.com/v1/tracks/5Ixo7kVPzQlpdn7VVHET7b,https://api.spotify.com/v1/audio-analysis/5Ixo7kVPzQlpdn7VVHET7b,179973,4
0.411,0.381,11,-12.361,1,0.0286,0.13,0.257,0.132,0.524,76.963,audio_features,5MbXzXGbqobR8xPVPs8OXA,spotify:track:5MbXzXGbqobR8xPVPs8OXA,https://api.spotify.com/v1/tracks/5MbXzXGbqobR8xPVPs8OXA,https://api.spotify.com/v1/audio-analysis/5MbXzXGbqobR8xPVPs8OXA,238413,4
0.295,0.646,7,-5.846,0,0.0365,0.0355,0.00655,0.101,0.348,75.904,audio_features,5JY6aBzTrOxtMP182ay1qG,spotify:track:5JY6aBzTrOxtMP182ay1qG,https://api.spotify.com/v1/tracks/5JY6aBzTrOxtMP182ay1qG,https://api.spotify.com/v1/audio-analysis/5JY6aBzTrOxtMP182ay1qG,255183,4
0.415,0.353,9,-10.088,1,0.0308,0.881,6.67e-06,0.354,0.322,117.711,audio_features,6H3E8pddj7pOMnkXHASoO6,spotify:track:6H3E8pddj7pOMnkXHASoO6,https://api.spotify.com/v1/tracks/6H3E8pddj7pOMnkXHASoO6,https://api.spotify.com/v1/audio-analysis/6H3E8pddj7pOMnkXHASoO6,228880,3
0.807,0.347,0,-10.268,1,0.236,0.688,0.0,0.469,0.649,78.916,audio_features,3mqktr2zCP24NeXzVY0vhe,spotify:track:3mqktr2zCP24NeXzVY0vhe,https://api.spotify.com/v1/tracks/3mqktr2zCP24NeXzVY0vhe,https://api.spotify.com/v1/audio-analysis/3mqktr2zCP24NeXzVY0vhe,206613,4
0.484,0.165,7,-18.568,1,0.0498,0.728,1.19e-06,0.115,0.193,159.174,audio_features,1yKQBy7olMIqRpziyAzf8c,spotify:track:1yKQBy7olMIqRpziyAzf8c,https://api.spotify.com/v1/tracks/1yKQBy7olMIqRpziyAzf8c,https://api.spotify.com/v1/audio-analysis/1yKQBy7olMIqRpziyAzf8c,227933,3
0.52,0.49,2,-12.828,1,0.0286,0.413,0.0,0.121,0.76,117.755,audio_features,7x2xjJV3YAPeLQJ7u3Kjet,spotify:track:7x2xjJV3YAPeLQJ7u3Kjet,https://api.spotify.com/v1/tracks/7x2xjJV3YAPeLQJ7u3Kjet,https://api.spotify.com/v1/audio-analysis/7x2xjJV3YAPeLQJ7u3Kjet,318929,4
0.442,0.384,10,-14.635,1,0.0414,0.639,7.7e-05,0.0539,0.216,123.281,audio_features,3ZE3wv8V3w2T2f7nOCjV0N,spotify:track:3ZE3wv8V3w2T2f7nOCjV0N,https://api.spotify.com/v1/tracks/3ZE3wv8V3w2T2f7nOCjV0N,https://api.spotify.com/v1/audio-analysis/3ZE3wv8V3w2T2f7nOCjV0N,235987,4
0.728,0.878,11,-6.926,0,0.0564,0.176,0.856,0.61,0.911,126.59,audio_features,0LoQuiekvzqx7n8flgEKzF,spotify:track:0LoQuiekvzqx7n8flgEKzF,https://api.spotify.com/v1/tracks/0LoQuiekvzqx7n8flgEKzF,https://api.spotify.com/v1/audio-analysis/0LoQuiekvzqx7n8flgEKzF,262613,4
0.368,0.0489,7,-19.238,1,0.0424,0.981,0.0191,0.105,0.233,185.676,audio_features,6bi9eN7KevUKJZf5olG4KF,spotify:track:6bi9eN7KevUKJZf5olG4KF,https://api.spotify.com/v1/tracks/6bi9eN7KevUKJZf5olG4KF,https://api.spotify.com/v1/audio-analysis/6bi9eN7KevUKJZf5olG4KF,234040,3
0.51,0.322,7,-12.481,1,0.0279,0.682,2.48e-05,0.0739,0.17,128.622,audio_features,3TLZsTqdHn6YbcdyfjV6t5,spotify:track:3TLZsTqdHn6YbcdyfjV6t5,https://api.spotify.com/v1/tracks/3TLZsTqdHn6YbcdyfjV6t5,https://api.spotify.com/v1/audio-analysis/3TLZsTqdHn6YbcdyfjV6t5,319413,4
0.54,0.192,1,-10.072,1,0.0301,0.916,0.0,0.0979,0.619,100.694,audio_features,42kn5anz7d6ykieCG0yIbH,spotify:track:42kn5anz7d6ykieCG0yIbH,https://api.spotify.com/v1/tracks/42kn5anz7d6ykieCG0yIbH,https://api.spotify.com/v1/audio-analysis/42kn5anz7d6ykieCG0yIbH,265000,4
0.399,0.132,9,-16.472,1,0.0329,0.877,0.000305,0.118,0.362,91.02,audio_features,7iKnwGAMdY6LYLILGnsGhT,spotify:track:7iKnwGAMdY6LYLILGnsGhT,https://api.spotify.com/v1/tracks/7iKnwGAMdY6LYLILGnsGhT,https://api.spotify.com/v1/audio-analysis/7iKnwGAMdY6LYLILGnsGhT,165480,3
0.449,0.0192,9,-27.12,0,0.0402,0.937,0.000331,0.109,0.218,120.191,audio_features,2WPHpOOrSoDBOEnV8Cv76w,spotify:track:2WPHpOOrSoDBOEnV8Cv76w,https://api.spotify.com/v1/tracks/2WPHpOOrSoDBOEnV8Cv76w,https://api.spotify.com/v1/audio-analysis/2WPHpOOrSoDBOEnV8Cv76w,306960,3
0.427,0.582,8,-8.107,1,0.0958,0.815,0.000358,0.292,0.428,125.09,audio_features,3WePVCYwVGl2s6sA83pocR,spotify:track:3WePVCYwVGl2s6sA83pocR,https://api.spotify.com/v1/tracks/3WePVCYwVGl2s6sA83pocR,https://api.spotify.com/v1/audio-analysis/3WePVCYwVGl2s6sA83pocR,351653,4
0.605,0.574,2,-10.536,1,0.0377,0.559,0.113,0.0684,0.543,129.449,audio_features,6rovOdp3HgK1DeAMYDzoA7,spotify:track:6rovOdp3HgK1DeAMYDzoA7,https://api.spotify.com/v1/tracks/6rovOdp3HgK1DeAMYDzoA7,https://api.spotify.com/v1/audio-analysis/6rovOdp3HgK1DeAMYDzoA7,350267,4
0.547,0.257,0,-12.358,1,0.0252,0.907,0.183,0.0935,0.169,75.752,audio_features,7pKfPomDEeI4TPT6EOYjn9,spotify:track:7pKfPomDEeI4TPT6EOYjn9,https://api.spotify.com/v1/tracks/7pKfPomDEeI4TPT6EOYjn9,https://api.spotify.com/v1/audio-analysis/7pKfPomDEeI4TPT6EOYjn9,187867,4
0.257,0.395,2,-12.557,1,0.0289,0.00155,0.00219,0.0814,0.405,141.333,audio_features,2R0M2sTlCgW6vPIz26f2b2,spotify:track:2R0M2sTlCgW6vPIz26f2b2,https://api.spotify.com/v1/tracks/2R0M2sTlCgW6vPIz26f2b2,https://api.spotify.com/v1/audio-analysis/2R0M2sTlCgW6vPIz26f2b2,325600,4
0.271,0.766,5,-8.03,1,0.0329,0.00217,0.52,0.0707,0.803,142.914,audio_features,05f8Hg3RSfiPSCBQOtxl3i,spotify:track:05f8Hg3RSfiPSCBQOtxl3i,https://api.spotify.com/v1/tracks/05f8Hg3RSfiPSCBQOtxl3i,https://api.spotify.com/v1/audio-analysis/05f8Hg3RSfiPSCBQOtxl3i,428851,4
0.366,0.193,0,-17.042,0,0.0306,0.571,1.86e-06,0.093,0.287,100.274,audio_features,5YniFjdw9nU8jCzvWlVVQC,spotify:track:5YniFjdw9nU8jCzvWlVVQC,https://api.spotify.com/v1/tracks/5YniFjdw9nU8jCzvWlVVQC,https://api.spotify.com/v1/audio-analysis/5YniFjdw9nU8jCzvWlVVQC,253760,4
0.487,0.716,9,-17.689,0,0.0463,0.233,0.00445,0.113,0.819,120.795,audio_features,7KMILVTQdVS4zQ8ilTcpRO,spotify:track:7KMILVTQdVS4zQ8ilTcpRO,https://api.spotify.com/v1/tracks/7KMILVTQdVS4zQ8ilTcpRO,https://api.spotify.com/v1/audio-analysis/7KMILVTQdVS4zQ8ilTcpRO,279200,4
0.558,0.678,11,-12.38,0,0.22,0.537,0.0,0.0995,0.96,180.538,audio_features,7kjg2NCn3Zx70m1DFHSSGO,spotify:track:7kjg2NCn3Zx70m1DFHSSGO,https://api.spotify.com/v1/tracks/7kjg2NCn3Zx70m1DFHSSGO,https://api.spotify.com/v1/audio-analysis/7kjg2NCn3Zx70m1DFHSSGO,185879,4
0.45,0.442,9,-12.718,0,0.0353,0.493,0.00564,0.134,0.812,208.282,audio_features,12q3V8ShACq2PSWINMc2rC,spotify:track:12q3V8ShACq2PSWINMc2rC,https://api.spotify.com/v1/tracks/12q3V8ShACq2PSWINMc2rC,https://api.spotify.com/v1/audio-analysis/12q3V8ShACq2PSWINMc2rC,233173,4
0.491,0.548,2,-8.241,0,0.0504,0.765,0.335,0.629,0.445,127.566,audio_features,2P7oyMgABQnLs7X5OLPe8X,spotify:track:2P7oyMgABQnLs7X5OLPe8X,https://api.spotify.com/v1/tracks/2P7oyMgABQnLs7X5OLPe8X,https://api.spotify.com/v1/audio-analysis/2P7oyMgABQnLs7X5OLPe8X,156000,4
0.772,0.397,7,-8.585,1,0.0391,0.339,0.00541,0.0753,0.617,97.964,audio_features,10vkYRKw6Jjr7try1ir50G,spotify:track:10vkYRKw6Jjr7try1ir50G,https://api.spotify.com/v1/tracks/10vkYRKw6Jjr7try1ir50G,https://api.spotify.com/v1/audio-analysis/10vkYRKw6Jjr7try1ir50G,172320,4
0.686,0.92,2,-6.231,1,0.0566,0.301,0.27,0.0807,0.225,135.027,audio_features,0cJPLFrlV7TTCyPLupHzcH,spotify:track:0cJPLFrlV7TTCyPLupHzcH,https://api.spotify.com/v1/tracks/0cJPLFrlV7TTCyPLupHzcH,https://api.spotify.com/v1/audio-analysis/0cJPLFrlV7TTCyPLupHzcH,511400,4
0.37,0.14,7,-16.296,1,0.0341,0.86,0.0,0.315,0.435,86.563,audio_features,1QOjPpGoGfzUUjD87ltJzs,spotify:track:1QOjPpGoGfzUUjD87ltJzs,https://api.spotify.com/v1/tracks/1QOjPpGoGfzUUjD87ltJzs,https://api.spotify.com/v1/audio-analysis/1QOjPpGoGfzUUjD87ltJzs,240960,4
0.477,0.797,0,-5.316,1,0.0365,0.0828,0.0,0.185,0.705,88.823,audio_features,6sQv6XMvSp0PB0cuuS6Dfz,spotify:track:6sQv6XMvSp0PB0cuuS6Dfz,https://api.spotify.com/v1/tracks/6sQv6XMvSp0PB0cuuS6Dfz,https://api.spotify.com/v1/audio-analysis/6sQv6XMvSp0PB0cuuS6Dfz,230960,4
