danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.52,0.601,8,-8.226,1,0.371,0.124,0.0,0.724,0.305,87.584,audio_features,2GhVlRmRNIKTDWkouzNm56,spotify:track:2GhVlRmRNIKTDWkouzNm56,https://api.spotify.com/v1/tracks/2GhVlRmRNIKTDWkouzNm56,https://api.spotify.com/v1/audio-analysis/2GhVlRmRNIKTDWkouzNm56,220941,4
0.819,0.704,1,-5.164,0,0.149,0.0774,0.0,0.0502,0.917,97.981,audio_features,3MIOwa113ZHD5qNbgF7JRZ,spotify:track:3MIOwa113ZHD5qNbgF7JRZ,https://api.spotify.com/v1/tracks/3MIOwa113ZHD5qNbgF7JRZ,https://api.spotify.com/v1/audio-analysis/3MIOwa113ZHD5qNbgF7JRZ,226933,4
0.832,0.715,11,-6.61,0,0.194,0.0526,0.0,0.0986,0.544,96.919,audio_features,0Y85Fd3OG7kKI5XPCajLu4,spotify:track:0Y85Fd3OG7kKI5XPCajLu4,https://api.spotify.com/v1/tracks/0Y85Fd3OG7kKI5XPCajLu4,https://api.spotify.com/v1/audio-analysis/0Y85Fd3OG7kKI5XPCajLu4,172441,4
0.496,0.557,9,-8.495,1,0.0454,0.0268,0.0896,0.133,0.132,149.017,audio_features,6VZx75w0cHjnYr5cMVeyDq,spotify:track:6VZx75w0cHjnYr5cMVeyDq,https://api.spotify.com/v1/tracks/6VZx75w0cHjnYr5cMVeyDq,https://api.spotify.com/v1/audio-analysis/6VZx75w0cHjnYr5cMVeyDq,225689,4
0.57,0.272,1,-11.43,0,0.0286,0.671,0.254,0.126,0.579,111.115,audio_features,7xKpXiW9sNIYJIezv689T1,spotify:track:7xKpXiW9sNIYJIezv689T1,https://api.spotify.com/v1/tracks/7xKpXiW9sNIYJIezv689T1,https://api.spotify.com/v1/audio-analysis/7xKpXiW9sNIYJIezv689T1,112439,4
0.671,0.501,6,-8.957,0,0.0272,0.0457,0.272,0.0978,0.439,103.007,audio_features,65vCDl8iDo5w3uQC9qpjOf,spotify:track:65vCDl8iDo5w3uQC9qpjOf,https://api.spotify.com/v1/tracks/65vCDl8iDo5w3uQC9qpjOf,https://api.spotify.com/v1/audio-analysis/65vCDl8iDo5w3uQC9qpjOf,286391,4
0.499,0.978,2,-6.441,1,0.131,0.00141,3.94e-05,0.252,0.209,88.35,audio_features,7s2KpjBmwYnmMQg86gk6pa,spotify:track:7s2KpjBmwYnmMQg86gk6pa,https://api.spotify.com/v1/tracks/7s2KpjBmwYnmMQg86gk6pa,https://api.spotify.com/v1/audio-analysis/7s2KpjBmwYnmMQg86gk6pa,172170,4
0.514,0.943,1,-5.245,1,0.0903,0.00103,2.56e-05,0.109,0.456,96.751,audio_features,614SyP4aFacmQOtY0vQ5h6,spotify:track:614SyP4aFacmQOtY0vQ5h6,https://api.spotify.com/v1/tracks/614SyP4aFacmQOtY0vQ5h6,https://api.spotify.com/v1/audio-analysis/614SyP4aFacmQOtY0vQ5h6,290867,4
0.574,0.968,11,-5.057,0,0.204,0.0353,2.71e-05,0.293,0.401,94.986,audio_features,2znnomJ9xtQPix2tYsnBke,spotify:track:2znnomJ9xtQPix2tYsnBke,https://api.spotify.com/v1/tracks/2znnomJ9xtQPix2tYsnBke,https://api.spotify.com/v1/audio-analysis/2znnomJ9xtQPix2tYsnBke,319960,4
0.637,0.715,9,-5.739,1,0.254,0.0793,0.0,0.0986,0.437,128.092,audio_features,4fK0yjdGCRwQiueAImchpI,spotify:track:4fK0yjdGCRwQiueAImchpI,https://api.spotify.com/v1/tracks/4fK0yjdGCRwQiueAImchpI,https://api.spotify.com/v1/audio-analysis/4fK0yjdGCRwQiueAImchpI,300933,5
0.879,0.874,1,-4.625,1,0.219,0.0138,9.63e-06,0.354,0.635,96.978,audio_features,0fkt3AqW7pUjXjt7ri7Jz9,spotify:track:0fkt3AqW7pUjXjt7ri7Jz9,https://api.spotify.com/v1/tracks/0fkt3AqW7pUjXjt7ri7Jz9,https://api.spotify.com/v1/audio-analysis/0fkt3AqW7pUjXjt7ri7Jz9,228920,4
0.762,0.829,6,-4.804,1,0.225,0.0273,2.21e-05,0.312,0.701,172.064,audio_features,2i9KmIfbV4jdQjTvQTi8uy,spotify:track:2i9KmIfbV4jdQjTvQTi8uy,https://api.spotify.com/v1/tracks/2i9KmIfbV4jdQjTvQTi8uy,https://api.spotify.com/v1/audio-analysis/2i9KmIfbV4jdQjTvQTi8uy,250573,4
0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,audio_features,70eFcWOvlMObDhURTqT4Fv,spotify:track:70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/tracks/70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/audio-analysis/70eFcWOvlMObDhURTqT4Fv,197867,4
0.544,0.417,8,-4.387,1,0.0247,0.586,0.0,0.085,0.207,95.156,audio_features,3zl7j5ua8mF4JDYuxrfo01,spotify:track:3zl7j5ua8mF4JDYuxrfo01,https://api.spotify.com/v1/tracks/3zl7j5ua8mF4JDYuxrfo01,https://api.spotify.com/v1/audio-analysis/3zl7j5ua8mF4JDYuxrfo01,265363,3
0.63,0.772,2,-8.366,0,0.0251,0.124,0.000432,0.116,0.717,128.133,audio_features,6Wuv7MrhesuDsuGv8vcrOd,spotify:track:6Wuv7MrhesuDsuGv8vcrOd,https://api.spotify.com/v1/tracks/6Wuv7MrhesuDsuGv8vcrOd,https://api.spotify.com/v1/audio-analysis/6Wuv7MrhesuDsuGv8vcrOd,230907,4
0.557,0.859,2,-6.557,1,0.0582,0.00474,5.79e-05,0.103,0.748,154.718,audio_features,6wNCdMW82LwJgFrnGqLhpJ,spotify:track:6wNCdMW82LwJgFrnGqLhpJ,https://api.spotify.com/v1/tracks/6wNCdMW82LwJgFrnGqLhpJ,https://api.spotify.com/v1/audio-analysis/6wNCdMW82LwJgFrnGqLhpJ,243253,4
0.608,0.642,2,-7.978,1,0.0251,0.17,0.0667,0.166,0.608,87.703,audio_features,59FC22eN2Syt9bbv2d6393,spotify:track:59FC22eN2Syt9bbv2d6393,https://api.spotify.com/v1/tracks/59FC22eN2Syt9bbv2d6393,https://api.spotify.com/v1/audio-analysis/59FC22eN2Syt9bbv2d6393,289160,4
0.708,0.706,9,-6.45,0,0.0385,0.276,0.00631,0.115,0.45,119.027,audio_features,6TRQPx5Z0YZ0pCQX7JbtlS,spotify:track:6TRQPx5Z0YZ0pCQX7JbtlS,https://api.spotify.com/v1/tracks/6TRQPx5Z0YZ0pCQX7JbtlS,https://api.spotify.com/v1/audio-analysis/6TRQPx5Z0YZ0pCQX7JbtlS,184827,4
0.188,0.22,7,-11.864,1,0.0301,0.217,0.85,0.105,0.0505,92.297,audio_features,5lZm04wYe0D01LkA6SNc4J,spotify:track:5lZm04wYe0D01LkA6SNc4J,https://api.spotify.com/v1/tracks/5lZm04wYe0D01LkA6SNc4J,https://api.spotify.com/v1/audio-analysis/5lZm04wYe0D01LkA6SNc4J,198760,4
0.142,0.914,6,-6.785,0,0.06,1.24e-05,0.729,0.17,0.297,160.001,audio_features,7k5xnDnNnIlKNcNUd8Mhvu,spotify:track:7k5xnDnNnIlKNcNUd8Mhvu,https://api.spotify.com/v1/tracks/7k5xnDnNnIlKNcNUd8Mhvu,https://api.spotify.com/v1/audio-analysis/7k5xnDnNnIlKNcNUd8Mhvu,225053,4
0.115,0.804,11,-7.718,0,0.0575,0.000524,0.95,0.138,0.0336,92.482,audio_features,1YGDbH8z4d8vn3FXm9ADyw,spotify:track:1YGDbH8z4d8vn3FXm9ADyw,https://api.spotify.com/v1/tracks/1YGDbH8z4d8vn3FXm9ADyw,https://api.spotify.com/v1/audio-analysis/1YGDbH8z4d8vn3FXm9ADyw,239973,4
0.174,0.587,9,-7.653,1,0.038,1.18e-05,0.922,0.151,0.232,116.039,audio_features,6k6Iy3HIarmdsPuAd3Z48g,spotify:track:6k6Iy3HIarmdsPuAd3Z48g,https://api.spotify.com/v1/tracks/6k6Iy3HIarmdsPuAd3Z48g,https://api.spotify.com/v1/audio-analysis/6k6Iy3HIarmdsPuAd3Z48g,247760,4
0.556,0.902,11,-6.087,0,0.0333,0.215,0.357,0.109,0.849,152.25,audio_features,7znbs5T41Li5UBiVGhEACQ,spotify:track:7znbs5T41Li5UBiVGhEACQ,https://api.spotify.com/v1/tracks/7znbs5T41Li5UBiVGhEACQ,https://api.spotify.com/v1/audio-analysis/7znbs5T41Li5UBiVGhEACQ,268160,4
0.518,0.96,5,-4.466,1,0.0504,0.254,0.000233,0.311,0.826,80.43,audio_features,6x9VaGUbiSRvkLEdjeqjsN,spotify:track:6x9VaGUbiSRvkLEdjeqjsN,https://api.spotify.com/v1/tracks/6x9VaGUbiSRvkLEdjeqjsN,https://api.spotify.com/v1/audio-analysis/6x9VaGUbiSRvkLEdjeqjsN,240253,4
0.884,0.581,11,-8.813,1,0.0378,0.427,0.000206,0.0759,0.728,114.016,audio_features,34xGLuxM0rkxhCVyMSqwJO,spotify:track:34xGLuxM0rkxhCVyMSqwJO,https://api.spotify.com/v1/tracks/34xGLuxM0rkxhCVyMSqwJO,https://api.spotify.com/v1/audio-analysis/34xGLuxM0rkxhCVyMSqwJO,313684,4
0.684,0.559,0,-10.07,1,0.0364,0.168,0.00172,0.297,0.405,124.958,audio_features,6XaYA26gquKm2WQDO68ZXb,spotify:track:6XaYA26gquKm2WQDO68ZXb,https://api.spotify.com/v1/tracks/6XaYA26gquKm2WQDO68ZXb,https://api.spotify.com/v1/audio-analysis/6XaYA26gquKm2WQDO68ZXb,255000,4
0.433,0.449,1,-14.983,0,0.102,0.309,0.925,0.0792,0.243,106.975,audio_features,4Hg9jafzzKavElQMAINzeP,spotify:track:4Hg9jafzzKavElQMAINzeP,https://api.spotify.com/v1/tracks/4Hg9jafzzKavElQMAINzeP,https://api.spotify.com/v1/audio-analysis/4Hg9jafzzKavElQMAINzeP,428440,4
0.653,0.485,8,-16.17,1,0.0756,0.163,0.932,0.174,0.2,120.004,audio_features,3Ha9TeaqCdcS6cqKmFGCO3,spotify:track:3Ha9TeaqCdcS6cqKmFGCO3,https://api.spotify.com/v1/tracks/3Ha9TeaqCdcS6cqKmFGCO3,https://api.spotify.com/v1/audio-analysis/3Ha9TeaqCdcS6cqKmFGCO3,711027,4
0.267,0.94,9,-7.052,1,0.0629,0.000126,0.161,0.358,0.21,155.581,audio_features,4rbKtilX985FyoAnHrzCdH,spotify:track:4rbKtilX985FyoAnHrzCdH,https://api.spotify.com/v1/tracks/4rbKtilX985FyoAnHrzCdH,https://api.spotify.com/v1/audio-analysis/4rbKtilX985FyoAnHrzCdH,258760,4
0.32,0.39,0,-10.409,0,0.0385,0.708,0.92,0.112,0.065,150.007,audio_features,0MOfZQElVRmPbxoOsNK4xz,spotify:track:0MOfZQElVRmPbxoOsNK4xz,https://api.spotify.com/v1/tracks/0MOfZQElVRmPbxoOsNK4xz,https://api.spotify.com/v1/audio-analysis/0MOfZQElVRmPbxoOsNK4xz,204817,4
0.543,0.922,1,-4.408,0,0.0388,0.00611,0.0806,0.357,0.724,153.984,audio_features,2qC40b1nmXiuKJKfNXfrbS,spotify:track:2qC40b1nmXiuKJKfNXfrbS,https://api.spotify.com/v1/tracks/2qC40b1nmXiuKJKfNXfrbS,https://api.spotify.com/v1/audio-analysis/2qC40b1nmXiuKJKfNXfrbS,243382,4
0.397,0.703,7,-5.351,1,0.0378,0.00683,3.74e-05,0.164,0.346,72.822,audio_features,5P8Zqjg2dhrRDQXqGRTUhc,spotify:track:5P8Zqjg2dhrRDQXqGRTUhc,https://api.spotify.com/v1/tracks/5P8Zqjg2dhrRDQXqGRTUhc,https://api.spotify.com/v1/audio-analysis/5P8Zqjg2dhrRDQXqGRTUhc,176866,4
0.721,0.526,0,-8.072,1,0.0339,0.203,0.00416,0.12,0.713,121.037,audio_features,2EuIkhXkq3Eo8MioInRm7e,spotify:track:2EuIkhXkq3Eo8MioInRm7e,https://api.spotify.com/v1/tracks/2EuIkhXkq3Eo8MioInRm7e,https://api.spotify.com/v1/audio-analysis/2EuIkhXkq3Eo8MioInRm7e,215606,4
0.643,0.702,2,-7.196,0,0.0273,0.00319,0.126,0.147,0.56,123.997,audio_features,2CBGebMHdA7tZbPJes8V0j,spotify:track:2CBGebMHdA7tZbPJes8V0j,https://api.spotify.com/v1/tracks/2CBGebMHdA7tZbPJes8V0j,https://api.spotify.com/v1/audio-analysis/2CBGebMHdA7tZbPJes8V0j,226636,4
0.69,0.66,6,-6.518,0,0.0304,0.00353,0.00661,0.228,0.72,143.038,audio_features,7Mt5y0rPuoN4VbevwYrsWk,spotify:track:7Mt5y0rPuoN4VbevwYrsWk,https://api.spotify.com/v1/tracks/7Mt5y0rPuoN4VbevwYrsWk,https://api.spotify.com/v1/audio-analysis/7Mt5y0rPuoN4VbevwYrsWk,248088,4
0.609,0.643,2,-8.183,0,0.027,0.42,0.049,0.0853,0.691,122.677,audio_features,16gy7eMDCVms75gUwiEzdV,spotify:track:16gy7eMDCVms75gUwiEzdV,https://api.spotify.com/v1/tracks/16gy7eMDCVms75gUwiEzdV,https://api.spotify.com/v1/audio-analysis/16gy7eMDCVms75gUwiEzdV,214636,4
0.529,0.749,1,-7.551,1,0.0335,0.0233,0.681,0.0646,0.76,75.007,audio_features,4otSzIideU8pJ9O6v04BQE,spotify:track:4otSzIideU8pJ9O6v04BQE,https://api.spotify.com/v1/tracks/4otSzIideU8pJ9O6v04BQE,https://api.spotify.com/v1/audio-analysis/4otSzIideU8pJ9O6v04BQE,137001,4
0.615,0.491,5,-8.417,1,0.0245,0.0107,0.0301,0.131,0.567,87.468,audio_features,6nnnr1GktlmcNqN4SKP9pL,spotify:track:6nnnr1GktlmcNqN4SKP9pL,https://api.spotify.com/v1/tracks/6nnnr1GktlmcNqN4SKP9pL,https://api.spotify.com/v1/audio-analysis/6nnnr1GktlmcNqN4SKP9pL,200773,4
0.556,0.482,6,-7.646,1,0.0239,0.0389,0.046,0.138,0.452,84.486,audio_features,2DL6nA2xnGCeAGW296ZEe8,spotify:track:2DL6nA2xnGCeAGW296ZEe8,https://api.spotify.com/v1/tracks/2DL6nA2xnGCeAGW296ZEe8,https://api.spotify.com/v1/audio-analysis/2DL6nA2xnGCeAGW296ZEe8,210271,4
0.943,0.688,1,-5.234,1,0.131,0.409,1.06e-05,0.088,0.93,99.003,audio_features,20teNzTNZGwF915oYdaEvi,spotify:track:20teNzTNZGwF915oYdaEvi,https://api.spotify.com/v1/tracks/20teNzTNZGwF915oYdaEvi,https://api.spotify.com/v1/audio-analysis/20teNzTNZGwF915oYdaEvi,272200,4
0.867,0.946,1,-7.317,1,0.172,0.12,1.89e-05,0.404,0.839,105.956,audio_features,5d5q9QujL641aYH3QHnszW,spotify:track:5d5q9QujL641aYH3QHnszW,https://api.spotify.com/v1/tracks/5d5q9QujL641aYH3QHnszW,https://api.spotify.com/v1/audio-analysis/5d5q9QujL641aYH3QHnszW,199160,4
0.396,0.42,0,-11.246,1,0.0278,0.372,0.148,0.263,0.239,136.158,audio_features,6LP75hC8hEcrH5QAJCRp3j,spotify:track:6LP75hC8hEcrH5QAJCRp3j,https://api.spotify.com/v1/tracks/6LP75hC8hEcrH5QAJCRp3j,https://api.spotify.com/v1/audio-analysis/6LP75hC8hEcrH5QAJCRp3j,377160,4
0.776,0.71,8,-6.166,1,0.0464,0.00224,0.00227,0.21,0.569,119.978,audio_features,0l42kqoxQv5L6LZVqHdc2Q,spotify:track:0l42kqoxQv5L6LZVqHdc2Q,https://api.spotify.com/v1/tracks/0l42kqoxQv5L6LZVqHdc2Q,https://api.spotify.com/v1/audio-analysis/0l42kqoxQv5L6LZVqHdc2Q,250000,4
0.439,0.962,3,-3.329,0,0.0859,0.011,0.00238,0.35,0.54,80.537,audio_features,4sh8PiGNm67BfgUkd7iQFH,spotify:track:4sh8PiGNm67BfgUkd7iQFH,https://api.spotify.com/v1/tracks/4sh8PiGNm67BfgUkd7iQFH,https://api.spotify.com/v1/audio-analysis/4sh8PiGNm67BfgUkd7iQFH,147640,4
0.722,0.828,8,-3.227,0,0.19,0.0505,0.0,0.114,0.275,117.693,audio_features,6psC59ooTxage8npmtg74G,spotify:track:6psC59ooTxage8npmtg74G,https://api.spotify.com/v1/tracks/6psC59ooTxage8npmtg74G,https://api.spotify.com/v1/audio-analysis/6psC59ooTxage8npmtg74G,237920,4
0.488,0.931,0,-5.053,1,0.06,0.000597,0.489,0.514,0.321,130.109,audio_features,3RlxNaTSXVEfcSB8PXRNbj,spotify:track:3RlxNaTSXVEfcSB8PXRNbj,https://api.spotify.com/v1/tracks/3RlxNaTSXVEfcSB8PXRNbj,https://api.spotify.com/v1/audio-analysis/3RlxNaTSXVEfcSB8PXRNbj,242293,4
0.399,0.969,9,-2.563,1,0.11,0.00134,0.000291,0.371,0.622,157.977,audio_features,4IQX7vIyVZddfUVSSQo6BI,spotify:track:4IQX7vIyVZddfUVSSQo6BI,https://api.spotify.com/v1/tracks/4IQX7vIyVZddfUVSSQo6BI,https://api.spotify.com/v1/audio-analysis/4IQX7vIyVZddfUVSSQo6BI,225120,4
0.305,0.0826,4,-21.086,0,0.0389,0.855,0.78,0.109,0.0345,84.524,audio_features,4k2CdsRopiwCKqO6rOSiVY,spotify:track:4k2CdsRopiwCKqO6rOSiVY,https://api.spotify.com/v1/tracks/4k2CdsRopiwCKqO6rOSiVY,https://api.spotify.com/v1/audio-analysis/4k2CdsRopiwCKqO6rOSiVY,549080,4
0.256,0.187,1,-17.251,1,0.0337,0.512,0.368,0.138,0.04,166.002,audio_features,5kSAwHSqqr05MqWJ1o1KaG,spotify:track:5kSAwHSqqr05MqWJ1o1KaG,https://api.spotify.com/v1/tracks/5kSAwHSqqr05MqWJ1o1KaG,https://api.spotify.com/v1/audio-analysis/5kSAwHSqqr05MqWJ1o1KaG,394733,4
0.2,0.302,2,-14.589,1,0.0401,0.718,0.733,0.0777,0.273,84.364,audio_features,0VCBoaKWRtAUAOHdBdqEQX,spotify:track:0VCBoaKWRtAUAOHdBdqEQX,https://api.spotify.com/v1/tracks/0VCBoaKWRtAUAOHdBdqEQX,https://api.spotify.com/v1/audio-analysis/0VCBoaKWRtAUAOHdBdqEQX,417067,4
0.383,0.0794,7,-20.32,1,0.0352,0.731,0.0152,0.343,0.0371,115.962,audio_features,24yHHIYVMYwN4oqfpiIh6I,spotify:track:24yHHIYVMYwN4oqfpiIh6I,https://api.spotify.com/v1/tracks/24yHHIYVMYwN4oqfpiIh6I,https://api.spotify.com/v1/audio-analysis/24yHHIYVMYwN4oqfpiIh6I,323640,4
0.523,0.185,6,-21.881,1,0.0252,0.692,0.248,0.178,0.161,90.654,audio_features,3SzoVeS9Eaxt6dmfXF0fPo,spotify:track:3SzoVeS9Eaxt6dmfXF0fPo,https://api.spotify.com/v1/tracks/3SzoVeS9Eaxt6dmfXF0fPo,https://api.spotify.com/v1/audio-analysis/3SzoVeS9Eaxt6dmfXF0fPo,370387,4
0.488,0.935,0,-4.808,1,0.0345,3.72e-05,0.0679,0.0941,0.655,130.019,audio_features,6MzAURmyBKYc5qOFzKIWdZ,spotify:track:6MzAURmyBKYc5qOFzKIWdZ,https://api.spotify.com/v1/tracks/6MzAURmyBKYc5qOFzKIWdZ,https://api.spotify.com/v1/audio-analysis/6MzAURmyBKYc5qOFzKIWdZ,220864,4
0.506,0.811,7,-4.578,1,0.0286,0.00162,0.00464,0.103,0.348,180.091,audio_features,2qWWJ36IZhgAG4LDsexwiU,spotify:track:2qWWJ36IZhgAG4LDsexwiU,https://api.spotify.com/v1/tracks/2qWWJ36IZhgAG4LDsexwiU,https://api.spotify.com/v1/audio-analysis/2qWWJ36IZhgAG4LDsexwiU,214137,4
0.108,0.556,10,-7.719,1,0.0494,0.000134,0.854,0.639,0.35,175.661,audio_features,57oNds15RN6allNb0YIPSD,spotify:track:57oNds15RN6allNb0YIPSD,https://api.spotify.com/v1/tracks/57oNds15RN6allNb0YIPSD,https://api.spotify.com/v1/audio-analysis/57oNds15RN6allNb0YIPSD,253013,4
0.235,0.702,0,-5.112,0,0.0588,0.00985,0.000184,0.326,0.215,80.013,audio_features,3ezuOjWuTirncJITAb8ahf,spotify:track:3ezuOjWuTirncJITAb8ahf,https://api.spotify.com/v1/tracks/3ezuOjWuTirncJITAb8ahf,https://api.spotify.com/v1/audio-analysis/3ezuOjWuTirncJITAb8ahf,304145,4
0.46,0.694,1,-5.49,1,0.0468,0.0477,0.000112,0.367,0.337,134.935,audio_features,4HJc004qYXE9zsG6PfTFFj,spotify:track:4HJc004qYXE9zsG6PfTFFj,https://api.spotify.com/v1/tracks/4HJc004qYXE9zsG6PfTFFj,https://api.spotify.com/v1/audio-analysis/4HJc004qYXE9zsG6PfTFFj,361329,4
0.539,0.745,6,-7.43,1,0.0312,0.136,0.806,0.0841,0.437,99.992,audio_features,2Wof7M0AOHPKCEmVAupLXy,spotify:track:2Wof7M0AOHPKCEmVAupLXy,https://api.spotify.com/v1/tracks/2Wof7M0AOHPKCEmVAupLXy,https://api.spotify.com/v1/audio-analysis/2Wof7M0AOHPKCEmVAupLXy,229385,4
0.585,0.681,9,-7.178,0,0.0277,0.0188,0.584,0.305,0.587,112.036,audio_features,6wpQNHF1S9ZiDOwJO5sbDq,spotify:track:6wpQNHF1S9ZiDOwJO5sbDq,https://api.spotify.com/v1/tracks/6wpQNHF1S9ZiDOwJO5sbDq,https://api.spotify.com/v1/audio-analysis/6wpQNHF1S9ZiDOwJO5sbDq,211268,4
0.474,0.881,1,-5.832,0,0.0337,0.000464,0.22,0.0823,0.55,111.967,audio_features,18C1BGmB0XsEKKauXngZjt,spotify:track:18C1BGmB0XsEKKauXngZjt,https://api.spotify.com/v1/tracks/18C1BGmB0XsEKKauXngZjt,https://api.spotify.com/v1/audio-analysis/18C1BGmB0XsEKKauXngZjt,160321,4
0.466,0.677,6,-7.595,1,0.0299,0.0252,0.0144,0.648,0.36,98.863,audio_features,7qDGntdVabmBpjyyLinIUl,spotify:track:7qDGntdVabmBpjyyLinIUl,https://api.spotify.com/v1/tracks/7qDGntdVabmBpjyyLinIUl,https://api.spotify.com/v1/audio-analysis/7qDGntdVabmBpjyyLinIUl,252090,3
0.134,0.474,9,-13.864,0,0.0518,0.826,0.58,0.195,0.133,98.854,audio_features,6PrKZUXJPmBiobMN44yR8Y,spotify:track:6PrKZUXJPmBiobMN44yR8Y,https://api.spotify.com/v1/tracks/6PrKZUXJPmBiobMN44yR8Y,https://api.spotify.com/v1/audio-analysis/6PrKZUXJPmBiobMN44yR8Y,203227,4
0.192,0.9,7,-6.513,1,0.0759,0.000166,0.876,0.181,0.0524,115.55,audio_features,5JZn9ABG6poI3LdPpGhKyC,spotify:track:5JZn9ABG6poI3LdPpGhKyC,https://api.spotify.com/v1/tracks/5JZn9ABG6poI3LdPpGhKyC,https://api.spotify.com/v1/audio-analysis/5JZn9ABG6poI3LdPpGhKyC,243688,4
0.737,0.75,7,-9.2,1,0.0431,0.166,3.15e-05,0.141,0.759,95.98,audio_features,3v2d3qpgx5s7cwpMg71i3O,spotify:track:3v2d3qpgx5s7cwpMg71i3O,https://api.spotify.com/v1/tracks/3v2d3qpgx5s7cwpMg71i3O,https://api.spotify.com/v1/audio-analysis/3v2d3qpgx5s7cwpMg71i3O,257893,4
0.722,0.676,0,-9.326,1,0.0244,0.419,9.04e-06,0.101,0.677,116.006,audio_features,5YSKqqvIyhpz5JAs4rgWwt,spotify:track:5YSKqqvIyhpz5JAs4rgWwt,https://api.spotify.com/v1/tracks/5YSKqqvIyhpz5JAs4rgWwt,https://api.spotify.com/v1/audio-analysis/5YSKqqvIyhpz5JAs4rgWwt,228027,4
0.636,0.634,7,-10.01,1,0.0342,0.0364,0.147,0.0998,0.599,111.563,audio_features,24ntSW3QVJzR79lHAAOTaY,spotify:track:24ntSW3QVJzR79lHAAOTaY,https://api.spotify.com/v1/tracks/24ntSW3QVJzR79lHAAOTaY,https://api.spotify.com/v1/audio-analysis/24ntSW3QVJzR79lHAAOTaY,252812,4
0.606,0.679,2,-7.445,1,0.0321,0.0151,0.000433,0.0962,0.707,122.016,audio_features,25YlltWXRb9k7KbrEBRuhJ,spotify:track:25YlltWXRb9k7KbrEBRuhJ,https://api.spotify.com/v1/tracks/25YlltWXRb9k7KbrEBRuhJ,https://api.spotify.com/v1/audio-analysis/25YlltWXRb9k7KbrEBRuhJ,177768,4
0.641,0.842,9,-7.27,1,0.0292,0.132,0.91,0.419,0.5,129.98,audio_features,64lsIF5pw0sJY0gV5kz0RN,spotify:track:64lsIF5pw0sJY0gV5kz0RN,https://api.spotify.com/v1/tracks/64lsIF5pw0sJY0gV5kz0RN,https://api.spotify.com/v1/audio-analysis/64lsIF5pw0sJY0gV5kz0RN,278769,4
0.707,0.767,7,-7.072,1,0.0323,0.0279,0.000295,0.169,0.832,139.985,audio_features,0zePbRMJ9sd7wsZRlbPQua,spotify:track:0zePbRMJ9sd7wsZRlbPQua,https://api.spotify.com/v1/tracks/0zePbRMJ9sd7wsZRlbPQua,https://api.spotify.com/v1/audio-analysis/0zePbRMJ9sd7wsZRlbPQua,204014,4
0.473,0.419,8,-9.307,1,0.0475,0.119,4.47e-05,0.129,0.188,147.482,audio_features,0kLrXH58TJwEsYgdUfAkcL,spotify:track:0kLrXH58TJwEsYgdUfAkcL,https://api.spotify.com/v1/tracks/0kLrXH58TJwEsYgdUfAkcL,https://api.spotify.com/v1/audio-analysis/0kLrXH58TJwEsYgdUfAkcL,224744,4
0.427,0.716,2,-7.425,0,0.0319,0.00041,0.0119,0.324,0.195,136.98,audio_features,7za86nyFIHohmYJyZQTQ2o,spotify:track:7za86nyFIHohmYJyZQTQ2o,https://api.spotify.com/v1/tracks/7za86nyFIHohmYJyZQTQ2o,https://api.spotify.com/v1/audio-analysis/7za86nyFIHohmYJyZQTQ2o,369223,4
0.825,0.575,11,-4.87,1,0.0633,0.025,9.94e-06,0.205,0.65,153.954,audio_features,0zO8ctW0UiuOefR87OeJOZ,spotify:track:0zO8ctW0UiuOefR87OeJOZ,https://api.spotify.com/v1/tracks/0zO8ctW0UiuOefR87OeJOZ,https://api.spotify.com/v1/audio-analysis/0zO8ctW0UiuOefR87OeJOZ,299960,4
0.479,0.861,7,-7.125,1,0.0346,0.00456,1.08e-05,0.362,0.53,111.556,audio_features,3ohhUBAJz0AfUSeXHcTxbX,spotify:track:3ohhUBAJz0AfUSeXHcTxbX,https://api.spotify.com/v1/tracks/3ohhUBAJz0AfUSeXHcTxbX,https://api.spotify.com/v1/audio-analysis/3ohhUBAJz0AfUSeXHcTxbX,240547,4
0.695,0.384,0,-15.257,0,0.0345,0.876,0.000467,0.102,0.375,115.009,audio_features,5HZrnSHCqaazNzr5w1enKG,spotify:track:5HZrnSHCqaazNzr5w1enKG,https://api.spotify.com/v1/tracks/5HZrnSHCqaazNzr5w1enKG,https://api.spotify.com/v1/audio-analysis/5HZrnSHCqaazNzr5w1enKG,204800,4
0.452,0.579,2,-11.085,1,0.0476,0.0153,0.893,0.637,0.929,84.615,audio_features,2kGMBOPXMtb9gxzVYdplg9,spotify:track:2kGMBOPXMtb9gxzVYdplg9,https://api.spotify.com/v1/tracks/2kGMBOPXMtb9gxzVYdplg9,https://api.spotify.com/v1/audio-analysis/2kGMBOPXMtb9gxzVYdplg9,213760,4
