danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.868,0.644,6,-10.987,1,0.194,0.159,0.00018,0.901,0.785,97.933,audio_features,5OcyX5eg7VrJuI833qOCUc,spotify:track:5OcyX5eg7VrJuI833qOCUc,https://api.spotify.com/v1/tracks/5OcyX5eg7VrJuI833qOCUc,https://api.spotify.com/v1/audio-analysis/5OcyX5eg7VrJuI833qOCUc,459893,4
0.421,0.514,8,-9.52,0,0.049,0.591,8.97e-05,0.337,0.564,145.653,audio_features,6aKFAhG7hCy71wLDMKjP5G,spotify:track:6aKFAhG7hCy71wLDMKjP5G,https://api.spotify.com/v1/tracks/6aKFAhG7hCy71wLDMKjP5G,https://api.spotify.com/v1/audio-analysis/6aKFAhG7hCy71wLDMKjP5G,209213,4
0.551,0.461,11,-11.778,1,0.0255,0.252,2.39e-06,0.0541,0.739,105.155,audio_features,5Vdg4tP25ffeGEC5GGmCwm,spotify:track:5Vdg4tP25ffeGEC5GGmCwm,https://api.spotify.com/v1/tracks/5Vdg4tP25ffeGEC5GGmCwm,https://api.spotify.com/v1/audio-analysis/5Vdg4tP25ffeGEC5GGmCwm,198547,4
0.679,0.802,0,-7.739,1,0.0406,0.236,2.33e-06,0.132,0.894,97.375,audio_features,3p1JoOEhVkEnTaa4JzTMSk,spotify:track:3p1JoOEhVkEnTaa4JzTMSk,https://api.spotify.com/v1/tracks/3p1JoOEhVkEnTaa4JzTMSk,https://api.spotify.com/v1/audio-analysis/3p1JoOEhVkEnTaa4JzTMSk,439867,4
0.767,0.797,5,-7.899,0,0.0293,0.0707,0.105,0.264,0.914,105.022,audio_features,0vgQmMlNMDaQM7aulqUxBY,spotify:track:0vgQmMlNMDaQM7aulqUxBY,https://api.spotify.com/v1/tracks/0vgQmMlNMDaQM7aulqUxBY,https://api.spotify.com/v1/audio-analysis/0vgQmMlNMDaQM7aulqUxBY,197960,4
0.793,0.3,10,-16.178,0,0.0382,0.297,0.0,0.102,0.695,100.343,audio_features,4cuu41Cglk9Wb6bbKXaz97,spotify:track:4cuu41Cglk9Wb6bbKXaz97,https://api.spotify.com/v1/tracks/4cuu41Cglk9Wb6bbKXaz97,https://api.spotify.com/v1/audio-analysis/4cuu41Cglk9Wb6bbKXaz97,180467,4
0.645,0.607,4,-12.637,1,0.0298,0.0301,4.37e-05,0.113,0.88,123.742,audio_features,5EOSdLJhhq31GYCawQ5FTC,spotify:track:5EOSdLJhhq31GYCawQ5FTC,https://api.spotify.com/v1/tracks/5EOSdLJhhq31GYCawQ5FTC,https://api.spotify.com/v1/audio-analysis/5EOSdLJhhq31GYCawQ5FTC,205333,4
0.497,0.73,0,-8.514,0,0.0511,0.408,2.14e-06,0.0928,0.704,131.188,audio_features,5TUs6T93fNFvgQov6MlYkP,spotify:track:5TUs6T93fNFvgQov6MlYkP,https://api.spotify.com/v1/tracks/5TUs6T93fNFvgQov6MlYkP,https://api.spotify.com/v1/audio-analysis/5TUs6T93fNFvgQov6MlYkP,390987,4
0.903,0.475,9,-12.055,0,0.12,0.631,0.0607,0.113,0.804,97.554,audio_features,3pNfCtcbhWwa6TouKcMTGp,spotify:track:3pNfCtcbhWwa6TouKcMTGp,https://api.spotify.com/v1/tracks/3pNfCtcbhWwa6TouKcMTGp,https://api.spotify.com/v1/audio-analysis/3pNfCtcbhWwa6TouKcMTGp,198173,4
0.523,0.431,8,-9.187,0,0.0426,0.756,0.0,0.0459,0.435,118.687,audio_features,6uDRZi9MOTtkuNUHMfREib,spotify:track:6uDRZi9MOTtkuNUHMfREib,https://api.spotify.com/v1/tracks/6uDRZi9MOTtkuNUHMfREib,https://api.spotify.com/v1/audio-analysis/6uDRZi9MOTtkuNUHMfREib,207653,4
0.595,0.309,8,-10.422,1,0.0593,0.661,0.000149,0.458,0.469,124.918,audio_features,4vrOAcjaNkGkV2ZswUZHC1,spotify:track:4vrOAcjaNkGkV2ZswUZHC1,https://api.spotify.com/v1/tracks/4vrOAcjaNkGkV2ZswUZHC1,https://api.spotify.com/v1/audio-analysis/4vrOAcjaNkGkV2ZswUZHC1,238000,4
0.475,0.424,6,-12.883,1,0.0396,0.417,1.83e-05,0.131,0.741,143.188,audio_features,6mFWVgExePAARCyyQP8Ei0,spotify:track:6mFWVgExePAARCyyQP8Ei0,https://api.spotify.com/v1/tracks/6mFWVgExePAARCyyQP8Ei0,https://api.spotify.com/v1/audio-analysis/6mFWVgExePAARCyyQP8Ei0,198187,4
0.719,0.486,5,-9.489,0,0.0538,0.119,3.11e-05,0.0719,0.823,141.511,audio_features,2f1kaz9iKDa9aHwZMfdbti,spotify:track:2f1kaz9iKDa9aHwZMfdbti,https://api.spotify.com/v1/tracks/2f1kaz9iKDa9aHwZMfdbti,https://api.spotify.com/v1/audio-analysis/2f1kaz9iKDa9aHwZMfdbti,160627,3
0.71,0.581,9,-9.108,0,0.0612,0.392,0.0,0.128,0.919,97.746,audio_features,7wJeXISGGTLVv2kBPtCJHw,spotify:track:7wJeXISGGTLVv2kBPtCJHw,https://api.spotify.com/v1/tracks/7wJeXISGGTLVv2kBPtCJHw,https://api.spotify.com/v1/audio-analysis/7wJeXISGGTLVv2kBPtCJHw,296880,4
0.345,0.465,11,-9.55,1,0.0355,0.721,0.000371,0.582,0.457,94.983,audio_features,3NElqDNNnzvWYOwsbxLQKN,spotify:track:3NElqDNNnzvWYOwsbxLQKN,https://api.spotify.com/v1/tracks/3NElqDNNnzvWYOwsbxLQKN,https://api.spotify.com/v1/audio-analysis/3NElqDNNnzvWYOwsbxLQKN,205907,3
0.601,0.643,9,-8.912,0,0.224,0.171,0.0,0.536,0.822,203.669,audio_features,4OdhWe5GZTkwAuNXLQZImM,spotify:track:4OdhWe5GZTkwAuNXLQZImM,https://api.spotify.com/v1/tracks/4OdhWe5GZTkwAuNXLQZImM,https://api.spotify.com/v1/audio-analysis/4OdhWe5GZTkwAuNXLQZImM,204413,4
0.654,0.925,7,-4.365,0,0.0268,0.0249,0.0022,0.0572,0.963,113.403,audio_features,50wtPW7qTqRCi78OxVn2ep,spotify:track:50wtPW7qTqRCi78OxVn2ep,https://api.spotify.com/v1/tracks/50wtPW7qTqRCi78OxVn2ep,https://api.spotify.com/v1/audio-analysis/50wtPW7qTqRCi78OxVn2ep,227160,4
