danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.731,0.555,2,-13.684,1,0.0519,0.321,0.000103,0.0527,0.935,131.26,audio_features,0eti3iRdEgUxwcIcN2N9DY,spotify:track:0eti3iRdEgUxwcIcN2N9DY,https://api.spotify.com/v1/tracks/0eti3iRdEgUxwcIcN2N9DY,https://api.spotify.com/v1/audio-analysis/0eti3iRdEgUxwcIcN2N9DY,189427,4
0.543,0.8,0,-4.314,1,0.0265,0.175,0.000167,0.338,0.662,97.094,audio_features,4TxusZ11elSMVRUFMihBZz,spotify:track:4TxusZ11elSMVRUFMihBZz,https://api.spotify.com/v1/tracks/4TxusZ11elSMVRUFMihBZz,https://api.spotify.com/v1/audio-analysis/4TxusZ11elSMVRUFMihBZz,226467,4
0.864,0.734,1,-4.477,1,0.0757,0.0399,0.0,0.161,0.213,98.513,audio_features,7ubthztnvNUMnRavuNbsku,spotify:track:7ubthztnvNUMnRavuNbsku,https://api.spotify.com/v1/tracks/7ubthztnvNUMnRavuNbsku,https://api.spotify.com/v1/audio-analysis/7ubthztnvNUMnRavuNbsku,147796,4
0.599,0.867,7,-9.516,1,0.0494,0.0331,9.08e-05,0.116,0.894,108.317,audio_features,4aczfKPPHlNusfMiN94hHI,spotify:track:4aczfKPPHlNusfMiN94hHI,https://api.spotify.com/v1/tracks/4aczfKPPHlNusfMiN94hHI,https://api.spotify.com/v1/audio-analysis/4aczfKPPHlNusfMiN94hHI,204080,4
0.507,0.898,0,-4.586,1,0.0648,0.00174,0.000172,0.0524,0.846,172.63,audio_features,2jXhm9rDyfoKKgTffUYqmw,spotify:track:2jXhm9rDyfoKKgTffUYqmw,https://api.spotify.com/v1/tracks/2jXhm9rDyfoKKgTffUYqmw,https://api.spotify.com/v1/audio-analysis/2jXhm9rDyfoKKgTffUYqmw,252027,4
0.73,0.799,7,-5.36,0,0.0695,0.000704,1.98e-06,0.177,0.613,121.291,audio_features,1jyY0BBV71QecaPD9sV5Rd,spotify:track:1jyY0BBV71QecaPD9sV5Rd,https://api.spotify.com/v1/tracks/1jyY0BBV71QecaPD9sV5Rd,https://api.spotify.com/v1/audio-analysis/1jyY0BBV71QecaPD9sV5Rd,240141,4
0.501,0.825,0,-7.503,1,0.0346,0.505,2.2e-05,0.361,0.814,106.923,audio_features,7pTL00cPeIGhvVNlq5qP0k,spotify:track:7pTL00cPeIGhvVNlq5qP0k,https://api.spotify.com/v1/tracks/7pTL00cPeIGhvVNlq5qP0k,https://api.spotify.com/v1/audio-analysis/7pTL00cPeIGhvVNlq5qP0k,123453,4
0.628,0.439,9,-10.728,1,0.134,0.332,1.35e-05,0.0555,0.507,127.589,audio_features,7kDPwGDjxDBONlPpkc1p77,spotify:track:7kDPwGDjxDBONlPpkc1p77,https://api.spotify.com/v1/tracks/7kDPwGDjxDBONlPpkc1p77,https://api.spotify.com/v1/audio-analysis/7kDPwGDjxDBONlPpkc1p77,244973,4
0.414,0.501,3,-9.105,0,0.0443,0.253,0.0,0.353,0.452,95.837,audio_features,76OUhpuAQSQ2orR5TUeeRc,spotify:track:76OUhpuAQSQ2orR5TUeeRc,https://api.spotify.com/v1/tracks/76OUhpuAQSQ2orR5TUeeRc,https://api.spotify.com/v1/audio-analysis/76OUhpuAQSQ2orR5TUeeRc,258733,4
0.535,0.596,9,-12.033,1,0.0313,0.115,0.0183,0.0932,0.757,109.319,audio_features,6MeSDfZgtjw7k9QgdLxbNI,spotify:track:6MeSDfZgtjw7k9QgdLxbNI,https://api.spotify.com/v1/tracks/6MeSDfZgtjw7k9QgdLxbNI,https://api.spotify.com/v1/audio-analysis/6MeSDfZgtjw7k9QgdLxbNI,288093,4
0.453,0.494,5,-12.039,1,0.038,0.436,0.0,0.216,0.777,94.431,audio_features,1yF2tJM1eeMlyTc1OoM48G,spotify:track:1yF2tJM1eeMlyTc1OoM48G,https://api.spotify.com/v1/tracks/1yF2tJM1eeMlyTc1OoM48G,https://api.spotify.com/v1/audio-analysis/1yF2tJM1eeMlyTc1OoM48G,258173,4
0.598,0.564,0,-6.454,1,0.032,0.216,0.000204,0.277,0.43,147.619,audio_features,3Z4ZuDrY684IFTBz2ze708,spotify:track:3Z4ZuDrY684IFTBz2ze708,https://api.spotify.com/v1/tracks/3Z4ZuDrY684IFTBz2ze708,https://api.spotify.com/v1/audio-analysis/3Z4ZuDrY684IFTBz2ze708,178840,4
0.555,0.914,9,-6.526,1,0.0995,0.0537,0.0,0.125,0.616,128.703,audio_features,4tTDkb24puZu7XEAi352ea,spotify:track:4tTDkb24puZu7XEAi352ea,https://api.spotify.com/v1/tracks/4tTDkb24puZu7XEAi352ea,https://api.spotify.com/v1/audio-analysis/4tTDkb24puZu7XEAi352ea,177000,4
0.602,0.732,2,-8.29,1,0.0282,0.36,0.000314,0.0755,0.411,129.355,audio_features,4JAFyW6oZV6DIADeV619QG,spotify:track:4JAFyW6oZV6DIADeV619QG,https://api.spotify.com/v1/tracks/4JAFyW6oZV6DIADeV619QG,https://api.spotify.com/v1/audio-analysis/4JAFyW6oZV6DIADeV619QG,312773,4
0.493,0.708,5,-5.196,1,0.0291,0.0575,0.0,0.175,0.547,158.037,audio_features,5I7oDuQDfhV0syRU3cU7zB,spotify:track:5I7oDuQDfhV0syRU3cU7zB,https://api.spotify.com/v1/tracks/5I7oDuQDfhV0syRU3cU7zB,https://api.spotify.com/v1/audio-analysis/5I7oDuQDfhV0syRU3cU7zB,232307,4
0.603,0.689,0,-10.729,1,0.0304,0.0239,3.27e-06,0.33,0.761,99.088,audio_features,6fLTxkL2wgC40fBM6IIe7r,spotify:track:6fLTxkL2wgC40fBM6IIe7r,https://api.spotify.com/v1/tracks/6fLTxkL2wgC40fBM6IIe7r,https://api.spotify.com/v1/audio-analysis/6fLTxkL2wgC40fBM6IIe7r,206440,4
0.77,0.693,0,-5.632,1,0.251,0.112,1.26e-05,0.0993,0.627,92.202,audio_features,1nU9Fn9kh4pQ9zSghlh1Ka,spotify:track:1nU9Fn9kh4pQ9zSghlh1Ka,https://api.spotify.com/v1/tracks/1nU9Fn9kh4pQ9zSghlh1Ka,https://api.spotify.com/v1/audio-analysis/1nU9Fn9kh4pQ9zSghlh1Ka,255627,4
0.468,0.725,7,-11.811,1,0.0291,0.0115,0.00974,0.183,0.919,149.908,audio_features,2GF56mrTmRxwIFyNtoxVdt,spotify:track:2GF56mrTmRxwIFyNtoxVdt,https://api.spotify.com/v1/tracks/2GF56mrTmRxwIFyNtoxVdt,https://api.spotify.com/v1/audio-analysis/2GF56mrTmRxwIFyNtoxVdt,235000,4
0.411,0.978,10,-3.801,0,0.0532,0.00138,3.97e-06,0.0782,0.353,160.478,audio_features,217a9W3cZ3ur40RFQW2pTo,spotify:track:217a9W3cZ3ur40RFQW2pTo,https://api.spotify.com/v1/tracks/217a9W3cZ3ur40RFQW2pTo,https://api.spotify.com/v1/audio-analysis/217a9W3cZ3ur40RFQW2pTo,322640,4
0.55,0.975,0,-3.774,1,0.0656,0.00563,0.0,0.122,0.56,129.296,audio_features,134cGRMQbwEn7XQcSBFvkm,spotify:track:134cGRMQbwEn7XQcSBFvkm,https://api.spotify.com/v1/tracks/134cGRMQbwEn7XQcSBFvkm,https://api.spotify.com/v1/audio-analysis/134cGRMQbwEn7XQcSBFvkm,280133,4
0.556,0.839,4,-5.381,1,0.0353,0.0455,0.000374,0.0929,0.538,143.15,audio_features,4VDfpqLKbbuMMRIl14LLTg,spotify:track:4VDfpqLKbbuMMRIl14LLTg,https://api.spotify.com/v1/tracks/4VDfpqLKbbuMMRIl14LLTg,https://api.spotify.com/v1/audio-analysis/4VDfpqLKbbuMMRIl14LLTg,363893,4
0.472,0.474,2,-6.275,1,0.0329,0.0635,0.0,0.366,0.349,115.998,audio_features,3aoiyIoRfmRFofczEx6N4t,spotify:track:3aoiyIoRfmRFofczEx6N4t,https://api.spotify.com/v1/tracks/3aoiyIoRfmRFofczEx6N4t,https://api.spotify.com/v1/audio-analysis/3aoiyIoRfmRFofczEx6N4t,388333,4
0.395,0.85,2,-3.846,1,0.0505,0.00291,1.18e-06,0.165,0.662,155.201,audio_features,5EvmbJOcjZkO5KBWqvtYOP,spotify:track:5EvmbJOcjZkO5KBWqvtYOP,https://api.spotify.com/v1/tracks/5EvmbJOcjZkO5KBWqvtYOP,https://api.spotify.com/v1/audio-analysis/5EvmbJOcjZkO5KBWqvtYOP,284507,4
0.358,0.941,7,-4.431,1,0.0423,0.00186,0.0084,0.0782,0.459,154.478,audio_features,2keMShjjogSGV9h3UMGyJe,spotify:track:2keMShjjogSGV9h3UMGyJe,https://api.spotify.com/v1/tracks/2keMShjjogSGV9h3UMGyJe,https://api.spotify.com/v1/audio-analysis/2keMShjjogSGV9h3UMGyJe,333040,4
0.438,0.616,7,-5.558,1,0.03,0.0203,0.0,0.117,0.345,130.84,audio_features,6f6vA6XGcbR26hrQd0Z6qx,spotify:track:6f6vA6XGcbR26hrQd0Z6qx,https://api.spotify.com/v1/tracks/6f6vA6XGcbR26hrQd0Z6qx,https://api.spotify.com/v1/audio-analysis/6f6vA6XGcbR26hrQd0Z6qx,232333,4
0.545,0.894,0,-3.301,1,0.0919,0.038,0.0,0.0962,0.672,115.437,audio_features,3LOd1RrPXGA8Dnl3yxCcjS,spotify:track:3LOd1RrPXGA8Dnl3yxCcjS,https://api.spotify.com/v1/tracks/3LOd1RrPXGA8Dnl3yxCcjS,https://api.spotify.com/v1/audio-analysis/3LOd1RrPXGA8Dnl3yxCcjS,205560,4
0.371,0.985,6,-2.644,1,0.128,0.00889,0.000663,0.56,0.427,144.986,audio_features,5L0sMSgTmwv7GaghshOmJ5,spotify:track:5L0sMSgTmwv7GaghshOmJ5,https://api.spotify.com/v1/tracks/5L0sMSgTmwv7GaghshOmJ5,https://api.spotify.com/v1/audio-analysis/5L0sMSgTmwv7GaghshOmJ5,220627,4
0.444,0.948,0,-2.938,1,0.164,0.0033,6e-06,0.601,0.489,75.665,audio_features,4XLROKNCwP8sKHpJvLxnFB,spotify:track:4XLROKNCwP8sKHpJvLxnFB,https://api.spotify.com/v1/tracks/4XLROKNCwP8sKHpJvLxnFB,https://api.spotify.com/v1/audio-analysis/4XLROKNCwP8sKHpJvLxnFB,242573,4
0.513,0.749,0,-3.349,1,0.0419,0.217,0.000352,0.124,0.838,187.659,audio_features,4gYTvZNbAcljgqQcqPChXN,spotify:track:4gYTvZNbAcljgqQcqPChXN,https://api.spotify.com/v1/tracks/4gYTvZNbAcljgqQcqPChXN,https://api.spotify.com/v1/audio-analysis/4gYTvZNbAcljgqQcqPChXN,223533,4
0.317,0.945,7,-3.968,1,0.0916,0.0586,3.85e-05,0.486,0.552,102.568,audio_features,4WaR2Lmf4fAyLPeyMvaXfk,spotify:track:4WaR2Lmf4fAyLPeyMvaXfk,https://api.spotify.com/v1/tracks/4WaR2Lmf4fAyLPeyMvaXfk,https://api.spotify.com/v1/audio-analysis/4WaR2Lmf4fAyLPeyMvaXfk,268227,4
0.86,0.827,11,-7.952,0,0.245,0.703,0.0153,0.0526,0.856,114.091,audio_features,7dMB6eAJ5YTAf6vrOoilvE,spotify:track:7dMB6eAJ5YTAf6vrOoilvE,https://api.spotify.com/v1/tracks/7dMB6eAJ5YTAf6vrOoilvE,https://api.spotify.com/v1/audio-analysis/7dMB6eAJ5YTAf6vrOoilvE,471907,4
0.627,0.619,7,-5.579,1,0.0251,0.162,0.000169,0.179,0.366,86.449,audio_features,2l0b86cjLWANrkLHDsLJwX,spotify:track:2l0b86cjLWANrkLHDsLJwX,https://api.spotify.com/v1/tracks/2l0b86cjLWANrkLHDsLJwX,https://api.spotify.com/v1/audio-analysis/2l0b86cjLWANrkLHDsLJwX,200813,4
0.645,0.596,9,-5.279,1,0.0298,0.586,4.52e-05,0.293,0.386,138.102,audio_features,4R9ef6wmHTmWvVJII6uCWZ,spotify:track:4R9ef6wmHTmWvVJII6uCWZ,https://api.spotify.com/v1/tracks/4R9ef6wmHTmWvVJII6uCWZ,https://api.spotify.com/v1/audio-analysis/4R9ef6wmHTmWvVJII6uCWZ,255320,4
0.756,0.843,0,-5.315,1,0.0476,0.4,0.0104,0.0654,0.841,139.51,audio_features,6l9gVPHFaUfigHEiWqSh45,spotify:track:6l9gVPHFaUfigHEiWqSh45,https://api.spotify.com/v1/tracks/6l9gVPHFaUfigHEiWqSh45,https://api.spotify.com/v1/audio-analysis/6l9gVPHFaUfigHEiWqSh45,253507,4
0.795,0.71,9,-4.746,0,0.0392,0.443,0.0215,0.344,0.845,109.689,audio_features,3hJLKtTpgct9Y9wKww0BiR,spotify:track:3hJLKtTpgct9Y9wKww0BiR,https://api.spotify.com/v1/tracks/3hJLKtTpgct9Y9wKww0BiR,https://api.spotify.com/v1/audio-analysis/3hJLKtTpgct9Y9wKww0BiR,288667,4
0.498,0.889,0,-5.413,1,0.0546,0.0947,1.62e-06,0.733,0.696,134.88,audio_features,15BQ7vEDv2LJuh8TxWIhtd,spotify:track:15BQ7vEDv2LJuh8TxWIhtd,https://api.spotify.com/v1/tracks/15BQ7vEDv2LJuh8TxWIhtd,https://api.spotify.com/v1/audio-analysis/15BQ7vEDv2LJuh8TxWIhtd,283360,4
0.724,0.523,11,-11.139,1,0.116,0.0745,0.703,0.0811,0.965,185.075,audio_features,4xiyq1iRdsxuU1BPUJ490Z,spotify:track:4xiyq1iRdsxuU1BPUJ490Z,https://api.spotify.com/v1/tracks/4xiyq1iRdsxuU1BPUJ490Z,https://api.spotify.com/v1/audio-analysis/4xiyq1iRdsxuU1BPUJ490Z,203267,4
0.437,0.94,9,-6.946,1,0.0426,0.0524,0.000573,0.222,0.48,151.417,audio_features,4NnWuGQujzWUEg0uZokO5M,spotify:track:4NnWuGQujzWUEg0uZokO5M,https://api.spotify.com/v1/tracks/4NnWuGQujzWUEg0uZokO5M,https://api.spotify.com/v1/audio-analysis/4NnWuGQujzWUEg0uZokO5M,212013,4
0.765,0.927,5,-5.715,0,0.0399,0.0156,5.97e-06,0.0391,0.927,113.326,audio_features,6RB1pRVhm7WRTZ6VpZjRhF,spotify:track:6RB1pRVhm7WRTZ6VpZjRhF,https://api.spotify.com/v1/tracks/6RB1pRVhm7WRTZ6VpZjRhF,https://api.spotify.com/v1/audio-analysis/6RB1pRVhm7WRTZ6VpZjRhF,241920,4
0.831,0.782,4,-10.48,0,0.0595,0.0731,0.0171,0.032,0.631,107.877,audio_features,5VJjhHyG8NZ5xdgG6uTb3P,spotify:track:5VJjhHyG8NZ5xdgG6uTb3P,https://api.spotify.com/v1/tracks/5VJjhHyG8NZ5xdgG6uTb3P,https://api.spotify.com/v1/audio-analysis/5VJjhHyG8NZ5xdgG6uTb3P,208893,4
0.597,0.97,4,-5.972,0,0.0502,0.000385,0.205,0.133,0.717,114.999,audio_features,4rr0gWiMrF4sOIefs3IEvZ,spotify:track:4rr0gWiMrF4sOIefs3IEvZ,https://api.spotify.com/v1/tracks/4rr0gWiMrF4sOIefs3IEvZ,https://api.spotify.com/v1/audio-analysis/4rr0gWiMrF4sOIefs3IEvZ,211507,4
0.796,0.792,0,-8.191,1,0.04,0.059,0.0,0.0341,0.822,116.074,audio_features,1W8Jl9KaSSt23ihF1Mej17,spotify:track:1W8Jl9KaSSt23ihF1Mej17,https://api.spotify.com/v1/tracks/1W8Jl9KaSSt23ihF1Mej17,https://api.spotify.com/v1/audio-analysis/1W8Jl9KaSSt23ihF1Mej17,332800,4
0.633,0.934,0,-3.594,1,0.0344,0.219,0.00021,0.0592,0.963,128.606,audio_features,61UuPxxYUvacEH6SHIK3sU,spotify:track:61UuPxxYUvacEH6SHIK3sU,https://api.spotify.com/v1/tracks/61UuPxxYUvacEH6SHIK3sU,https://api.spotify.com/v1/audio-analysis/61UuPxxYUvacEH6SHIK3sU,228667,4
0.616,0.957,9,-3.966,1,0.0508,0.501,0.0115,0.318,0.778,128.517,audio_features,668YgsnvdNBHfRscNIBS31,spotify:track:668YgsnvdNBHfRscNIBS31,https://api.spotify.com/v1/tracks/668YgsnvdNBHfRscNIBS31,https://api.spotify.com/v1/audio-analysis/668YgsnvdNBHfRscNIBS31,307440,4
0.387,0.906,4,-4.536,1,0.102,0.00135,3.96e-06,0.582,0.85,177.031,audio_features,54HWkXBa3O7jH4vletYhc6,spotify:track:54HWkXBa3O7jH4vletYhc6,https://api.spotify.com/v1/tracks/54HWkXBa3O7jH4vletYhc6,https://api.spotify.com/v1/audio-analysis/54HWkXBa3O7jH4vletYhc6,196907,4
0.586,0.7,0,-9.558,1,0.0363,0.0589,0.00125,0.0318,0.897,147.245,audio_features,1HOMkjp0nHMaTnfAkslCQj,spotify:track:1HOMkjp0nHMaTnfAkslCQj,https://api.spotify.com/v1/tracks/1HOMkjp0nHMaTnfAkslCQj,https://api.spotify.com/v1/audio-analysis/1HOMkjp0nHMaTnfAkslCQj,295400,4
0.437,0.965,4,-4.448,1,0.136,0.326,0.00028,0.144,0.766,172.428,audio_features,6HMFtoMvv6n6Q2eOyPFyne,spotify:track:6HMFtoMvv6n6Q2eOyPFyne,https://api.spotify.com/v1/tracks/6HMFtoMvv6n6Q2eOyPFyne,https://api.spotify.com/v1/audio-analysis/6HMFtoMvv6n6Q2eOyPFyne,248893,4
0.701,0.656,4,-6.593,1,0.0265,0.245,0.164,0.0627,0.665,114.425,audio_features,33EAXRL27QIjSVA5x6zEMq,spotify:track:33EAXRL27QIjSVA5x6zEMq,https://api.spotify.com/v1/tracks/33EAXRL27QIjSVA5x6zEMq,https://api.spotify.com/v1/audio-analysis/33EAXRL27QIjSVA5x6zEMq,312267,4
0.679,0.676,2,-9.734,0,0.0371,0.0777,1.38e-05,0.0938,0.8,134.238,audio_features,1hXtY9yeMAcxZlBvWzjwJn,spotify:track:1hXtY9yeMAcxZlBvWzjwJn,https://api.spotify.com/v1/tracks/1hXtY9yeMAcxZlBvWzjwJn,https://api.spotify.com/v1/audio-analysis/1hXtY9yeMAcxZlBvWzjwJn,246840,4
0.733,0.794,5,-10.023,1,0.0307,0.0614,0.0367,0.33,0.931,148.174,audio_features,37Tmv4NnfQeb0ZgUC4fOJj,spotify:track:37Tmv4NnfQeb0ZgUC4fOJj,https://api.spotify.com/v1/tracks/37Tmv4NnfQeb0ZgUC4fOJj,https://api.spotify.com/v1/audio-analysis/37Tmv4NnfQeb0ZgUC4fOJj,348624,4
0.795,0.63,10,-7.217,0,0.0841,0.0419,0.575,0.0894,0.785,108.701,audio_features,3h04eZTnmFLRMjZajbrp2R,spotify:track:3h04eZTnmFLRMjZajbrp2R,https://api.spotify.com/v1/tracks/3h04eZTnmFLRMjZajbrp2R,https://api.spotify.com/v1/audio-analysis/3h04eZTnmFLRMjZajbrp2R,181107,4
0.588,0.584,0,-7.526,1,0.037,0.000818,0.458,0.104,0.537,150.795,audio_features,0sTnQus7pGewDC0UHSyRDS,spotify:track:0sTnQus7pGewDC0UHSyRDS,https://api.spotify.com/v1/tracks/0sTnQus7pGewDC0UHSyRDS,https://api.spotify.com/v1/audio-analysis/0sTnQus7pGewDC0UHSyRDS,313707,4
0.612,0.962,4,-5.36,0,0.0897,0.00228,0.00896,0.123,0.694,119.962,audio_features,3dISHe66tFlOKqmom5Qr2n,spotify:track:3dISHe66tFlOKqmom5Qr2n,https://api.spotify.com/v1/tracks/3dISHe66tFlOKqmom5Qr2n,https://api.spotify.com/v1/audio-analysis/3dISHe66tFlOKqmom5Qr2n,232627,4
0.746,0.79,11,-4.7,0,0.0257,0.0485,0.0261,0.0534,0.891,107.231,audio_features,46RVKt5Edm1zl0rXhPJZxz,spotify:track:46RVKt5Edm1zl0rXhPJZxz,https://api.spotify.com/v1/tracks/46RVKt5Edm1zl0rXhPJZxz,https://api.spotify.com/v1/audio-analysis/46RVKt5Edm1zl0rXhPJZxz,220867,4
0.816,0.791,4,-4.21,1,0.0372,0.0353,0.000345,0.17,0.963,128.521,audio_features,5cOM0fTHceCkJVwuyHdMnk,spotify:track:5cOM0fTHceCkJVwuyHdMnk,https://api.spotify.com/v1/tracks/5cOM0fTHceCkJVwuyHdMnk,https://api.spotify.com/v1/audio-analysis/5cOM0fTHceCkJVwuyHdMnk,200493,4
0.691,0.812,0,-7.772,1,0.0558,0.0433,1.16e-06,0.299,0.685,127.568,audio_features,39lSeqnyjZJejRuaREfyLL,spotify:track:39lSeqnyjZJejRuaREfyLL,https://api.spotify.com/v1/tracks/39lSeqnyjZJejRuaREfyLL,https://api.spotify.com/v1/audio-analysis/39lSeqnyjZJejRuaREfyLL,220627,4
0.806,0.681,0,-10.65,1,0.0627,0.589,0.0,0.0346,0.858,106.564,audio_features,4yopZ4FVYS0RWKkCagdIEm,spotify:track:4yopZ4FVYS0RWKkCagdIEm,https://api.spotify.com/v1/tracks/4yopZ4FVYS0RWKkCagdIEm,https://api.spotify.com/v1/audio-analysis/4yopZ4FVYS0RWKkCagdIEm,258547,4
0.561,0.754,9,-12.769,0,0.112,0.61,0.0194,0.328,0.642,100.08,audio_features,3e0FzZjTXOUtiJGSClOBrI,spotify:track:3e0FzZjTXOUtiJGSClOBrI,https://api.spotify.com/v1/tracks/3e0FzZjTXOUtiJGSClOBrI,https://api.spotify.com/v1/audio-analysis/3e0FzZjTXOUtiJGSClOBrI,282693,4
0.445,0.706,8,-9.803,1,0.0461,0.234,0.000252,0.205,0.768,80.823,audio_features,43DeSV93pJPT4lCZaWZ6b1,spotify:track:43DeSV93pJPT4lCZaWZ6b1,https://api.spotify.com/v1/tracks/43DeSV93pJPT4lCZaWZ6b1,https://api.spotify.com/v1/audio-analysis/43DeSV93pJPT4lCZaWZ6b1,266720,4
0.504,0.739,9,-7.265,1,0.0316,0.0179,0.08,0.0949,0.417,128.918,audio_features,4D40ZlFAWsvX7lua1Kablh,spotify:track:4D40ZlFAWsvX7lua1Kablh,https://api.spotify.com/v1/tracks/4D40ZlFAWsvX7lua1Kablh,https://api.spotify.com/v1/audio-analysis/4D40ZlFAWsvX7lua1Kablh,248360,4
0.473,0.898,6,-4.797,0,0.0561,0.00783,0.0618,0.173,0.808,96.556,audio_features,4aVuWgvD0X63hcOCnZtNFA,spotify:track:4aVuWgvD0X63hcOCnZtNFA,https://api.spotify.com/v1/tracks/4aVuWgvD0X63hcOCnZtNFA,https://api.spotify.com/v1/audio-analysis/4aVuWgvD0X63hcOCnZtNFA,235547,4
0.365,0.513,7,-13.034,0,0.0357,0.0208,0.000147,0.205,0.739,80.647,audio_features,37BTh5g05cxBIRYMbw8g2T,spotify:track:37BTh5g05cxBIRYMbw8g2T,https://api.spotify.com/v1/tracks/37BTh5g05cxBIRYMbw8g2T,https://api.spotify.com/v1/audio-analysis/37BTh5g05cxBIRYMbw8g2T,331200,4
0.707,0.923,7,-3.409,1,0.0276,0.0195,0.0,0.342,0.845,108.023,audio_features,1q9l6c8bAzqWcvO3DM6FsR,spotify:track:1q9l6c8bAzqWcvO3DM6FsR,https://api.spotify.com/v1/tracks/1q9l6c8bAzqWcvO3DM6FsR,https://api.spotify.com/v1/audio-analysis/1q9l6c8bAzqWcvO3DM6FsR,288360,4
0.819,0.618,2,-9.485,1,0.0699,0.0205,0.505,0.0714,0.872,130.266,audio_features,62lO1qGOBiNSdFCc3VlqQ3,spotify:track:62lO1qGOBiNSdFCc3VlqQ3,https://api.spotify.com/v1/tracks/62lO1qGOBiNSdFCc3VlqQ3,https://api.spotify.com/v1/audio-analysis/62lO1qGOBiNSdFCc3VlqQ3,304493,4
0.476,0.717,9,-9.192,1,0.0949,0.0382,7.61e-05,0.0818,0.753,93.584,audio_features,0QwZfbw26QeUoIy82Z2jYp,spotify:track:0QwZfbw26QeUoIy82Z2jYp,https://api.spotify.com/v1/tracks/0QwZfbw26QeUoIy82Z2jYp,https://api.spotify.com/v1/audio-analysis/0QwZfbw26QeUoIy82Z2jYp,166267,4
0.317,0.887,9,-7.292,1,0.0375,0.000582,0.00258,0.0891,0.871,169.613,audio_features,4PRGxHpCpF2yoOHYKQIEwD,spotify:track:4PRGxHpCpF2yoOHYKQIEwD,https://api.spotify.com/v1/tracks/4PRGxHpCpF2yoOHYKQIEwD,https://api.spotify.com/v1/audio-analysis/4PRGxHpCpF2yoOHYKQIEwD,220561,4
0.219,0.928,11,-9.997,0,0.0697,0.001,2.43e-06,0.341,0.446,197.462,audio_features,4pj8ElgSWmmy5LT9a7jb0s,spotify:track:4pj8ElgSWmmy5LT9a7jb0s,https://api.spotify.com/v1/tracks/4pj8ElgSWmmy5LT9a7jb0s,https://api.spotify.com/v1/audio-analysis/4pj8ElgSWmmy5LT9a7jb0s,185133,4
0.67,0.776,9,-5.874,1,0.0356,0.0184,0.00294,0.128,0.703,130.128,audio_features,5RYLa5P4qweEAKq5U1gdcK,spotify:track:5RYLa5P4qweEAKq5U1gdcK,https://api.spotify.com/v1/tracks/5RYLa5P4qweEAKq5U1gdcK,https://api.spotify.com/v1/audio-analysis/5RYLa5P4qweEAKq5U1gdcK,264253,4
0.307,0.909,9,-7.08,0,0.0574,0.135,0.0336,0.125,0.443,173.674,audio_features,3uMmllZo1AfoEnVT4ENCD3,spotify:track:3uMmllZo1AfoEnVT4ENCD3,https://api.spotify.com/v1/tracks/3uMmllZo1AfoEnVT4ENCD3,https://api.spotify.com/v1/audio-analysis/3uMmllZo1AfoEnVT4ENCD3,366136,4
0.681,0.893,7,-8.485,1,0.0378,6.47e-05,0.383,0.0626,0.951,130.475,audio_features,31MOjWj3CT3dCQsMV2b8Wu,spotify:track:31MOjWj3CT3dCQsMV2b8Wu,https://api.spotify.com/v1/tracks/31MOjWj3CT3dCQsMV2b8Wu,https://api.spotify.com/v1/audio-analysis/31MOjWj3CT3dCQsMV2b8Wu,244720,4
0.595,0.889,7,-7.163,1,0.0332,1.12e-05,0.551,0.118,0.45,105.153,audio_features,4gAU0cHQJFxj1n2ZDiEIzG,spotify:track:4gAU0cHQJFxj1n2ZDiEIzG,https://api.spotify.com/v1/tracks/4gAU0cHQJFxj1n2ZDiEIzG,https://api.spotify.com/v1/audio-analysis/4gAU0cHQJFxj1n2ZDiEIzG,318507,4
0.639,0.839,5,-4.703,1,0.0634,0.0446,3.74e-06,0.468,0.603,101.447,audio_features,0VLdJcQUsqHBBwqPp4CIKJ,spotify:track:0VLdJcQUsqHBBwqPp4CIKJ,https://api.spotify.com/v1/tracks/0VLdJcQUsqHBBwqPp4CIKJ,https://api.spotify.com/v1/audio-analysis/0VLdJcQUsqHBBwqPp4CIKJ,285067,4
0.853,0.798,11,-5.876,0,0.0642,0.087,0.000187,0.0271,0.861,110.111,audio_features,2ENBaEOC0Jgi2au9Jt7y7d,spotify:track:2ENBaEOC0Jgi2au9Jt7y7d,https://api.spotify.com/v1/tracks/2ENBaEOC0Jgi2au9Jt7y7d,https://api.spotify.com/v1/audio-analysis/2ENBaEOC0Jgi2au9Jt7y7d,222547,4
0.724,0.538,0,-8.041,1,0.0381,0.0408,0.0139,0.0343,0.282,108.945,audio_features,1v0ufp7FLTFcykUGOmFZKa,spotify:track:1v0ufp7FLTFcykUGOmFZKa,https://api.spotify.com/v1/tracks/1v0ufp7FLTFcykUGOmFZKa,https://api.spotify.com/v1/audio-analysis/1v0ufp7FLTFcykUGOmFZKa,298133,4
0.572,0.721,1,-7.283,1,0.0858,0.157,0.00175,0.118,0.677,171.951,audio_features,6ZlH4cciy9ICrvoQyMnCc5,spotify:track:6ZlH4cciy9ICrvoQyMnCc5,https://api.spotify.com/v1/tracks/6ZlH4cciy9ICrvoQyMnCc5,https://api.spotify.com/v1/audio-analysis/6ZlH4cciy9ICrvoQyMnCc5,204347,4
